global_step,episode,length,reward,success,collision,epsilon,temperature
75372,745,130,-158.95898862928152,0.0,0.0,0.472892,0.62314
75502,746,130,-223.8534044548869,0.0,0.0,0.4721553333333333,0.62249
75632,747,130,-202.6402821391821,0.0,0.0,0.47141866666666676,0.6218400000000001
75698,748,66,-240.7000796943903,0.0,1.0,0.4710446666666667,0.62151
75811,749,113,-66.36404693871737,1.0,0.0,0.47040433333333337,0.620945
75933,750,122,-119.88885875791311,1.0,0.0,0.46971300000000005,0.620335
76063,751,130,-172.24857994168997,0.0,0.0,0.46897633333333333,0.619685
76176,752,113,-81.78301557898521,1.0,0.0,0.4683360000000001,0.61912
76285,753,109,-155.27603002637625,1.0,0.0,0.4677183333333334,0.6185750000000001
76395,754,110,-57.221615701913834,1.0,0.0,0.46709500000000004,0.618025
76525,755,130,-235.75734248012304,0.0,0.0,0.4663583333333334,0.617375
76637,756,112,-122.30388268828392,1.0,0.0,0.4657236666666667,0.616815
76752,757,115,-65.25328508019447,1.0,0.0,0.46507200000000004,0.61624
76869,758,117,-51.432313311845064,1.0,0.0,0.464409,0.615655
76997,759,128,-126.4752559736371,1.0,0.0,0.4636836666666667,0.6150150000000001
77088,760,91,-55.62148370593786,1.0,0.0,0.463168,0.61456
77203,761,115,-142.58036701381207,1.0,0.0,0.4625163333333334,0.613985
77333,762,130,-179.21941228955984,0.0,0.0,0.4617796666666667,0.613335
77437,763,104,-79.95135881006718,1.0,0.0,0.4611903333333334,0.612815
77500,764,63,-214.4417902007699,0.0,1.0,0.4608333333333333,0.6124999999999999
77630,765,130,-157.1266874782741,0.0,0.0,0.46009666666666676,0.61185
77728,766,98,-79.91999666392803,1.0,0.0,0.45954133333333336,0.61136
77840,767,112,-98.87114150077105,1.0,0.0,0.4589066666666667,0.6108
77962,768,122,-197.8184753060341,1.0,0.0,0.45821533333333336,0.61019
78081,769,119,-65.9920435026288,1.0,0.0,0.45754100000000003,0.609595
78208,770,127,-118.94574242085218,1.0,0.0,0.45682133333333336,0.60896
78304,771,96,-39.919594544917345,1.0,0.0,0.45627733333333337,0.60848
78411,772,107,-43.27131237089634,1.0,0.0,0.45567100000000005,0.607945
78500,773,89,-18.35378460586071,1.0,0.0,0.4551666666666667,0.6075
78630,774,130,-189.22365541011095,0.0,0.0,0.45443000000000006,0.60685
78732,775,102,-128.235456854105,1.0,0.0,0.45385200000000003,0.60634
78854,776,122,-105.82904785498977,1.0,0.0,0.4531606666666667,0.60573
78957,777,103,-51.822074107825756,1.0,0.0,0.45257700000000006,0.6052150000000001
79075,778,118,-123.93929374217987,1.0,0.0,0.45190833333333336,0.604625
79191,779,116,-157.5807094015181,1.0,0.0,0.45125100000000007,0.604045
79292,780,101,-105.56492192298174,1.0,0.0,0.45067866666666667,0.60354
79410,781,118,-88.88610446453094,1.0,0.0,0.4500100000000001,0.60295
79514,782,104,-120.51159914210439,1.0,0.0,0.44942066666666675,0.60243
79631,783,117,-112.9714335873723,1.0,0.0,0.4487576666666667,0.601845
79745,784,114,-69.70359007269144,1.0,0.0,0.44811166666666674,0.601275
79835,785,90,-68.62674183398485,1.0,0.0,0.4476016666666667,0.6008249999999999
79965,786,130,-141.21765895560384,0.0,0.0,0.446865,0.600175
80080,787,115,-57.28536178916693,1.0,0.0,0.44621333333333335,0.5995999999999999
80163,788,83,-232.3292165696621,0.0,1.0,0.44574300000000006,0.599185
80293,789,130,-130.40580240637064,0.0,0.0,0.44500633333333334,0.598535
80401,790,108,-104.01161063089967,1.0,0.0,0.4443943333333334,0.597995
80531,791,130,-174.34194637835026,0.0,0.0,0.44365766666666673,0.597345
80608,792,77,-238.18340646103024,0.0,1.0,0.44322133333333336,0.5969599999999999
80711,793,103,-88.51046270132065,1.0,0.0,0.44263766666666676,0.596445
80821,794,110,-164.34003130346537,1.0,0.0,0.4420143333333334,0.5958950000000001
80930,795,109,-72.44430140033364,1.0,0.0,0.4413966666666667,0.59535
81048,796,118,-102.5604863986373,1.0,0.0,0.440728,0.59476
81147,797,99,-71.65800373628736,1.0,0.0,0.44016700000000003,0.594265
81277,798,130,-207.22915039211512,0.0,0.0,0.43943033333333337,0.593615
81400,799,123,-92.70938958972692,1.0,0.0,0.4387333333333334,0.593
81530,800,130,-140.78672989457846,0.0,0.0,0.4379966666666667,0.59235
81660,801,130,-162.11281638592482,0.0,0.0,0.43726000000000004,0.5917
81757,802,97,-36.17497745901346,1.0,0.0,0.43671033333333337,0.591215
81883,803,126,-124.70945820957422,1.0,0.0,0.4359963333333334,0.590585
82008,804,125,-148.10376101033762,1.0,0.0,0.43528800000000006,0.58996
82138,805,130,-220.2466310635209,0.0,0.0,0.43455133333333334,0.58931
82268,806,130,-142.5321679636836,0.0,0.0,0.4338146666666667,0.58866
82379,807,111,-121.8430471085012,1.0,0.0,0.43318566666666675,0.588105
82451,808,72,-232.4773123115301,0.0,1.0,0.43277766666666667,0.587745
82555,809,104,-67.70335569232702,1.0,0.0,0.43218833333333334,0.587225
82669,810,114,-94.19292509555817,1.0,0.0,0.43154233333333336,0.586655
82782,811,113,-140.58602753281593,1.0,0.0,0.430902,0.58609
82877,812,95,-43.402626913040876,1.0,0.0,0.43036366666666676,0.585615
83001,813,124,-150.97917429357767,1.0,0.0,0.429661,0.5849949999999999
83131,814,130,-192.56609999015927,0.0,0.0,0.4289243333333334,0.584345
83259,815,128,-101.90784112736583,1.0,0.0,0.42819900000000005,0.583705
83389,816,130,-188.73768512904644,0.0,0.0,0.42746233333333333,0.583055
83466,817,77,-229.8119035065174,0.0,1.0,0.427026,0.58267
83535,818,69,-243.9542366489768,0.0,1.0,0.4266350000000001,0.582325
83652,819,117,-86.26246017217636,1.0,0.0,0.4259720000000001,0.58174
83776,820,124,-51.875796154141426,1.0,0.0,0.42526933333333333,0.58112
83906,821,130,-168.02390169352293,0.0,0.0,0.4245326666666667,0.58047
84033,822,127,-82.82334373518825,1.0,0.0,0.423813,0.579835
84163,823,130,-158.4491384625435,0.0,0.0,0.4230763333333334,0.5791850000000001
84292,824,129,-82.3908921033144,1.0,0.0,0.42234533333333335,0.5785399999999999
84399,825,107,-66.1993943080306,1.0,0.0,0.421739,0.578005
84529,826,130,-203.4632223546505,0.0,0.0,0.4210023333333334,0.5773550000000001
84659,827,130,-173.98255021870136,0.0,0.0,0.4202656666666667,0.576705
84789,828,130,-214.6433807387948,0.0,0.0,0.41952900000000004,0.576055
84916,829,127,-127.3924777507782,1.0,0.0,0.41880933333333337,0.57542
84990,830,74,-225.10989606380463,0.0,1.0,0.41839000000000004,0.5750500000000001
85093,831,103,-91.09138901904225,1.0,0.0,0.41780633333333334,0.574535
85194,832,101,-102.59240661561489,1.0,0.0,0.417234,0.57403
85299,833,105,-140.99451854079962,1.0,0.0,0.416639,0.5735049999999999
85400,834,101,-56.11753070354462,1.0,0.0,0.4160666666666667,0.573
85499,835,99,-87.82163024693727,1.0,0.0,0.41550566666666666,0.572505
85615,836,116,-83.65746689587831,1.0,0.0,0.4148483333333334,0.571925
85731,837,116,-155.06369587779045,1.0,0.0,0.414191,0.571345
85861,838,130,-158.77416123077273,0.0,0.0,0.4134543333333334,0.5706950000000001
85982,839,121,-118.6692074984312,1.0,0.0,0.4127686666666667,0.57009
86112,840,130,-183.5614549331367,0.0,0.0,0.412032,0.56944
86242,841,130,-145.89199354499578,0.0,0.0,0.41129533333333335,0.5687899999999999
86372,842,130,-137.1167060174048,0.0,0.0,0.41055866666666674,0.5681400000000001
86463,843,91,-42.56638550758362,1.0,0.0,0.410043,0.567685
86577,844,114,-55.20527630671859,1.0,0.0,0.409397,0.567115
86679,845,102,-80.3608499020338,1.0,0.0,0.408819,0.566605
86793,846,114,-99.08712627738714,1.0,0.0,0.408173,0.566035
86921,847,128,-89.74544271081686,1.0,0.0,0.40744766666666676,0.5653950000000001
87026,848,105,-81.68181252479553,1.0,0.0,0.4068526666666667,0.56487
87134,849,108,-32.870058216154575,1.0,0.0,0.4062406666666667,0.56433
87240,850,106,-29.571493577212095,1.0,0.0,0.40564000000000006,0.5638
87340,851,100,-71.05131039768457,1.0,0.0,0.40507333333333334,0.5632999999999999
87453,852,113,-69.39930322766304,1.0,0.0,0.40443300000000004,0.562735
87552,853,99,-95.1037505720742,1.0,0.0,0.40387200000000006,0.5622400000000001
87682,854,130,-136.75332602858543,0.0,0.0,0.4031353333333334,0.56159
87796,855,114,-37.04273905977607,1.0,0.0,0.40248933333333337,0.5610200000000001
87915,856,119,-96.2961638122797,1.0,0.0,0.4018150000000001,0.5604250000000001
88045,857,130,-133.1398727297783,0.0,0.0,0.40107833333333337,0.559775
88175,858,130,-188.5407130420208,0.0,0.0,0.4003416666666667,0.559125
88279,859,104,-55.087839752435684,1.0,0.0,0.3997523333333334,0.558605
88389,860,110,-47.58059020340443,1.0,0.0,0.39912900000000007,0.558055
88463,861,74,-211.33263102918863,0.0,1.0,0.39870966666666674,0.557685
88580,862,117,-125.9923096075654,1.0,0.0,0.39804666666666666,0.5570999999999999
88697,863,117,-81.42778280377388,1.0,0.0,0.3973836666666667,0.556515
88819,864,122,-92.96801336854696,1.0,0.0,0.3966923333333333,0.555905
88935,865,116,-103.12701243162155,1.0,0.0,0.396035,0.5553250000000001
89041,866,106,-61.416650623083115,1.0,0.0,0.39543433333333344,0.554795
89171,867,130,-187.17355699837208,0.0,0.0,0.3946976666666667,0.554145
89301,868,130,-153.7943228110671,0.0,0.0,0.393961,0.5534950000000001
89417,869,116,-64.74982119351625,1.0,0.0,0.3933036666666666,0.5529149999999999
89519,870,102,-91.9684167727828,1.0,0.0,0.39272566666666675,0.552405
89639,871,120,-104.01289328187704,1.0,0.0,0.39204566666666674,0.551805
89749,872,110,-112.29669660329819,1.0,0.0,0.3914223333333333,0.551255
89865,873,116,-56.93541860580444,1.0,0.0,0.39076500000000003,0.550675
89969,874,104,-84.76739933341742,1.0,0.0,0.3901756666666667,0.5501550000000001
90069,875,100,-52.03403417021036,1.0,0.0,0.3896090000000001,0.549655
90199,876,130,-186.1519116088748,0.0,0.0,0.3888723333333334,0.549005
90316,877,117,-95.70210682973266,1.0,0.0,0.3882093333333334,0.54842
90404,878,88,-25.20931515470147,1.0,0.0,0.38771066666666676,0.54798
90492,879,88,-223.00701515376568,0.0,1.0,0.387212,0.5475399999999999
90616,880,124,-55.329432372003794,1.0,0.0,0.38650933333333337,0.54692
90746,881,130,-164.6928378045559,1.0,0.0,0.38577266666666665,0.54627
90869,882,123,-129.59540382772684,1.0,0.0,0.3850756666666667,0.545655
90999,883,130,-115.75952774658799,0.0,0.0,0.3843390000000001,0.545005
91094,884,95,-44.35157756507397,1.0,0.0,0.3838006666666667,0.54453
91194,885,100,-32.65477778017521,1.0,0.0,0.3832340000000001,0.54403
91317,886,123,-67.71849746257067,1.0,0.0,0.382537,0.543415
91444,887,127,-61.17176631838083,1.0,0.0,0.38181733333333334,0.54278
91570,888,126,-119.68652145564556,1.0,0.0,0.38110333333333335,0.5421499999999999
91644,889,74,-221.10437857359648,0.0,1.0,0.38068400000000013,0.54178
91749,890,105,-47.62761848047376,1.0,0.0,0.380089,0.541255
91854,891,105,-59.35613563656807,1.0,0.0,0.379494,0.5407299999999999
91974,892,120,-82.26317378878593,1.0,0.0,0.378814,0.54013
92078,893,104,-42.596107095479965,1.0,0.0,0.37822466666666665,0.5396099999999999
92189,894,111,-105.24183095991611,1.0,0.0,0.37759566666666666,0.5390550000000001
92294,895,105,-92.56400876864791,1.0,0.0,0.37700066666666665,0.53853
92393,896,99,-58.33702228218317,1.0,0.0,0.37643966666666673,0.538035
92487,897,94,-24.10268298536539,1.0,0.0,0.375907,0.537565
92597,898,110,-24.424677275121212,1.0,0.0,0.3752836666666667,0.537015
92705,899,108,-108.32891849800944,1.0,0.0,0.37467166666666674,0.536475
92817,900,112,-85.31287994235754,1.0,0.0,0.37403700000000006,0.535915
92920,901,103,-40.2226414270699,1.0,0.0,0.3734533333333333,0.5354
93031,902,111,-49.45070132613182,1.0,0.0,0.3728243333333333,0.534845
93150,903,119,-74.62932720780373,1.0,0.0,0.3721500000000001,0.53425
93254,904,104,-46.1253909021616,1.0,0.0,0.37156066666666676,0.53373
93356,905,102,-68.79475881904364,1.0,0.0,0.3709826666666667,0.53322
93458,906,102,-38.33203485608101,1.0,0.0,0.3704046666666667,0.53271
93568,907,110,-31.864988707005978,1.0,0.0,0.3697813333333333,0.53216
93672,908,104,-61.70653183013201,1.0,0.0,0.36919199999999996,0.53164
93787,909,115,-77.38973693549633,1.0,0.0,0.36854033333333336,0.531065
93883,910,96,-57.48836366832256,1.0,0.0,0.36799633333333337,0.530585
93989,911,106,-94.81218540668488,1.0,0.0,0.3673956666666667,0.5300549999999999
94101,912,112,-77.81328447908163,1.0,0.0,0.366761,0.529495
94213,913,112,-56.93701931834221,1.0,0.0,0.36612633333333333,0.5289349999999999
94308,914,95,-19.463296957314014,1.0,0.0,0.36558800000000014,0.52846
94427,915,119,-29.230342850089073,1.0,0.0,0.3649136666666667,0.527865
94534,916,107,-23.806513130664825,1.0,0.0,0.3643073333333333,0.52733
94639,917,105,-35.02247604727745,1.0,0.0,0.3637123333333334,0.526805
94758,918,119,-53.03722461313009,1.0,0.0,0.3630380000000001,0.5262100000000001
94866,919,108,-34.83985458314419,1.0,0.0,0.362426,0.52567
94993,920,127,-81.27321485430002,1.0,0.0,0.36170633333333335,0.525035
95109,921,116,-85.25863438099623,1.0,0.0,0.36104900000000006,0.524455
95235,922,126,-78.95133402198553,1.0,0.0,0.36033500000000007,0.523825
95353,923,118,-79.9666457735002,1.0,0.0,0.3596663333333334,0.523235
95463,924,110,-24.186582311987877,1.0,0.0,0.359043,0.5226850000000001
95578,925,115,-33.97984052449465,1.0,0.0,0.3583913333333334,0.52211
95698,926,120,-91.26886605471373,1.0,0.0,0.3577113333333334,0.5215099999999999
95828,927,130,-132.49523032456636,0.0,0.0,0.35697466666666666,0.52086
95935,928,107,-36.429874554276466,1.0,0.0,0.3563683333333334,0.520325
96059,929,124,-121.68344951421022,1.0,0.0,0.35566566666666666,0.519705
96157,930,98,-52.54851393774152,1.0,0.0,0.3551103333333334,0.519215
96266,931,109,-44.610607616603374,1.0,0.0,0.3544926666666667,0.51867
96367,932,101,-27.924444142729044,1.0,0.0,0.3539203333333333,0.518165
96472,933,105,-62.39013662189245,1.0,0.0,0.3533253333333334,0.51764
96588,934,116,-76.08517797291279,1.0,0.0,0.352668,0.51706
96709,935,121,-99.79785462468863,1.0,0.0,0.3519823333333334,0.516455
96786,936,77,-193.06231436133385,0.0,1.0,0.351546,0.51607
96906,937,120,-85.09735183417797,1.0,0.0,0.3508660000000001,0.5154700000000001
97028,938,122,-71.3538701236248,1.0,0.0,0.35017466666666675,0.5148600000000001
97137,939,109,-29.06806707382202,1.0,0.0,0.349557,0.514315
97257,940,120,-43.50116926431656,1.0,0.0,0.3488770000000001,0.513715
97373,941,116,-72.0632766932249,1.0,0.0,0.3482196666666667,0.513135
97490,942,117,-56.06302289664745,1.0,0.0,0.3475566666666666,0.51255
97620,943,130,-120.6024751663208,0.0,0.0,0.34682,0.5119
97723,944,103,-40.75818072259426,1.0,0.0,0.34623633333333337,0.511385
97853,945,130,-169.06387538835406,0.0,0.0,0.34549966666666665,0.5107349999999999
97954,946,101,-40.55997072532773,1.0,0.0,0.34492733333333336,0.51023
98084,947,130,-122.29457248747349,0.0,0.0,0.34419066666666676,0.50958
98205,948,121,-67.50008602440357,1.0,0.0,0.34350500000000006,0.5089750000000001
98301,949,96,-14.555381208658218,1.0,0.0,0.34296099999999996,0.5084949999999999
98401,950,100,-52.90364995598793,1.0,0.0,0.34239433333333336,0.507995
98499,951,98,-45.54577787965536,1.0,0.0,0.341839,0.507505
98605,952,106,-10.316797614097595,1.0,0.0,0.3412383333333334,0.506975
98709,953,104,-45.4501574113965,1.0,0.0,0.3406490000000001,0.506455
98808,954,99,-56.52014497295022,1.0,0.0,0.34008800000000006,0.50596
98920,955,112,-30.704043060541153,1.0,0.0,0.3394533333333334,0.5054000000000001
99030,956,110,-7.583235390484333,1.0,0.0,0.3388300000000001,0.50485
99147,957,117,-38.861621133983135,1.0,0.0,0.338167,0.504265
99257,958,110,-37.689237512648106,1.0,0.0,0.3375436666666667,0.5037149999999999
99381,959,124,-57.54355522990227,1.0,0.0,0.33684100000000006,0.503095
99496,960,115,-22.097786389291286,1.0,0.0,0.33618933333333334,0.50252
99606,961,110,-38.43856047838926,1.0,0.0,0.33556600000000003,0.50197
99733,962,127,-63.204998433589935,1.0,0.0,0.33484633333333336,0.5013350000000001
99859,963,126,-97.90838911384344,1.0,0.0,0.33413233333333336,0.500705
99970,964,111,-25.94897472858429,1.0,0.0,0.3335033333333334,0.50015
100085,965,115,-45.57732770964503,1.0,0.0,0.33285166666666666,0.499575
100199,966,114,-34.78070003539324,1.0,0.0,0.33220566666666673,0.49900500000000003
100310,967,111,-64.97537883371115,1.0,0.0,0.33157666666666674,0.49845000000000006
100419,968,109,-40.826284646987915,1.0,0.0,0.330959,0.49790499999999993
100519,969,100,-73.5312016159296,1.0,0.0,0.3303923333333334,0.497405
100634,970,115,-49.02595965564251,1.0,0.0,0.3297406666666667,0.49683
100759,971,125,-55.50583838671446,1.0,0.0,0.32903233333333337,0.496205
100871,972,112,-46.10538373887539,1.0,0.0,0.3283976666666667,0.495645
100979,973,108,-32.502347737550735,1.0,0.0,0.32778566666666675,0.495105
101074,974,95,-49.43816188722849,1.0,0.0,0.32724733333333333,0.49463
101189,975,115,-54.0321323312819,1.0,0.0,0.3265956666666666,0.4940549999999999
101299,976,110,-53.9085376560688,1.0,0.0,0.3259723333333334,0.4935050000000001
101398,977,99,-27.688420429825783,1.0,0.0,0.3254113333333334,0.49301000000000006
101464,978,66,-163.31625494360924,0.0,1.0,0.3250373333333334,0.49268
101555,979,91,-6.169632241129875,1.0,0.0,0.3245216666666667,0.4922249999999999
101668,980,113,-96.99903258308768,1.0,0.0,0.32388133333333335,0.49166
101798,981,130,-118.79725460708141,0.0,0.0,0.32314466666666675,0.49100999999999995
101904,982,106,-33.75738875567913,1.0,0.0,0.32254400000000005,0.49048
102034,983,130,-128.92745151743293,0.0,0.0,0.32180733333333333,0.48983
102142,984,108,-94.49643028527498,1.0,0.0,0.3211953333333334,0.48929
102237,985,95,-47.33260302245617,1.0,0.0,0.3206570000000001,0.488815
102358,986,121,-20.008567348122597,1.0,0.0,0.3199713333333334,0.48821000000000003
102467,987,109,-46.74243304133415,1.0,0.0,0.31935366666666665,0.487665
102597,988,130,-107.03145863860846,0.0,0.0,0.31861700000000004,0.487015
102696,989,99,-26.45627085119486,1.0,0.0,0.318056,0.48651999999999995
102801,990,105,-46.375775031745434,1.0,0.0,0.3174610000000001,0.48599500000000007
102887,991,86,7.113664045929909,1.0,0.0,0.3169736666666667,0.485565
103003,992,116,-50.04118113964796,1.0,0.0,0.3163163333333334,0.484985
103090,993,87,-12.17046245932579,1.0,0.0,0.31582333333333334,0.48455000000000004
103175,994,85,-23.85857118293643,1.0,0.0,0.31534166666666674,0.484125
103287,995,112,-78.04138197749853,1.0,0.0,0.31470700000000007,0.483565
103384,996,97,-41.539767384529114,1.0,0.0,0.3141573333333334,0.48307999999999995
103496,997,112,-82.18656198680401,1.0,0.0,0.3135226666666667,0.48252000000000006
103609,998,113,-57.51929171383381,1.0,0.0,0.3128823333333334,0.4819549999999999
103718,999,109,-123.42103543132544,1.0,0.0,0.31226466666666663,0.48141
103823,1000,105,-31.324661072343588,1.0,0.0,0.31166966666666673,0.480885
103940,1001,117,-63.991811353713274,1.0,0.0,0.31100666666666676,0.48030000000000006
104058,1002,118,-20.499703038483858,1.0,0.0,0.310338,0.47970999999999997
104166,1003,108,-23.520000405609608,1.0,0.0,0.30972600000000006,0.4791700000000001
104275,1004,109,-25.96064142510295,1.0,0.0,0.3091083333333333,0.47862499999999997
104398,1005,123,-97.14207186549902,1.0,0.0,0.30841133333333337,0.47801000000000005
104489,1006,91,-16.531443409621716,1.0,0.0,0.3078956666666668,0.47755500000000006
104602,1007,113,-43.458129685372114,1.0,0.0,0.3072553333333333,0.47699
104701,1008,99,-25.818126440048218,1.0,0.0,0.3066943333333334,0.476495
104804,1009,103,-56.34788503497839,1.0,0.0,0.30611066666666664,0.47597999999999996
104905,1010,101,-88.83376607298851,1.0,0.0,0.30553833333333336,0.475475
104989,1011,84,-5.496352195739746,1.0,0.0,0.3050623333333333,0.475055
105073,1012,84,-218.53035502135754,0.0,1.0,0.3045863333333333,0.4746349999999999
105172,1013,99,-52.21893606334925,1.0,0.0,0.30402533333333337,0.47414
105288,1014,116,-27.477058596909046,1.0,0.0,0.3033680000000001,0.47356
105397,1015,109,-3.811149165034294,1.0,0.0,0.30275033333333334,0.47301499999999996
105520,1016,123,-2.4518789872527122,1.0,0.0,0.3020533333333334,0.47239999999999993
105650,1017,130,-121.69567873328924,0.0,0.0,0.3013166666666667,0.47175
105745,1018,95,-9.916159175336361,1.0,0.0,0.30077833333333337,0.471275
105862,1019,117,-43.99351013451815,1.0,0.0,0.3001153333333334,0.47069000000000005
105972,1020,110,-55.15143456310034,1.0,0.0,0.2994920000000001,0.47014
106087,1021,115,-35.02999038249254,1.0,0.0,0.2988403333333334,0.469565
106195,1022,108,-13.769313931465149,1.0,0.0,0.29822833333333343,0.469025
106318,1023,123,-95.85211241990328,1.0,0.0,0.29753133333333337,0.46841
106429,1024,111,-32.55465114861727,1.0,0.0,0.2969023333333334,0.467855
106559,1025,130,-127.20839484781027,0.0,0.0,0.29616566666666666,0.467205
106664,1026,105,-35.6524321064353,1.0,0.0,0.29557066666666665,0.46668
106763,1027,99,-13.759411253035069,1.0,0.0,0.2950096666666667,0.46618499999999996
106855,1028,92,0.637551985681057,1.0,0.0,0.29448833333333335,0.46572499999999994
106965,1029,110,7.107430648058653,1.0,0.0,0.29386500000000004,0.465175
107053,1030,88,-10.11708763986826,1.0,0.0,0.2933663333333334,0.464735
107156,1031,103,-46.23045290634036,1.0,0.0,0.29278266666666675,0.4642200000000001
107276,1032,120,-44.58051374554634,1.0,0.0,0.29210266666666673,0.46362000000000003
107392,1033,116,-13.342462237924337,1.0,0.0,0.29144533333333345,0.46304
107511,1034,119,-38.73496126011014,1.0,0.0,0.290771,0.462445
107609,1035,98,-56.229862943291664,1.0,0.0,0.29021566666666676,0.461955
107676,1036,67,-208.10847505927086,0.0,1.0,0.289836,0.4616199999999999
107792,1037,116,-96.9913917183876,1.0,0.0,0.2891786666666667,0.46104
107892,1038,100,5.7515232264995575,1.0,0.0,0.288612,0.46053999999999995
108007,1039,115,-57.60729919373989,1.0,0.0,0.2879603333333334,0.45996500000000007
108114,1040,107,-40.28775832429528,1.0,0.0,0.2873540000000001,0.45943
108230,1041,116,-18.027624431997538,1.0,0.0,0.2866966666666667,0.45885
108316,1042,86,8.76366063207388,1.0,0.0,0.2862093333333333,0.45842000000000005
108424,1043,108,-22.851697485893965,1.0,0.0,0.28559733333333337,0.45788000000000006
108538,1044,114,-2.5281867310404778,1.0,0.0,0.28495133333333333,0.45731
108641,1045,103,-60.063420325517654,1.0,0.0,0.2843676666666667,0.45679500000000006
108751,1046,110,-39.75457740575075,1.0,0.0,0.2837443333333334,0.456245
108850,1047,99,-18.611690558493137,1.0,0.0,0.28318333333333334,0.45575
108948,1048,98,-73.14411479234695,1.0,0.0,0.2826280000000001,0.45526
109061,1049,113,-12.463814474642277,1.0,0.0,0.28198766666666664,0.45469499999999996
109158,1050,97,-20.77499757707119,1.0,0.0,0.28143799999999997,0.45421
109257,1051,99,2.178034320473671,1.0,0.0,0.28087700000000004,0.453715
109357,1052,100,-15.399298280477524,1.0,0.0,0.28031033333333344,0.45321500000000003
109465,1053,108,-50.899032436311245,1.0,0.0,0.2796983333333334,0.45267499999999994
109562,1054,97,-20.259199291467667,1.0,0.0,0.2791486666666667,0.45219
109661,1055,99,-26.40309690311551,1.0,0.0,0.2785876666666667,0.45169499999999996
109776,1056,115,-116.60386695712805,1.0,0.0,0.27793599999999996,0.45111999999999997
109882,1057,106,-10.75906377658248,1.0,0.0,0.2773353333333334,0.45059000000000005
110000,1058,118,-34.04109224677086,1.0,0.0,0.2766666666666667,0.45000000000000007
110105,1059,105,-30.815955065190792,1.0,0.0,0.2760716666666667,0.44947500000000007
110218,1060,113,-19.37944794073701,1.0,0.0,0.27543133333333336,0.4489099999999999
110316,1061,98,7.311854265630245,1.0,0.0,0.274876,0.44842000000000004
110420,1062,104,-28.32668984681368,1.0,0.0,0.2742866666666667,0.44789999999999996
110534,1063,114,-30.107784517109394,1.0,0.0,0.27364066666666675,0.44733
110653,1064,119,-52.82475208863616,1.0,0.0,0.2729663333333333,0.446735
110754,1065,101,-20.151287361979485,1.0,0.0,0.272394,0.44623
110855,1066,101,-32.23547314852476,1.0,0.0,0.27182166666666674,0.44572500000000004
110956,1067,101,-44.49707506969571,1.0,0.0,0.27124933333333345,0.44522000000000006
111072,1068,116,-47.36535816639662,1.0,0.0,0.27059200000000005,0.4446399999999999
111183,1069,111,-9.30431966483593,1.0,0.0,0.26996300000000006,0.44408500000000006
111295,1070,112,-31.423498533666134,1.0,0.0,0.2693283333333334,0.44352499999999995
111398,1071,103,-42.32819613069296,1.0,0.0,0.26874466666666663,0.4430099999999999
111518,1072,120,-68.32351302355528,1.0,0.0,0.26806466666666673,0.44240999999999997
111605,1073,87,3.7270028814673424,1.0,0.0,0.26757166666666676,0.441975
111735,1074,130,-85.2044377066195,0.0,0.0,0.26683500000000004,0.44132499999999997
111821,1075,86,5.765817455947399,1.0,0.0,0.26634766666666676,0.44089500000000004
111907,1076,86,25.513663828372955,1.0,0.0,0.26586033333333337,0.440465
112023,1077,116,-12.56242411583662,1.0,0.0,0.26520299999999997,0.43988499999999997
112123,1078,100,-42.535577684640884,1.0,0.0,0.26463633333333336,0.439385
112234,1079,111,-67.7232917509973,1.0,0.0,0.26400733333333337,0.43882999999999994
112340,1080,106,-53.838126346468925,1.0,0.0,0.2634066666666667,0.4383
112440,1081,100,-30.881986893713474,1.0,0.0,0.26283999999999996,0.43779999999999997
112554,1082,114,-49.95505786687136,1.0,0.0,0.26219400000000004,0.43723
112640,1083,86,-2.3124045357108116,1.0,0.0,0.26170666666666675,0.43679999999999997
112756,1084,116,-68.65124873071909,1.0,0.0,0.26104933333333336,0.43622000000000005
112865,1085,109,-10.733243480324745,1.0,0.0,0.26043166666666673,0.43567500000000003
112986,1086,121,-53.35372690856457,1.0,0.0,0.25974600000000003,0.43506999999999996
113094,1087,108,-36.48434715718031,1.0,0.0,0.2591340000000001,0.4345300000000001
113177,1088,83,34.42363741993904,1.0,0.0,0.2586636666666666,0.43411500000000003
113282,1089,105,-40.236782282590866,1.0,0.0,0.2580686666666667,0.43359000000000003
113380,1090,98,-16.059245601296425,1.0,0.0,0.25751333333333337,0.43310000000000004
113478,1091,98,-31.813623890280724,1.0,0.0,0.256958,0.43261000000000005
113582,1092,104,-7.316840007901192,1.0,0.0,0.2563686666666667,0.4320900000000001
113675,1093,93,-19.059949338436127,1.0,0.0,0.25584166666666663,0.4316249999999999
113792,1094,117,-106.36173997819424,1.0,0.0,0.25517866666666666,0.43104
113896,1095,104,1.5568033307790756,1.0,0.0,0.25458933333333333,0.43052
114008,1096,112,-8.528997726738453,1.0,0.0,0.25395466666666666,0.42996
114120,1097,112,3.928263373672962,1.0,0.0,0.25332,0.4294
114241,1098,121,-19.402873493731022,1.0,0.0,0.2526343333333334,0.42879500000000004
114342,1099,101,-15.591457817703485,1.0,0.0,0.2520620000000001,0.42829000000000006
114452,1100,110,-32.13793285563588,1.0,0.0,0.2514386666666667,0.42774
114554,1101,102,-26.093545734882355,1.0,0.0,0.25086066666666673,0.42723
