global_step,episode,length,reward,success,collision,epsilon,temperature
80365,772,101,62.41999466299603,1.0,0.0,0.03,0.25
80476,773,111,75.61693467572331,1.0,0.0,0.03,0.25
80583,774,107,20.4675296805799,1.0,0.0,0.03,0.25
80638,775,55,-131.32726764745894,0.0,1.0,0.03,0.25
80750,776,112,67.9557801852934,1.0,0.0,0.03,0.25
80855,777,105,72.85391417890787,1.0,0.0,0.03,0.25
80956,778,101,54.24914037203416,1.0,0.0,0.03,0.25
81064,779,108,61.613881506520556,1.0,0.0,0.03,0.25
81177,780,113,73.84754588082433,1.0,0.0,0.03,0.25
81287,781,110,72.04319274052978,1.0,0.0,0.03,0.25
81398,782,111,73.87844792706892,1.0,0.0,0.03,0.25
81495,783,97,68.37377753295004,1.0,0.0,0.03,0.25
81606,784,111,40.54777718288824,1.0,0.0,0.03,0.25
81705,785,99,64.88543954445049,1.0,0.0,0.03,0.25
81811,786,106,70.20563661539927,1.0,0.0,0.03,0.25
81921,787,110,31.669702764134854,1.0,0.0,0.03,0.25
82034,788,113,54.25509039312601,1.0,0.0,0.03,0.25
82133,789,99,54.92612181510776,1.0,0.0,0.03,0.25
82233,790,100,18.83262125402689,1.0,0.0,0.03,0.25
82344,791,111,75.38184301182628,1.0,0.0,0.03,0.25
82450,792,106,59.697918612044305,1.0,0.0,0.03,0.25
82554,793,104,73.91991797462106,1.0,0.0,0.03,0.25
82664,794,110,9.795426758006215,1.0,0.0,0.03,0.25
82767,795,103,32.986142955720425,1.0,0.0,0.03,0.25
82868,796,101,70.75618015928194,1.0,0.0,0.03,0.25
82975,797,107,57.926097861956805,1.0,0.0,0.03,0.25
83080,798,105,65.76926157437265,1.0,0.0,0.03,0.25
83183,799,103,64.53326067982562,1.0,0.0,0.03,0.25
83285,800,102,71.63871583342552,1.0,0.0,0.03,0.25
83394,801,109,59.97542029898614,1.0,0.0,0.03,0.25
83495,802,101,9.39626932144165,1.0,0.0,0.03,0.25
83605,803,110,64.09357982082292,1.0,0.0,0.03,0.25
83702,804,97,70.3085937127471,1.0,0.0,0.03,0.25
83815,805,113,71.14586063008755,1.0,0.0,0.03,0.25
83923,806,108,34.897033751010895,1.0,0.0,0.03,0.25
84026,807,103,72.31061467109248,1.0,0.0,0.03,0.25
84127,808,101,67.7774234204553,1.0,0.0,0.03,0.25
84238,809,111,76.09099233851884,1.0,0.0,0.03,0.25
84342,810,104,60.316915079019964,1.0,0.0,0.03,0.25
84448,811,106,74.78171648457646,1.0,0.0,0.03,0.25
84559,812,111,34.14926200732589,1.0,0.0,0.03,0.25
84669,813,110,68.99401578307152,1.0,0.0,0.03,0.25
84773,814,104,66.6074877637584,1.0,0.0,0.03,0.25
84873,815,100,72.76617042534053,1.0,0.0,0.03,0.25
84981,816,108,43.07450962997973,1.0,0.0,0.03,0.25
85090,817,109,70.42252676840872,1.0,0.0,0.03,0.25
85189,818,99,22.736759923398495,1.0,0.0,0.03,0.25
85295,819,106,72.80064117535949,1.0,0.0,0.03,0.25
85403,820,108,69.24998168183083,1.0,0.0,0.03,0.25
85506,821,103,57.42180303810164,1.0,0.0,0.03,0.25
85618,822,112,75.16369297122583,1.0,0.0,0.03,0.25
85715,823,97,69.91284391237423,1.0,0.0,0.03,0.25
85817,824,102,62.66208792896941,1.0,0.0,0.03,0.25
85929,825,112,71.78063623514026,1.0,0.0,0.03,0.25
86040,826,111,62.02273523900658,1.0,0.0,0.03,0.25
86140,827,100,51.09321866557002,1.0,0.0,0.03,0.25
86250,828,110,34.52910339087248,1.0,0.0,0.03,0.25
86293,829,43,-127.0933341011405,0.0,1.0,0.03,0.25
86398,830,105,54.90443158475682,1.0,0.0,0.03,0.25
86511,831,113,45.659762900322676,1.0,0.0,0.03,0.25
86612,832,101,71.52248788252473,1.0,0.0,0.03,0.25
86722,833,110,67.94174332499097,1.0,0.0,0.03,0.25
86838,834,116,57.527430939953774,1.0,0.0,0.03,0.25
86944,835,106,72.7787307575345,1.0,0.0,0.03,0.25
87055,836,111,72.93656521383673,1.0,0.0,0.03,0.25
87152,837,97,68.47425404191017,1.0,0.0,0.03,0.25
87251,838,99,25.61773970350623,1.0,0.0,0.03,0.25
87352,839,101,61.712200006470084,1.0,0.0,0.03,0.25
87454,840,102,68.33393247565255,1.0,0.0,0.03,0.25
87563,841,109,69.24965020827949,1.0,0.0,0.03,0.25
87663,842,100,61.65290234144777,1.0,0.0,0.03,0.25
87764,843,101,36.11235107248649,1.0,0.0,0.03,0.25
87828,844,64,-138.0255673425272,0.0,1.0,0.03,0.25
87899,845,71,-138.89234262797982,0.0,1.0,0.03,0.25
88010,846,111,69.13166097085923,1.0,0.0,0.03,0.25
88106,847,96,67.47350084409118,1.0,0.0,0.03,0.25
88216,848,110,73.87425775779411,1.0,0.0,0.03,0.25
88321,849,105,68.6060037240386,1.0,0.0,0.03,0.25
88432,850,111,67.04608441959135,1.0,0.0,0.03,0.25
88538,851,106,73.54941371455789,1.0,0.0,0.03,0.25
88647,852,109,35.989039089530706,1.0,0.0,0.03,0.25
88753,853,106,70.91002444506739,1.0,0.0,0.03,0.25
88862,854,109,75.23367834836245,1.0,0.0,0.03,0.25
88966,855,104,72.10247357329354,1.0,0.0,0.03,0.25
89072,856,106,18.655864336993545,1.0,0.0,0.03,0.25
89177,857,105,23.942491427063942,1.0,0.0,0.03,0.25
89289,858,112,52.011139288544655,1.0,0.0,0.03,0.25
89394,859,105,37.33896246133372,1.0,0.0,0.03,0.25
89503,860,109,68.30286507261917,1.0,0.0,0.03,0.25
89611,861,108,66.2669144384563,1.0,0.0,0.03,0.25
89718,862,107,73.21472069993615,1.0,0.0,0.03,0.25
89823,863,105,41.545532449148595,1.0,0.0,0.03,0.25
89918,864,95,10.32337967865169,1.0,0.0,0.03,0.25
90033,865,115,27.220661737024784,1.0,0.0,0.03,0.25
90135,866,102,66.13994395686314,1.0,0.0,0.03,0.25
90243,867,108,73.63137855008245,1.0,0.0,0.03,0.25
90345,868,102,53.30863027786836,1.0,0.0,0.03,0.25
90455,869,110,65.00234986050054,1.0,0.0,0.03,0.25
90559,870,104,63.11100264592096,1.0,0.0,0.03,0.25
90664,871,105,73.35154810547829,1.0,0.0,0.03,0.25
90777,872,113,63.481635410385934,1.0,0.0,0.03,0.25
90880,873,103,58.87040737643838,1.0,0.0,0.03,0.25
90988,874,108,74.28133782139048,1.0,0.0,0.03,0.25
91094,875,106,74.18837545393035,1.0,0.0,0.03,0.25
91198,876,104,65.02064717561007,1.0,0.0,0.03,0.25
91308,877,110,67.83200233383104,1.0,0.0,0.03,0.25
91412,878,104,60.019564017653465,1.0,0.0,0.03,0.25
91460,879,48,-161.64263268187642,0.0,1.0,0.03,0.25
91560,880,100,38.11219389690086,1.0,0.0,0.03,0.25
91658,881,98,63.97954410221428,1.0,0.0,0.03,0.25
91759,882,101,71.43577997013927,1.0,0.0,0.03,0.25
91869,883,110,30.149246897548437,1.0,0.0,0.03,0.25
91978,884,109,66.52147076792608,1.0,0.0,0.03,0.25
92091,885,113,76.01544297393411,1.0,0.0,0.03,0.25
92202,886,111,76.2559212911874,1.0,0.0,0.03,0.25
92314,887,112,76.09273015707731,1.0,0.0,0.03,0.25
92420,888,106,27.418106160592288,1.0,0.0,0.03,0.25
92530,889,110,30.01869263127446,1.0,0.0,0.03,0.25
92637,890,107,58.84216582402587,1.0,0.0,0.03,0.25
92734,891,97,71.69839477539062,1.0,0.0,0.03,0.25
92834,892,100,41.182982701808214,1.0,0.0,0.03,0.25
92938,893,104,63.29341384349391,1.0,0.0,0.03,0.25
93035,894,97,68.867359936703,1.0,0.0,0.03,0.25
93146,895,111,34.55729150539264,1.0,0.0,0.03,0.25
93256,896,110,20.54806900024414,1.0,0.0,0.03,0.25
93368,897,112,73.1191655062139,1.0,0.0,0.03,0.25
93472,898,104,27.968462565913796,1.0,0.0,0.03,0.25
93581,899,109,58.164045717567205,1.0,0.0,0.03,0.25
93690,900,109,66.57060119509697,1.0,0.0,0.03,0.25
93790,901,100,72.56064761430025,1.0,0.0,0.03,0.25
93903,902,113,53.26327515859157,1.0,0.0,0.03,0.25
94010,903,107,16.625494639389217,1.0,0.0,0.03,0.25
94117,904,107,65.60810883622617,1.0,0.0,0.03,0.25
94221,905,104,73.50202380819246,1.0,0.0,0.03,0.25
94328,906,107,66.90724926211988,1.0,0.0,0.03,0.25
94441,907,113,64.03353623952717,1.0,0.0,0.03,0.25
94545,908,104,50.919971879571676,1.0,0.0,0.03,0.25
94646,909,101,72.84676622226834,1.0,0.0,0.03,0.25
94758,910,112,74.97930231317878,1.0,0.0,0.03,0.25
94864,911,106,56.93568952617352,1.0,0.0,0.03,0.25
94969,912,105,25.972739946097136,1.0,0.0,0.03,0.25
95076,913,107,33.67771504446864,1.0,0.0,0.03,0.25
95186,914,110,73.967031262815,1.0,0.0,0.03,0.25
95287,915,101,34.56689089117572,1.0,0.0,0.03,0.25
95391,916,104,67.39856555312872,1.0,0.0,0.03,0.25
95500,917,109,66.0143769569695,1.0,0.0,0.03,0.25
95613,918,113,46.436979728299775,1.0,0.0,0.03,0.25
95715,919,102,69.07942986488342,1.0,0.0,0.03,0.25
95819,920,104,68.27230862900615,1.0,0.0,0.03,0.25
95917,921,98,65.59702451527119,1.0,0.0,0.03,0.25
96029,922,112,74.93772893678397,1.0,0.0,0.03,0.25
96131,923,102,70.67538189515471,1.0,0.0,0.03,0.25
96245,924,114,69.46498287050053,1.0,0.0,0.03,0.25
96353,925,108,21.88178569963202,1.0,0.0,0.03,0.25
96463,926,110,34.78812523558736,1.0,0.0,0.03,0.25
96574,927,111,65.64315248373896,1.0,0.0,0.03,0.25
96683,928,109,42.63997724978253,1.0,0.0,0.03,0.25
96787,929,104,64.26472502574325,1.0,0.0,0.03,0.25
96894,930,107,55.56040438871423,1.0,0.0,0.03,0.25
97002,931,108,71.33141892775893,1.0,0.0,0.03,0.25
97111,932,109,70.71160275815055,1.0,0.0,0.03,0.25
97217,933,106,43.28382062166929,1.0,0.0,0.03,0.25
97323,934,106,26.478277135640383,1.0,0.0,0.03,0.25
97433,935,110,20.469214742537588,1.0,0.0,0.03,0.25
97535,936,102,74.79599653556943,1.0,0.0,0.03,0.25
97632,937,97,71.69530561193824,1.0,0.0,0.03,0.25
97744,938,112,75.10545233264565,1.0,0.0,0.03,0.25
97850,939,106,70.89762293174863,1.0,0.0,0.03,0.25
97962,940,112,73.3154347720556,1.0,0.0,0.03,0.25
98068,941,106,35.10867689875886,1.0,0.0,0.03,0.25
98172,942,104,67.64777651336044,1.0,0.0,0.03,0.25
98273,943,101,21.445494182407856,1.0,0.0,0.03,0.25
98332,944,59,-107.56400248268619,0.0,1.0,0.03,0.25
98445,945,113,64.81223056139424,1.0,0.0,0.03,0.25
98542,946,97,71.28791625751182,1.0,0.0,0.03,0.25
98649,947,107,73.66590129211545,1.0,0.0,0.03,0.25
98763,948,114,65.37788699753582,1.0,0.0,0.03,0.25
98868,949,105,58.61679648980498,1.0,0.0,0.03,0.25
98981,950,113,65.50476886285469,1.0,0.0,0.03,0.25
99082,951,101,48.44463596493006,1.0,0.0,0.03,0.25
99188,952,106,71.9668434318155,1.0,0.0,0.03,0.25
99296,953,108,69.99569841986522,1.0,0.0,0.03,0.25
99406,954,110,39.61542420927435,1.0,0.0,0.03,0.25
99504,955,98,66.84820568934083,1.0,0.0,0.03,0.25
99607,956,103,71.08301986660808,1.0,0.0,0.03,0.25
99718,957,111,66.70849770636414,1.0,0.0,0.03,0.25
99820,958,102,72.46245454624295,1.0,0.0,0.03,0.25
99920,959,100,68.12995393574238,1.0,0.0,0.03,0.25
