global_step,episode,length,reward,success,collision,epsilon,temperature
80427,771,111,75.96089947968721,1.0,0.0,0.03,0.25
80532,772,105,55.88993815984577,1.0,0.0,0.03,0.25
80636,773,104,74.6424643471837,1.0,0.0,0.03,0.25
80745,774,109,67.06453970260918,1.0,0.0,0.03,0.25
80848,775,103,25.394049488008022,1.0,0.0,0.03,0.25
80949,776,101,70.74975160881877,1.0,0.0,0.03,0.25
81056,777,107,59.96665617451072,1.0,0.0,0.03,0.25
81161,778,105,65.76926157437265,1.0,0.0,0.03,0.25
81264,779,103,64.53326067982562,1.0,0.0,0.03,0.25
81366,780,102,72.93871193751693,1.0,0.0,0.03,0.25
81475,781,109,56.29205810232088,1.0,0.0,0.03,0.25
81577,782,102,66.17651230096817,1.0,0.0,0.03,0.25
81687,783,110,69.43176841363311,1.0,0.0,0.03,0.25
81784,784,97,70.34644546732306,1.0,0.0,0.03,0.25
81897,785,113,21.45433833776042,1.0,0.0,0.03,0.25
82005,786,108,36.6598412245512,1.0,0.0,0.03,0.25
82108,787,103,72.31061467109248,1.0,0.0,0.03,0.25
82210,788,102,6.314722804352641,1.0,0.0,0.03,0.25
82321,789,111,74.81229632301256,1.0,0.0,0.03,0.25
82425,790,104,62.692749227397144,1.0,0.0,0.03,0.25
82531,791,106,75.37572733685374,1.0,0.0,0.03,0.25
82642,792,111,26.095941573381424,1.0,0.0,0.03,0.25
82752,793,110,70.37881022691727,1.0,0.0,0.03,0.25
82856,794,104,63.065028231590986,1.0,0.0,0.03,0.25
82956,795,100,71.49593717046082,1.0,0.0,0.03,0.25
83061,796,105,27.34850649908185,1.0,0.0,0.03,0.25
83170,797,109,68.15785107342526,1.0,0.0,0.03,0.25
83268,798,98,66.32068568468094,1.0,0.0,0.03,0.25
83374,799,106,71.95243168622255,1.0,0.0,0.03,0.25
83482,800,108,62.85442160535604,1.0,0.0,0.03,0.25
83585,801,103,64.72600045800209,1.0,0.0,0.03,0.25
83697,802,112,75.16369297122583,1.0,0.0,0.03,0.25
83794,803,97,71.24775645090267,1.0,0.0,0.03,0.25
83894,804,100,28.40187484724447,1.0,0.0,0.03,0.25
84005,805,111,72.04881866555661,1.0,0.0,0.03,0.25
84116,806,111,61.68998534379352,1.0,0.0,0.03,0.25
84216,807,100,-1.604279337450862,1.0,0.0,0.03,0.25
84326,808,110,17.63868804415688,1.0,0.0,0.03,0.25
84394,809,68,-181.56811671704054,0.0,1.0,0.03,0.25
84499,810,105,-7.184214808046818,1.0,0.0,0.03,0.25
84612,811,113,38.714215502142906,1.0,0.0,0.03,0.25
84713,812,101,73.38947937265038,1.0,0.0,0.03,0.25
84770,813,57,-114.27459041867405,0.0,1.0,0.03,0.25
84883,814,113,44.094074990134686,1.0,0.0,0.03,0.25
84989,815,106,70.10881749540567,1.0,0.0,0.03,0.25
85100,816,111,30.92210969561711,1.0,0.0,0.03,0.25
85158,817,58,-138.25359491817653,0.0,1.0,0.03,0.25
85257,818,99,26.69788272632286,1.0,0.0,0.03,0.25
85358,819,101,60.19765797955915,1.0,0.0,0.03,0.25
85460,820,102,66.3972645974718,1.0,0.0,0.03,0.25
85569,821,109,68.25519982306287,1.0,0.0,0.03,0.25
85669,822,100,67.5640163756907,1.0,0.0,0.03,0.25
85770,823,101,27.742362574208528,1.0,0.0,0.03,0.25
85833,824,63,-164.20732430182397,0.0,1.0,0.03,0.25
85903,825,70,-165.14181938767433,0.0,1.0,0.03,0.25
86014,826,111,68.52522833179682,1.0,0.0,0.03,0.25
86112,827,98,16.77418813575059,1.0,0.0,0.03,0.25
86222,828,110,73.87829115567729,1.0,0.0,0.03,0.25
86327,829,105,69.14503157138824,1.0,0.0,0.03,0.25
86438,830,111,69.17946962756105,1.0,0.0,0.03,0.25
86544,831,106,72.72163162007928,1.0,0.0,0.03,0.25
86654,832,110,75.12726019276306,1.0,0.0,0.03,0.25
86760,833,106,68.11741470871493,1.0,0.0,0.03,0.25
86869,834,109,74.66223365580663,1.0,0.0,0.03,0.25
86973,835,104,71.27932170173153,1.0,0.0,0.03,0.25
87077,836,104,71.40997291728854,1.0,0.0,0.03,0.25
87181,837,104,69.5233139237389,1.0,0.0,0.03,0.25
87293,838,112,53.72274820879102,1.0,0.0,0.03,0.25
87398,839,105,29.741484965663403,1.0,0.0,0.03,0.25
87507,840,109,46.33208316098899,1.0,0.0,0.03,0.25
87614,841,107,69.71824029181153,1.0,0.0,0.03,0.25
87721,842,107,73.21472069993615,1.0,0.0,0.03,0.25
87826,843,105,40.04200656666944,1.0,0.0,0.03,0.25
87923,844,97,60.55016776872799,1.0,0.0,0.03,0.25
88037,845,114,71.53585822836612,1.0,0.0,0.03,0.25
88138,846,101,28.99875419586897,1.0,0.0,0.03,0.25
88246,847,108,75.34156022919342,1.0,0.0,0.03,0.25
88348,848,102,69.0038431910798,1.0,0.0,0.03,0.25
88458,849,110,66.3235910339572,1.0,0.0,0.03,0.25
88562,850,104,55.73858107579872,1.0,0.0,0.03,0.25
88668,851,106,27.108881574124098,1.0,0.0,0.03,0.25
88780,852,112,72.67836428061128,1.0,0.0,0.03,0.25
88883,853,103,57.65534100309014,1.0,0.0,0.03,0.25
88991,854,108,26.588340155780315,1.0,0.0,0.03,0.25
89097,855,106,73.54014761326835,1.0,0.0,0.03,0.25
89201,856,104,66.03478406742215,1.0,0.0,0.03,0.25
89311,857,110,68.97668342990801,1.0,0.0,0.03,0.25
89415,858,104,58.89100665971637,1.0,0.0,0.03,0.25
89521,859,106,70.75991152552888,1.0,0.0,0.03,0.25
89619,860,98,11.52701252978295,1.0,0.0,0.03,0.25
89717,861,98,16.576510064303875,1.0,0.0,0.03,0.25
89818,862,101,69.87376448046416,1.0,0.0,0.03,0.25
89928,863,110,37.74940688489005,1.0,0.0,0.03,0.25
90038,864,110,62.46161653054878,1.0,0.0,0.03,0.25
90151,865,113,74.17522854311392,1.0,0.0,0.03,0.25
90262,866,111,75.93298821896315,1.0,0.0,0.03,0.25
90374,867,112,75.09607670456171,1.0,0.0,0.03,0.25
90479,868,105,68.85481311334297,1.0,0.0,0.03,0.25
90589,869,110,70.96692922338843,1.0,0.0,0.03,0.25
90696,870,107,58.40143161639571,1.0,0.0,0.03,0.25
90793,871,97,70.43826842308044,1.0,0.0,0.03,0.25
90893,872,100,48.735320925712585,1.0,0.0,0.03,0.25
90999,873,106,51.094788710121065,1.0,0.0,0.03,0.25
91096,874,97,71.47649800404906,1.0,0.0,0.03,0.25
91207,875,111,34.55729150539264,1.0,0.0,0.03,0.25
91317,876,110,70.79716252535582,1.0,0.0,0.03,0.25
91429,877,112,76.42129608243704,1.0,0.0,0.03,0.25
91533,878,104,35.45221055857837,1.0,0.0,0.03,0.25
91598,879,65,-188.0860696695745,0.0,1.0,0.03,0.25
91709,880,111,22.660086434334517,1.0,0.0,0.03,0.25
91809,881,100,72.54617699235678,1.0,0.0,0.03,0.25
91921,882,112,55.930613464675844,1.0,0.0,0.03,0.25
92029,883,108,57.91451405733824,1.0,0.0,0.03,0.25
92136,884,107,65.33378321118653,1.0,0.0,0.03,0.25
92240,885,104,73.52536418243835,1.0,0.0,0.03,0.25
92348,886,108,59.5516580804433,1.0,0.0,0.03,0.25
92459,887,111,70.80441397428513,1.0,0.0,0.03,0.25
92526,888,67,-104.16184345632792,0.0,1.0,0.03,0.25
92627,889,101,70.24631994962692,1.0,0.0,0.03,0.25
92739,890,112,72.19551822170615,1.0,0.0,0.03,0.25
92801,891,62,-185.5246437997339,0.0,1.0,0.03,0.25
92907,892,106,67.99516717204824,1.0,0.0,0.03,0.25
93014,893,107,40.43242662027478,1.0,0.0,0.03,0.25
93124,894,110,72.6287147141993,1.0,0.0,0.03,0.25
93225,895,101,71.33340169489384,1.0,0.0,0.03,0.25
93329,896,104,66.16853778762743,1.0,0.0,0.03,0.25
93438,897,109,71.98723277822137,1.0,0.0,0.03,0.25
93549,898,111,72.38361109001562,1.0,0.0,0.03,0.25
93651,899,102,69.31080782040954,1.0,0.0,0.03,0.25
93755,900,104,65.32150238798931,1.0,0.0,0.03,0.25
93806,901,51,-240.33531050011516,0.0,1.0,0.03,0.25
93918,902,112,74.93435840588063,1.0,0.0,0.03,0.25
94020,903,102,70.67255887761712,1.0,0.0,0.03,0.25
94134,904,114,15.27397932857275,1.0,0.0,0.03,0.25
94242,905,108,70.82558275340125,1.0,0.0,0.03,0.25
94352,906,110,34.42955985246226,1.0,0.0,0.03,0.25
94463,907,111,34.025161027442664,1.0,0.0,0.03,0.25
94572,908,109,63.50753935519606,1.0,0.0,0.03,0.25
94677,909,105,61.625021441839635,1.0,0.0,0.03,0.25
94785,910,108,54.1692552450113,1.0,0.0,0.03,0.25
94894,911,109,18.22995886206627,1.0,0.0,0.03,0.25
95004,912,110,33.1484643779695,1.0,0.0,0.03,0.25
95110,913,106,43.28382062166929,1.0,0.0,0.03,0.25
95216,914,106,69.94388546422124,1.0,0.0,0.03,0.25
95326,915,110,71.08454429684207,1.0,0.0,0.03,0.25
95428,916,102,72.16211253777146,1.0,0.0,0.03,0.25
95525,917,97,71.70797199755907,1.0,0.0,0.03,0.25
95637,918,112,75.81714390963316,1.0,0.0,0.03,0.25
95743,919,106,56.52254153974354,1.0,0.0,0.03,0.25
95854,920,111,72.74287884635851,1.0,0.0,0.03,0.25
95960,921,106,35.62724423734471,1.0,0.0,0.03,0.25
96064,922,104,66.2118626749143,1.0,0.0,0.03,0.25
96165,923,101,14.144150543492287,1.0,0.0,0.03,0.25
96266,924,101,67.23818568140268,1.0,0.0,0.03,0.25
96378,925,112,66.6511156540364,1.0,0.0,0.03,0.25
96475,926,97,69.97567564575002,1.0,0.0,0.03,0.25
96582,927,107,73.43415645509958,1.0,0.0,0.03,0.25
96697,928,115,64.07580174226314,1.0,0.0,0.03,0.25
96802,929,105,53.29839826375246,1.0,0.0,0.03,0.25
96872,930,70,-189.52617896720767,0.0,1.0,0.03,0.25
96973,931,101,49.377240773290396,1.0,0.0,0.03,0.25
97079,932,106,70.80966388247907,1.0,0.0,0.03,0.25
97187,933,108,72.4758257321082,1.0,0.0,0.03,0.25
97297,934,110,71.8174659195356,1.0,0.0,0.03,0.25
97349,935,52,-200.05361615866423,0.0,1.0,0.03,0.25
97451,936,102,27.078862209818908,1.0,0.0,0.03,0.25
97562,937,111,66.70849770636414,1.0,0.0,0.03,0.25
97664,938,102,71.89209239184856,1.0,0.0,0.03,0.25
97764,939,100,65.5134067684412,1.0,0.0,0.03,0.25
97871,940,107,69.06800049683079,1.0,0.0,0.03,0.25
97916,941,45,-126.67019813135266,0.0,1.0,0.03,0.25
98024,942,108,30.611540488433093,1.0,0.0,0.03,0.25
98085,943,61,-174.2229231223464,0.0,1.0,0.03,0.25
98191,944,106,69.69538043672219,1.0,0.0,0.03,0.25
98297,945,106,9.061072684358805,1.0,0.0,0.03,0.25
98408,946,111,40.23546975455247,1.0,0.0,0.03,0.25
98518,947,110,32.61636410653591,1.0,0.0,0.03,0.25
98625,948,107,73.62405739352107,1.0,0.0,0.03,0.25
98731,949,106,63.12930066464469,1.0,0.0,0.03,0.25
98835,950,104,61.2769433321082,1.0,0.0,0.03,0.25
98945,951,110,66.00762710347772,1.0,0.0,0.03,0.25
99054,952,109,28.859010900836438,1.0,0.0,0.03,0.25
99160,953,106,58.58650576276705,1.0,0.0,0.03,0.25
99266,954,106,55.162527782376856,1.0,0.0,0.03,0.25
99369,955,103,7.994889685884118,1.0,0.0,0.03,0.25
99472,956,103,54.80876294802874,1.0,0.0,0.03,0.25
99575,957,103,7.937239248305559,1.0,0.0,0.03,0.25
99679,958,104,65.91750422399491,1.0,0.0,0.03,0.25
99777,959,98,60.326239376328886,1.0,0.0,0.03,0.25
99871,960,94,68.33461955934763,1.0,0.0,0.03,0.25
99979,961,108,69.16724817734212,1.0,0.0,0.03,0.25
