global_step,episode,length,reward,success,collision,epsilon,temperature
76735,757,111,6.554080929141492,1.0,0.0,0.03,0.25
76846,758,111,35.71562017640099,1.0,0.0,0.03,0.25
76947,759,101,14.260277595371008,1.0,0.0,0.03,0.25
77056,760,109,32.87471567094326,1.0,0.0,0.03,0.25
77139,761,83,57.47363759577274,1.0,0.0,0.03,0.25
77242,762,103,43.51465106010437,1.0,0.0,0.03,0.25
77325,763,83,57.473637357354164,1.0,0.0,0.03,0.25
77434,764,109,19.61601883871481,1.0,0.0,0.03,0.25
77535,765,101,35.64934201538563,1.0,0.0,0.03,0.25
77644,766,109,54.44095193594694,1.0,0.0,0.03,0.25
77761,767,117,-16.967909928411245,1.0,0.0,0.03,0.25
77872,768,111,23.239036075770855,1.0,0.0,0.03,0.25
77981,769,109,48.892559088766575,1.0,0.0,0.03,0.25
78091,770,110,24.013802155852318,1.0,0.0,0.03,0.25
78204,771,113,48.500812992453575,1.0,0.0,0.03,0.25
78309,772,105,26.175212763249874,1.0,0.0,0.03,0.25
78424,773,115,42.59099070029333,1.0,0.0,0.03,0.25
78524,774,100,48.88326910883188,1.0,0.0,0.03,0.25
78608,775,84,62.93698200583458,1.0,0.0,0.03,0.25
78721,776,113,24.33893782926316,1.0,0.0,0.03,0.25
78831,777,110,0.7843852937221527,1.0,0.0,0.03,0.25
78945,778,114,37.16394388768822,1.0,0.0,0.03,0.25
79028,779,83,55.12363763153553,1.0,0.0,0.03,0.25
79139,780,111,17.79508386971429,1.0,0.0,0.03,0.25
79245,781,106,31.95490650087595,1.0,0.0,0.03,0.25
79353,782,108,28.262355718761683,1.0,0.0,0.03,0.25
79451,783,98,41.324053816497326,1.0,0.0,0.03,0.25
79562,784,111,9.63136356328323,1.0,0.0,0.03,0.25
79670,785,108,14.528501220047474,1.0,0.0,0.03,0.25
79776,786,106,51.36605133395642,1.0,0.0,0.03,0.25
79890,787,114,33.26514194486663,1.0,0.0,0.03,0.25
79996,788,106,12.532627749722451,1.0,0.0,0.03,0.25
80107,789,111,45.18387497542426,1.0,0.0,0.03,0.25
80213,790,106,-6.713379566092044,1.0,0.0,0.03,0.25
80296,791,83,60.273637652397156,1.0,0.0,0.03,0.25
80379,792,83,57.47363768517971,1.0,0.0,0.03,0.25
80492,793,113,-4.479842059314251,1.0,0.0,0.03,0.25
80605,794,113,39.56418317835778,1.0,0.0,0.03,0.25
80714,795,109,2.704377820715308,1.0,0.0,0.03,0.25
80826,796,112,47.53978794440627,1.0,0.0,0.03,0.25
80936,797,110,30.419931799173355,1.0,0.0,0.03,0.25
81042,798,106,16.563498795963824,1.0,0.0,0.03,0.25
81152,799,110,34.17980232089758,1.0,0.0,0.03,0.25
81246,800,94,45.1903425976634,1.0,0.0,0.03,0.25
81354,801,108,40.12290744436905,1.0,0.0,0.03,0.25
81437,802,83,69.6736376285553,1.0,0.0,0.03,0.25
81553,803,116,43.8430664348416,1.0,0.0,0.03,0.25
81662,804,109,45.0646513402462,1.0,0.0,0.03,0.25
81765,805,103,36.623762875795364,1.0,0.0,0.03,0.25
81879,806,114,44.15993571281433,1.0,0.0,0.03,0.25
81981,807,102,41.71251114457846,1.0,0.0,0.03,0.25
82089,808,108,34.40988967521116,1.0,0.0,0.03,0.25
82194,809,105,45.401943042408675,1.0,0.0,0.03,0.25
82280,810,86,53.71366374194622,1.0,0.0,0.03,0.25
82392,811,112,20.246915470808744,1.0,0.0,0.03,0.25
82506,812,114,28.766719181090593,1.0,0.0,0.03,0.25
82606,813,100,50.87791968882084,1.0,0.0,0.03,0.25
82712,814,106,8.056456945836544,1.0,0.0,0.03,0.25
82821,815,109,6.425220973789692,1.0,0.0,0.03,0.25
82934,816,113,33.006985552143306,1.0,0.0,0.03,0.25
83035,817,101,-11.644177233800292,1.0,0.0,0.03,0.25
83148,818,113,44.43336184648797,1.0,0.0,0.03,0.25
83262,819,114,41.15132436808199,1.0,0.0,0.03,0.25
83377,820,115,43.994325555860996,1.0,0.0,0.03,0.25
83476,821,99,29.74525403510779,1.0,0.0,0.03,0.25
83573,822,97,0.2067059427499771,1.0,0.0,0.03,0.25
83692,823,119,40.08919989550486,1.0,0.0,0.03,0.25
83795,824,103,44.258120872080326,1.0,0.0,0.03,0.25
83904,825,109,44.36400904832408,1.0,0.0,0.03,0.25
84016,826,112,2.220733517431654,1.0,0.0,0.03,0.25
84123,827,107,49.4439806449227,1.0,0.0,0.03,0.25
84233,828,110,36.14426411688328,1.0,0.0,0.03,0.25
84348,829,115,38.75777046335861,1.0,0.0,0.03,0.25
84457,830,109,56.61340655386448,1.0,0.0,0.03,0.25
84565,831,108,-19.017905462533236,1.0,0.0,0.03,0.25
84681,832,116,14.616410825401545,1.0,0.0,0.03,0.25
84764,833,83,56.72363744676113,1.0,0.0,0.03,0.25
84880,834,116,29.585283875931054,1.0,0.0,0.03,0.25
84991,835,111,41.19802128523588,1.0,0.0,0.03,0.25
85095,836,104,27.04205108807946,1.0,0.0,0.03,0.25
85201,837,106,32.95932235894725,1.0,0.0,0.03,0.25
85308,838,107,28.789929727092385,1.0,0.0,0.03,0.25
85419,839,111,27.57615847280249,1.0,0.0,0.03,0.25
85522,840,103,35.379225350916386,1.0,0.0,0.03,0.25
85624,841,102,40.50013155862689,1.0,0.0,0.03,0.25
85735,842,111,-3.09920216165483,1.0,0.0,0.03,0.25
85848,843,113,12.069022699724883,1.0,0.0,0.03,0.25
85932,844,84,60.13697847723961,1.0,0.0,0.03,0.25
86015,845,83,67.32363760471344,1.0,0.0,0.03,0.25
86125,846,110,14.082877814304084,1.0,0.0,0.03,0.25
86238,847,113,48.603873453103006,1.0,0.0,0.03,0.25
86341,848,103,37.96319042844698,1.0,0.0,0.03,0.25
86447,849,106,52.407215762883425,1.0,0.0,0.03,0.25
86555,850,108,-20.60179639607668,1.0,0.0,0.03,0.25
86669,851,114,20.2742116949521,1.0,0.0,0.03,0.25
86763,852,94,7.266330108046532,1.0,0.0,0.03,0.25
86880,853,117,47.65609613806009,1.0,0.0,0.03,0.25
86991,854,111,33.30985466763377,1.0,0.0,0.03,0.25
87103,855,112,51.75438791885972,1.0,0.0,0.03,0.25
87214,856,111,39.51987652713433,1.0,0.0,0.03,0.25
87327,857,113,41.166196934878826,1.0,0.0,0.03,0.25
87437,858,110,50.28974233940244,1.0,0.0,0.03,0.25
87541,859,104,-15.72668557986617,1.0,0.0,0.03,0.25
87646,860,105,36.29935834556818,1.0,0.0,0.03,0.25
87750,861,104,40.587407406419516,1.0,0.0,0.03,0.25
87861,862,111,15.142365172039717,1.0,0.0,0.03,0.25
87947,863,86,63.56366387009621,1.0,0.0,0.03,0.25
88049,864,102,35.64619613531977,1.0,0.0,0.03,0.25
88161,865,112,-13.724103145301342,1.0,0.0,0.03,0.25
88272,866,111,25.696944675873965,1.0,0.0,0.03,0.25
88380,867,108,34.80707531794906,1.0,0.0,0.03,0.25
88466,868,86,57.34166659414768,1.0,0.0,0.03,0.25
88573,869,107,37.94422297924757,1.0,0.0,0.03,0.25
88684,870,111,38.222117443569005,1.0,0.0,0.03,0.25
88795,871,111,43.1824921942316,1.0,0.0,0.03,0.25
88905,872,110,0.7464840039610863,1.0,0.0,0.03,0.25
89019,873,114,6.028173867613077,1.0,0.0,0.03,0.25
89102,874,83,64.97363758087158,1.0,0.0,0.03,0.25
89210,875,108,48.47018243279308,1.0,0.0,0.03,0.25
89317,876,107,37.09491848945618,1.0,0.0,0.03,0.25
89432,877,115,38.069098570384085,1.0,0.0,0.03,0.25
89538,878,106,23.840399641077965,1.0,0.0,0.03,0.25
89643,879,105,23.303740750066936,1.0,0.0,0.03,0.25
89744,880,101,40.872035272885114,1.0,0.0,0.03,0.25
89857,881,113,37.84524585260078,1.0,0.0,0.03,0.25
89968,882,111,2.0433000028133392,1.0,0.0,0.03,0.25
90067,883,99,47.4115359261632,1.0,0.0,0.03,0.25
90171,884,104,34.35761521756649,1.0,0.0,0.03,0.25
90281,885,110,-53.75912457006052,1.0,0.0,0.03,0.25
90375,886,94,41.83957475423813,1.0,0.0,0.03,0.25
90475,887,100,55.005028046667576,1.0,0.0,0.03,0.25
90585,888,110,43.09243334084749,1.0,0.0,0.03,0.25
90699,889,114,29.047672781642177,1.0,0.0,0.03,0.25
90814,890,115,-1.5659339092671871,1.0,0.0,0.03,0.25
90918,891,104,40.51391026005149,1.0,0.0,0.03,0.25
91025,892,107,55.135673861950636,1.0,0.0,0.03,0.25
91132,893,107,29.31651571393013,1.0,0.0,0.03,0.25
91241,894,109,46.36917890608311,1.0,0.0,0.03,0.25
91353,895,112,43.86522778822109,1.0,0.0,0.03,0.25
91466,896,113,-72.28978242911398,1.0,0.0,0.03,0.25
91577,897,111,25.371593395248055,1.0,0.0,0.03,0.25
91682,898,105,4.980192773044109,1.0,0.0,0.03,0.25
91800,899,118,-34.74127078615129,1.0,0.0,0.03,0.25
91899,900,99,35.174478138796985,1.0,0.0,0.03,0.25
92000,901,101,27.658283770550042,1.0,0.0,0.03,0.25
92110,902,110,14.8821180309169,1.0,0.0,0.03,0.25
92219,903,109,40.247386913280934,1.0,0.0,0.03,0.25
92323,904,104,25.999256409260852,1.0,0.0,0.03,0.25
92426,905,103,-27.971142142545432,1.0,0.0,0.03,0.25
92532,906,106,-16.203283678740263,1.0,0.0,0.03,0.25
92615,907,83,64.97363755106926,1.0,0.0,0.03,0.25
92724,908,109,36.88254686770961,1.0,0.0,0.03,0.25
92827,909,103,26.78760498482734,1.0,0.0,0.03,0.25
92937,910,110,45.41851042769849,1.0,0.0,0.03,0.25
93043,911,106,51.52000122144818,1.0,0.0,0.03,0.25
93152,912,109,49.633696898818016,1.0,0.0,0.03,0.25
93264,913,112,27.870921928435564,1.0,0.0,0.03,0.25
93370,914,106,43.81104139983654,1.0,0.0,0.03,0.25
93476,915,106,46.04663351178169,1.0,0.0,0.03,0.25
93586,916,110,31.256700675497996,1.0,0.0,0.03,0.25
93699,917,113,36.617229517083615,1.0,0.0,0.03,0.25
93811,918,112,39.27938325284049,1.0,0.0,0.03,0.25
93915,919,104,39.25858049467206,1.0,0.0,0.03,0.25
94023,920,108,26.522919307928532,1.0,0.0,0.03,0.25
94133,921,110,31.260580799542367,1.0,0.0,0.03,0.25
94235,922,102,31.40227400418371,1.0,0.0,0.03,0.25
94340,923,105,44.031960524618626,1.0,0.0,0.03,0.25
94452,924,112,-60.12620638683438,1.0,0.0,0.03,0.25
94563,925,111,50.89460364729166,1.0,0.0,0.03,0.25
94675,926,112,48.41105328081176,1.0,0.0,0.03,0.25
94788,927,113,53.581688184291124,1.0,0.0,0.03,0.25
94899,928,111,31.59150206297636,1.0,0.0,0.03,0.25
95004,929,105,-17.860744152218103,1.0,0.0,0.03,0.25
95107,930,103,42.894411977380514,1.0,0.0,0.03,0.25
95219,931,112,38.70979728130624,1.0,0.0,0.03,0.25
95326,932,107,45.510061759036034,1.0,0.0,0.03,0.25
95438,933,112,-2.2895670235157013,1.0,0.0,0.03,0.25
95521,934,83,57.92363765835762,1.0,0.0,0.03,0.25
95622,935,101,-26.057876105391188,1.0,0.0,0.03,0.25
95735,936,113,48.472203839570284,1.0,0.0,0.03,0.25
95849,937,114,39.915429081302136,1.0,0.0,0.03,0.25
95958,938,109,27.211812685709447,1.0,0.0,0.03,0.25
96041,939,83,67.32363763451576,1.0,0.0,0.03,0.25
96146,940,105,38.72521777031943,1.0,0.0,0.03,0.25
96250,941,104,41.82286098599434,1.0,0.0,0.03,0.25
96352,942,102,-14.898184147663414,1.0,0.0,0.03,0.25
96456,943,104,0.016055554151535034,1.0,0.0,0.03,0.25
96558,944,102,34.76241137366742,1.0,0.0,0.03,0.25
96660,945,102,56.927210960537195,1.0,0.0,0.03,0.25
96765,946,105,38.45795525750145,1.0,0.0,0.03,0.25
96868,947,103,47.41085924953222,1.0,0.0,0.03,0.25
96977,948,109,0.8643617751076818,1.0,0.0,0.03,0.25
97084,949,107,31.885614501312375,1.0,0.0,0.03,0.25
97150,950,66,-156.479493544437,0.0,1.0,0.03,0.25
97262,951,112,56.008149571716785,1.0,0.0,0.03,0.25
97370,952,108,-14.345155775547028,1.0,0.0,0.03,0.25
97480,953,110,47.20357361808419,1.0,0.0,0.03,0.25
97590,954,110,35.60197677835822,1.0,0.0,0.03,0.25
97695,955,105,30.448467008769512,1.0,0.0,0.03,0.25
97811,956,116,42.543277913704515,1.0,0.0,0.03,0.25
97913,957,102,32.832283936440945,1.0,0.0,0.03,0.25
98019,958,106,28.94423711625859,1.0,0.0,0.03,0.25
98121,959,102,26.08578626718372,1.0,0.0,0.03,0.25
98205,960,84,62.936978459358215,1.0,0.0,0.03,0.25
98313,961,108,31.368574164807796,1.0,0.0,0.03,0.25
98424,962,111,49.186950385570526,1.0,0.0,0.03,0.25
98532,963,108,-13.21810270100832,1.0,0.0,0.03,0.25
98634,964,102,35.78208054602146,1.0,0.0,0.03,0.25
98746,965,112,35.597804851830006,1.0,0.0,0.03,0.25
98855,966,109,49.74575546383858,1.0,0.0,0.03,0.25
98954,967,99,42.864677557736286,1.0,0.0,0.03,0.25
99061,968,107,41.612983502447605,1.0,0.0,0.03,0.25
99144,969,83,62.623637557029724,1.0,0.0,0.03,0.25
99243,970,99,24.144540104549378,1.0,0.0,0.03,0.25
99356,971,113,-9.954643301665783,1.0,0.0,0.03,0.25
99467,972,111,-8.748445864766836,1.0,0.0,0.03,0.25
99572,973,105,44.313313730061054,1.0,0.0,0.03,0.25
99680,974,108,46.88923279568553,1.0,0.0,0.03,0.25
99778,975,98,44.49957042187452,1.0,0.0,0.03,0.25
99884,976,106,15.736245169304311,1.0,0.0,0.03,0.25
99993,977,109,46.30723838508129,1.0,0.0,0.03,0.25
100077,978,84,62.93697854876518,1.0,0.0,0.03,0.25
100160,979,83,60.273637533187866,1.0,0.0,0.03,0.25
100273,980,113,17.232355463318527,1.0,0.0,0.03,0.25
100356,981,83,67.32363760471344,1.0,0.0,0.03,0.25
100471,982,115,26.734134383499622,1.0,0.0,0.03,0.25
100554,983,83,57.9236376285553,1.0,0.0,0.03,0.25
100637,984,83,67.32363760471344,1.0,0.0,0.03,0.25
100736,985,99,35.89095780812204,1.0,0.0,0.03,0.25
100839,986,103,47.57979620248079,1.0,0.0,0.03,0.25
100953,987,114,22.105210309382528,1.0,0.0,0.03,0.25
101064,988,111,10.234554663300514,1.0,0.0,0.03,0.25
101171,989,107,25.893517713528126,1.0,0.0,0.03,0.25
101274,990,103,-24.704198751598597,1.0,0.0,0.03,0.25
101384,991,110,-1.151288190856576,1.0,0.0,0.03,0.25
101492,992,108,52.175763718783855,1.0,0.0,0.03,0.25
101592,993,100,51.40584855526686,1.0,0.0,0.03,0.25
101687,994,95,-4.914795594289899,1.0,0.0,0.03,0.25
101801,995,114,-3.801349602639675,1.0,0.0,0.03,0.25
101884,996,83,62.62363761663437,1.0,0.0,0.03,0.25
101997,997,113,4.7560391165316105,1.0,0.0,0.03,0.25
102106,998,109,-17.649218149483204,1.0,0.0,0.03,0.25
102207,999,101,-13.89036737382412,1.0,0.0,0.03,0.25
102315,1000,108,38.69936971180141,1.0,0.0,0.03,0.25
102398,1001,83,64.9736377298832,1.0,0.0,0.03,0.25
102511,1002,113,43.32010319456458,1.0,0.0,0.03,0.25
102612,1003,101,-28.687626890838146,1.0,0.0,0.03,0.25
102725,1004,113,55.56662991642952,1.0,0.0,0.03,0.25
102829,1005,104,49.70327626913786,1.0,0.0,0.03,0.25
102941,1006,112,42.49126884061843,1.0,0.0,0.03,0.25
103050,1007,109,56.44415072724223,1.0,0.0,0.03,0.25
103163,1008,113,45.71017866535112,1.0,0.0,0.03,0.25
103271,1009,108,9.729444928467274,1.0,0.0,0.03,0.25
103375,1010,104,18.441075645387173,1.0,0.0,0.03,0.25
103480,1011,105,33.2878063833341,1.0,0.0,0.03,0.25
103587,1012,107,32.26571246236563,1.0,0.0,0.03,0.25
103694,1013,107,49.94246806204319,1.0,0.0,0.03,0.25
103800,1014,106,51.01352047175169,1.0,0.0,0.03,0.25
103909,1015,109,0.18842657655477524,1.0,0.0,0.03,0.25
104012,1016,103,50.481457233428955,1.0,0.0,0.03,0.25
104111,1017,99,55.81898967176676,1.0,0.0,0.03,0.25
104194,1018,83,62.623637557029724,1.0,0.0,0.03,0.25
104303,1019,109,34.713252894580364,1.0,0.0,0.03,0.25
104386,1020,83,55.12363763153553,1.0,0.0,0.03,0.25
104498,1021,112,40.277439535129815,1.0,0.0,0.03,0.25
104612,1022,114,25.93503119286106,1.0,0.0,0.03,0.25
104719,1023,107,32.388494085054845,1.0,0.0,0.03,0.25
104834,1024,115,-11.409079223871231,1.0,0.0,0.03,0.25
104945,1025,111,40.452564757782966,1.0,0.0,0.03,0.25
105059,1026,114,18.767880514264107,1.0,0.0,0.03,0.25
105173,1027,114,24.5673649571836,1.0,0.0,0.03,0.25
105256,1028,83,64.97363764047623,1.0,0.0,0.03,0.25
105364,1029,108,27.024180193897337,1.0,0.0,0.03,0.25
105472,1030,108,43.10757644101977,1.0,0.0,0.03,0.25
105576,1031,104,-10.797193512320518,1.0,0.0,0.03,0.25
105659,1032,83,60.27363762259483,1.0,0.0,0.03,0.25
105765,1033,106,41.581384781282395,1.0,0.0,0.03,0.25
105878,1034,113,9.319139319006354,1.0,0.0,0.03,0.25
105979,1035,101,40.76225707633421,1.0,0.0,0.03,0.25
106094,1036,115,40.4926627939567,1.0,0.0,0.03,0.25
106197,1037,103,37.112738233059645,1.0,0.0,0.03,0.25
106296,1038,99,28.988509096205235,1.0,0.0,0.03,0.25
106406,1039,110,48.02693416271359,1.0,0.0,0.03,0.25
106515,1040,109,20.073161531239748,1.0,0.0,0.03,0.25
106627,1041,112,27.477730233222246,1.0,0.0,0.03,0.25
106728,1042,101,-20.494174357503653,1.0,0.0,0.03,0.25
106838,1043,110,50.633547249715775,1.0,0.0,0.03,0.25
106945,1044,107,-15.43500286899507,1.0,0.0,0.03,0.25
107045,1045,100,20.37557491660118,1.0,0.0,0.03,0.25
107154,1046,109,4.253128319978714,1.0,0.0,0.03,0.25
107257,1047,103,6.663363613188267,1.0,0.0,0.03,0.25
107368,1048,111,7.533695615828037,1.0,0.0,0.03,0.25
107470,1049,102,13.89559459965676,1.0,0.0,0.03,0.25
107581,1050,111,30.511876321426826,1.0,0.0,0.03,0.25
107694,1051,113,43.93347384035587,1.0,0.0,0.03,0.25
107800,1052,106,31.16513795685023,1.0,0.0,0.03,0.25
107913,1053,113,0.3736882507801056,1.0,0.0,0.03,0.25
108030,1054,117,14.825752239208668,1.0,0.0,0.03,0.25
108145,1055,115,24.569274686276913,1.0,0.0,0.03,0.25
108251,1056,106,35.320356614887714,1.0,0.0,0.03,0.25
108360,1057,109,31.961344577372074,1.0,0.0,0.03,0.25
108470,1058,110,36.17108483845368,1.0,0.0,0.03,0.25
108579,1059,109,-6.947390258312225,1.0,0.0,0.03,0.25
108689,1060,110,33.736833810806274,1.0,0.0,0.03,0.25
108795,1061,106,53.590193409472704,1.0,0.0,0.03,0.25
108909,1062,114,43.80521254520863,1.0,0.0,0.03,0.25
108992,1063,83,64.97363764047623,1.0,0.0,0.03,0.25
109090,1064,98,46.97592009184882,1.0,0.0,0.03,0.25
109173,1065,83,64.97363758087158,1.0,0.0,0.03,0.25
109256,1066,83,57.923637598752975,1.0,0.0,0.03,0.25
109362,1067,106,53.03381473571062,1.0,0.0,0.03,0.25
109460,1068,98,48.964570824056864,1.0,0.0,0.03,0.25
109570,1069,110,31.951635806821287,1.0,0.0,0.03,0.25
109679,1070,109,-20.592837288975716,1.0,0.0,0.03,0.25
109795,1071,116,39.34952462790534,1.0,0.0,0.03,0.25
109904,1072,109,51.47356928139925,1.0,0.0,0.03,0.25
109987,1073,83,60.27363759279251,1.0,0.0,0.03,0.25
110096,1074,109,-19.311447881162167,1.0,0.0,0.03,0.25
110204,1075,108,51.9324590228498,1.0,0.0,0.03,0.25
110315,1076,111,37.50016763806343,1.0,0.0,0.03,0.25
110426,1077,111,-10.510218460578471,1.0,0.0,0.03,0.25
110509,1078,83,69.6736376285553,1.0,0.0,0.03,0.25
110621,1079,112,-55.158434830605984,1.0,0.0,0.03,0.25
110729,1080,108,40.40952209755778,1.0,0.0,0.03,0.25
110840,1081,111,52.54352333396673,1.0,0.0,0.03,0.25
110950,1082,110,-8.708511646836996,1.0,0.0,0.03,0.25
111045,1083,95,32.81162122217938,1.0,0.0,0.03,0.25
111154,1084,109,-13.513917945325375,1.0,0.0,0.03,0.25
111261,1085,107,55.70858707278967,1.0,0.0,0.03,0.25
111369,1086,108,35.03115605190396,1.0,0.0,0.03,0.25
111478,1087,109,53.3184417784214,1.0,0.0,0.03,0.25
111587,1088,109,48.54484584182501,1.0,0.0,0.03,0.25
111694,1089,107,-0.8086012378334999,1.0,0.0,0.03,0.25
111803,1090,109,40.326423972379416,1.0,0.0,0.03,0.25
111915,1091,112,34.697405812796205,1.0,0.0,0.03,0.25
112012,1092,97,-6.837191063910723,1.0,0.0,0.03,0.25
112127,1093,115,50.204845514148474,1.0,0.0,0.03,0.25
112230,1094,103,-38.98232633061707,1.0,0.0,0.03,0.25
112340,1095,110,30.824787850957364,1.0,0.0,0.03,0.25
112454,1096,114,42.72273109853268,1.0,0.0,0.03,0.25
112554,1097,100,-24.140500832349062,1.0,0.0,0.03,0.25
112652,1098,98,-11.67880517989397,1.0,0.0,0.03,0.25
112756,1099,104,42.04175209952518,1.0,0.0,0.03,0.25
112861,1100,105,39.06959665520117,1.0,0.0,0.03,0.25
112969,1101,108,6.006601884961128,1.0,0.0,0.03,0.25
113080,1102,111,19.23283205134794,1.0,0.0,0.03,0.25
113194,1103,114,-0.39378970116376877,1.0,0.0,0.03,0.25
113297,1104,103,61.842956721782684,1.0,0.0,0.03,0.25
113406,1105,109,46.760395649820566,1.0,0.0,0.03,0.25
113489,1106,83,55.573637664318085,1.0,0.0,0.03,0.25
113596,1107,107,0.8792170882225037,1.0,0.0,0.03,0.25
113712,1108,116,27.423123027198017,1.0,0.0,0.03,0.25
113823,1109,111,46.80382131785154,1.0,0.0,0.03,0.25
113932,1110,109,28.722042943816632,1.0,0.0,0.03,0.25
114036,1111,104,56.02570405602455,1.0,0.0,0.03,0.25
114148,1112,112,25.780178125482053,1.0,0.0,0.03,0.25
114263,1113,115,46.19307108549401,1.0,0.0,0.03,0.25
114369,1114,106,31.50482406746596,1.0,0.0,0.03,0.25
114477,1115,108,38.347411973401904,1.0,0.0,0.03,0.25
114560,1116,83,53.22363752126694,1.0,0.0,0.03,0.25
114666,1117,106,37.31428404340113,1.0,0.0,0.03,0.25
114777,1118,111,55.25863057747483,1.0,0.0,0.03,0.25
114888,1119,111,42.67315800115466,1.0,0.0,0.03,0.25
114999,1120,111,-42.88019784539938,1.0,0.0,0.03,0.25
115107,1121,108,26.087002590298653,1.0,0.0,0.03,0.25
115202,1122,95,51.51213874667883,1.0,0.0,0.03,0.25
115309,1123,107,55.59357389807701,1.0,0.0,0.03,0.25
115419,1124,110,-7.092584937810898,1.0,0.0,0.03,0.25
115537,1125,118,31.826317503582686,1.0,0.0,0.03,0.25
115645,1126,108,-56.67131507443264,1.0,0.0,0.03,0.25
115754,1127,109,42.335929077118635,1.0,0.0,0.03,0.25
115867,1128,113,24.57213575253263,1.0,0.0,0.03,0.25
115971,1129,104,28.615314193069935,1.0,0.0,0.03,0.25
116083,1130,112,0.9071057117544115,1.0,0.0,0.03,0.25
116195,1131,112,36.45026895729825,1.0,0.0,0.03,0.25
116278,1132,83,67.32363760471344,1.0,0.0,0.03,0.25
116385,1133,107,-57.766196893993765,1.0,0.0,0.03,0.25
116492,1134,107,55.00934808701277,1.0,0.0,0.03,0.25
116603,1135,111,-8.976062942761928,1.0,0.0,0.03,0.25
116717,1136,114,25.03342830389738,1.0,0.0,0.03,0.25
116825,1137,108,35.14024184271693,1.0,0.0,0.03,0.25
116937,1138,112,48.03332584630698,1.0,0.0,0.03,0.25
117050,1139,113,37.50521520152688,1.0,0.0,0.03,0.25
117165,1140,115,45.524296183139086,1.0,0.0,0.03,0.25
117270,1141,105,9.866860684938729,1.0,0.0,0.03,0.25
117377,1142,107,56.61026004329324,1.0,0.0,0.03,0.25
117488,1143,111,7.428641875740141,1.0,0.0,0.03,0.25
117604,1144,116,50.34988582227379,1.0,0.0,0.03,0.25
117709,1145,105,45.67653428390622,1.0,0.0,0.03,0.25
117815,1146,106,25.75015193084255,1.0,0.0,0.03,0.25
117918,1147,103,52.228729500900954,1.0,0.0,0.03,0.25
118025,1148,107,-0.34993926249444485,1.0,0.0,0.03,0.25
118140,1149,115,-36.35406593233347,1.0,0.0,0.03,0.25
118240,1150,100,33.79817694798112,1.0,0.0,0.03,0.25
118342,1151,102,44.8363922489807,1.0,0.0,0.03,0.25
118425,1152,83,60.27363759279251,1.0,0.0,0.03,0.25
118525,1153,100,22.54552638158202,1.0,0.0,0.03,0.25
118624,1154,99,48.62010142207146,1.0,0.0,0.03,0.25
118733,1155,109,-11.143240973353386,1.0,0.0,0.03,0.25
118838,1156,105,26.095465399324894,1.0,0.0,0.03,0.25
118944,1157,106,44.491630664560944,1.0,0.0,0.03,0.25
119053,1158,109,30.518864823505282,1.0,0.0,0.03,0.25
119157,1159,104,-24.213424623012543,1.0,0.0,0.03,0.25
119270,1160,113,28.743021194823086,1.0,0.0,0.03,0.25
119380,1161,110,55.551709454506636,1.0,0.0,0.03,0.25
119482,1162,102,59.35049434751272,1.0,0.0,0.03,0.25
119589,1163,107,19.71108838939108,1.0,0.0,0.03,0.25
119702,1164,113,26.843631044961512,1.0,0.0,0.03,0.25
119815,1165,113,32.59550952119753,1.0,0.0,0.03,0.25
119923,1166,108,-43.65196045488119,1.0,0.0,0.03,0.25
120032,1167,109,34.773215647321194,1.0,0.0,0.03,0.25
120145,1168,113,26.175739360041916,1.0,0.0,0.03,0.25
120250,1169,105,-10.074366457760334,1.0,0.0,0.03,0.25
120333,1170,83,64.97363758087158,1.0,0.0,0.03,0.25
120449,1171,116,-1.8903692290186882,1.0,0.0,0.03,0.25
120558,1172,109,56.47953940927982,1.0,0.0,0.03,0.25
120666,1173,108,25.243720080703497,1.0,0.0,0.03,0.25
120774,1174,108,20.192119552288204,1.0,0.0,0.03,0.25
120878,1175,104,38.5647161109373,1.0,0.0,0.03,0.25
120961,1176,83,62.6236377954483,1.0,0.0,0.03,0.25
121044,1177,83,64.9736377298832,1.0,0.0,0.03,0.25
121159,1178,115,33.0737998499535,1.0,0.0,0.03,0.25
121273,1179,114,45.57546266494319,1.0,0.0,0.03,0.25
121377,1180,104,30.434656992554665,1.0,0.0,0.03,0.25
121487,1181,110,33.29940638970584,1.0,0.0,0.03,0.25
121600,1182,113,14.914318352937698,1.0,0.0,0.03,0.25
121713,1183,113,20.105913846753538,1.0,0.0,0.03,0.25
121815,1184,102,42.171447567641735,1.0,0.0,0.03,0.25
121928,1185,113,11.588380608707666,1.0,0.0,0.03,0.25
122042,1186,114,38.37692616833374,1.0,0.0,0.03,0.25
122152,1187,110,-6.708100575953722,1.0,0.0,0.03,0.25
122262,1188,110,30.87673757877201,1.0,0.0,0.03,0.25
122345,1189,83,60.273637533187866,1.0,0.0,0.03,0.25
122428,1190,83,62.623637557029724,1.0,0.0,0.03,0.25
122533,1191,105,46.86762050166726,1.0,0.0,0.03,0.25
122636,1192,103,52.60673534497619,1.0,0.0,0.03,0.25
122741,1193,105,30.147185476496816,1.0,0.0,0.03,0.25
122845,1194,104,29.572573046199977,1.0,0.0,0.03,0.25
122945,1195,100,-6.289102781563997,1.0,0.0,0.03,0.25
123028,1196,83,64.97363758087158,1.0,0.0,0.03,0.25
123143,1197,115,46.138491444289684,1.0,0.0,0.03,0.25
