global_step,episode,length,reward,success,collision,epsilon,temperature
78107,761,99,70.02126203477383,1.0,0.0,0.4573936666666667,0.6094649999999999
78201,762,94,70.1018831692636,1.0,0.0,0.456861,0.608995
78292,763,91,64.07711751386523,1.0,0.0,0.4563453333333334,0.60854
78397,764,105,73.50601209281012,1.0,0.0,0.4557503333333333,0.608015
78495,765,98,71.56313917739317,1.0,0.0,0.45519500000000007,0.607525
78590,766,95,66.54619719460607,1.0,0.0,0.45465666666666665,0.60705
78695,767,105,73.88373502716422,1.0,0.0,0.45406166666666675,0.606525
78795,768,100,68.73615247011185,1.0,0.0,0.45349500000000004,0.606025
78905,769,110,67.11277205869555,1.0,0.0,0.4528716666666667,0.605475
78998,770,93,66.24936229735613,1.0,0.0,0.45234466666666673,0.60501
79100,771,102,67.08117641508579,1.0,0.0,0.4517666666666667,0.6045
79211,772,111,75.82546230359003,1.0,0.0,0.45113766666666677,0.6039450000000001
79306,773,95,66.8294122624211,1.0,0.0,0.45059933333333335,0.60347
79418,774,112,75.24371948093176,1.0,0.0,0.4499646666666667,0.6029100000000001
79518,775,100,72.29720584815368,1.0,0.0,0.449398,0.60241
79614,776,96,65.26171148568392,1.0,0.0,0.44885400000000003,0.60193
79724,777,110,74.91937653906643,1.0,0.0,0.44823066666666667,0.60138
79832,778,108,61.59462498128414,1.0,0.0,0.4476186666666667,0.60084
79926,779,94,57.364056293386966,1.0,0.0,0.44708600000000004,0.6003700000000001
80024,780,98,72.1179630458355,1.0,0.0,0.4465306666666667,0.59988
80123,781,99,65.21059440076351,1.0,0.0,0.44596966666666665,0.599385
80229,782,106,73.48476603953168,1.0,0.0,0.445369,0.598855
80333,783,104,69.51517430692911,1.0,0.0,0.4447796666666667,0.5983350000000001
80424,784,91,61.5213260948658,1.0,0.0,0.44426400000000005,0.59788
80523,785,99,71.93923643603921,1.0,0.0,0.44370300000000007,0.597385
80624,786,101,72.67386232037097,1.0,0.0,0.4431306666666667,0.59688
80725,787,101,56.62620114674792,1.0,0.0,0.44255833333333333,0.596375
80830,788,105,67.89852310344577,1.0,0.0,0.4419633333333333,0.59585
80926,789,96,71.03994799405336,1.0,0.0,0.44141933333333333,0.59537
81021,790,95,64.50327703685616,1.0,0.0,0.4408810000000001,0.5948950000000001
81131,791,110,65.85898523405194,1.0,0.0,0.4402576666666667,0.594345
81229,792,98,67.40387062355876,1.0,0.0,0.4397023333333333,0.593855
81339,793,110,74.84571718005463,1.0,0.0,0.43907900000000005,0.593305
81436,794,97,64.5329519174993,1.0,0.0,0.4385293333333334,0.59282
81542,795,106,73.7009199000895,1.0,0.0,0.43792866666666674,0.59229
81640,796,98,69.17968598008156,1.0,0.0,0.43737333333333334,0.5918
81743,797,103,73.79664164409041,1.0,0.0,0.43678966666666674,0.5912850000000001
81836,798,93,65.81474685668945,1.0,0.0,0.4362626666666667,0.59082
81947,799,111,72.85025803372264,1.0,0.0,0.4356336666666667,0.590265
82048,800,101,63.81015085428953,1.0,0.0,0.4350613333333334,0.5897600000000001
82156,801,108,67.48226232081652,1.0,0.0,0.43444933333333335,0.58922
82253,802,97,71.3003332130611,1.0,0.0,0.4338996666666667,0.588735
82357,803,104,67.15872030891478,1.0,0.0,0.43331033333333335,0.5882149999999999
82461,804,104,70.52691773325205,1.0,0.0,0.432721,0.587695
82561,805,100,68.33281836658716,1.0,0.0,0.4321543333333333,0.5871949999999999
82658,806,97,66.19472528621554,1.0,0.0,0.43160466666666675,0.5867100000000001
82768,807,110,66.08440136164427,1.0,0.0,0.4309813333333334,0.58616
82866,808,98,66.95979396626353,1.0,0.0,0.430426,0.5856699999999999
82959,809,93,67.05276837944984,1.0,0.0,0.42989900000000003,0.585205
83066,810,107,73.89153480529785,1.0,0.0,0.4292926666666667,0.58467
83170,811,104,68.63675371930003,1.0,0.0,0.4287033333333334,0.58415
83267,812,97,70.37577694654465,1.0,0.0,0.4281536666666667,0.583665
83361,813,94,67.07136004790664,1.0,0.0,0.42762100000000003,0.583195
83454,814,93,64.90398485539481,1.0,0.0,0.4270940000000001,0.58273
83552,815,98,71.61412670789286,1.0,0.0,0.4265386666666667,0.58224
83644,816,92,66.85932651907206,1.0,0.0,0.4260173333333333,0.58178
83742,817,98,54.12973113358021,1.0,0.0,0.42546200000000006,0.58129
83852,818,110,74.91075998265296,1.0,0.0,0.4248386666666667,0.58074
83959,819,107,74.32124885497615,1.0,0.0,0.4242323333333333,0.580205
84061,820,102,59.72178117511794,1.0,0.0,0.4236543333333333,0.579695
84155,821,94,69.71286269975826,1.0,0.0,0.4231216666666667,0.579225
84246,822,91,66.09670381993055,1.0,0.0,0.42260600000000004,0.57877
84337,823,91,62.721319663804024,1.0,0.0,0.42209033333333335,0.578315
84433,824,96,67.79048274457455,1.0,0.0,0.4215463333333334,0.577835
84528,825,95,69.14061441645026,1.0,0.0,0.421008,0.57736
84639,826,111,73.56957628577948,1.0,0.0,0.42037900000000006,0.576805
84735,827,96,70.12091069994494,1.0,0.0,0.41983500000000007,0.576325
84830,828,95,69.4119870364666,1.0,0.0,0.4192966666666667,0.57585
84931,829,101,67.26878086803481,1.0,0.0,0.4187243333333334,0.575345
85033,830,102,67.34393057506531,1.0,0.0,0.4181463333333334,0.574835
85143,831,110,75.36415319144726,1.0,0.0,0.41752300000000003,0.5742849999999999
85243,832,100,72.10250374954194,1.0,0.0,0.4169563333333333,0.573785
85344,833,101,72.10867710225284,1.0,0.0,0.41638400000000003,0.57328
85445,834,101,71.23953367769718,1.0,0.0,0.4158116666666667,0.572775
85553,835,108,74.53287828480825,1.0,0.0,0.4151996666666667,0.5722349999999999
85664,836,111,72.85376260429621,1.0,0.0,0.4145706666666667,0.57168
85761,837,97,64.34839823842049,1.0,0.0,0.41402100000000003,0.571195
85871,838,110,74.83089032350108,1.0,0.0,0.4133976666666668,0.5706450000000001
85969,839,98,68.14499147981405,1.0,0.0,0.41284233333333337,0.570155
86062,840,93,58.178436757210875,1.0,0.0,0.4123153333333334,0.56969
86168,841,106,71.52128994837403,1.0,0.0,0.4117146666666667,0.56916
86275,842,107,73.66136531857774,1.0,0.0,0.41110833333333335,0.5686249999999999
86381,843,106,67.97451284853742,1.0,0.0,0.4105076666666667,0.568095
86490,844,109,74.43210166692734,1.0,0.0,0.40989000000000003,0.56755
86589,845,99,71.37834393046796,1.0,0.0,0.40932900000000005,0.567055
86693,846,104,71.92367448285222,1.0,0.0,0.4087396666666667,0.566535
86797,847,104,71.39605925232172,1.0,0.0,0.4081503333333334,0.566015
86897,848,100,52.981152672320604,1.0,0.0,0.4075836666666667,0.565515
87002,849,105,72.13888532994315,1.0,0.0,0.40698866666666667,0.56499
87101,850,99,69.24542620917782,1.0,0.0,0.4064276666666667,0.564495
87204,851,103,72.8851873241365,1.0,0.0,0.40584400000000004,0.56398
87304,852,100,70.00032584741712,1.0,0.0,0.4052773333333333,0.56348
87410,853,106,73.78750902600586,1.0,0.0,0.4046766666666667,0.5629500000000001
87503,854,93,67.83188303560019,1.0,0.0,0.40414966666666674,0.562485
87610,855,107,71.22908660769463,1.0,0.0,0.4035433333333334,0.5619500000000001
87701,856,91,64.94732259958982,1.0,0.0,0.4030276666666667,0.561495
87794,857,93,65.82992818721686,1.0,0.0,0.40250066666666673,0.56103
87896,858,102,72.43891169503331,1.0,0.0,0.4019226666666667,0.56052
88006,859,110,64.24984155176207,1.0,0.0,0.40129933333333334,0.55997
88101,860,95,62.4481335580349,1.0,0.0,0.40076100000000003,0.5594950000000001
88206,861,105,73.4574808999896,1.0,0.0,0.400166,0.55897
88307,862,101,72.94511792017147,1.0,0.0,0.39959366666666674,0.558465
88410,863,103,59.491027899086475,1.0,0.0,0.39901,0.55795
88509,864,99,71.36464410787448,1.0,0.0,0.39844900000000005,0.557455
88615,865,106,72.14468633383512,1.0,0.0,0.39784833333333336,0.556925
88707,866,92,67.0115478374064,1.0,0.0,0.397327,0.556465
88817,867,110,70.85825970537553,1.0,0.0,0.3967036666666667,0.5559149999999999
88921,868,104,61.10694231046364,1.0,0.0,0.39611433333333335,0.555395
89026,869,105,73.89396863803267,1.0,0.0,0.39551933333333344,0.55487
89120,870,94,52.357261177152395,1.0,0.0,0.3949866666666667,0.5544
89217,871,97,63.67849311977625,1.0,0.0,0.39443700000000004,0.553915
89311,872,94,70.26489775720984,1.0,0.0,0.3939043333333334,0.553445
89421,873,110,75.16919944714755,1.0,0.0,0.393281,0.552895
89532,874,111,68.90294470218942,1.0,0.0,0.3926520000000001,0.55234
89629,875,97,71.35277821452473,1.0,0.0,0.39210233333333333,0.551855
89741,876,112,73.04210989549756,1.0,0.0,0.39146766666666666,0.551295
89843,877,102,66.54906649515033,1.0,0.0,0.3908896666666667,0.550785
89942,878,99,68.16267910180613,1.0,0.0,0.39032866666666666,0.55029
90041,879,99,67.74552458524704,1.0,0.0,0.38976766666666673,0.549795
90139,880,98,61.48915269970894,1.0,0.0,0.38921233333333327,0.5493049999999999
90236,881,97,65.86831181449816,1.0,0.0,0.3886626666666667,0.5488200000000001
90330,882,94,65.51276536239311,1.0,0.0,0.3881300000000001,0.54835
90428,883,98,64.895237154793,1.0,0.0,0.38757466666666673,0.54786
90520,884,92,65.06022065505385,1.0,0.0,0.38705333333333336,0.5474
90631,885,111,74.69627129100263,1.0,0.0,0.38642433333333337,0.546845
90741,886,110,70.24551191926003,1.0,0.0,0.38580100000000006,0.546295
90846,887,105,68.4195925295353,1.0,0.0,0.38520600000000005,0.5457700000000001
90950,888,104,67.69445281103253,1.0,0.0,0.3846166666666667,0.54525
91058,889,108,74.7972549716942,1.0,0.0,0.38400466666666666,0.54471
91151,890,93,61.217545095831156,1.0,0.0,0.3834776666666667,0.5442450000000001
91244,891,93,66.80898137716576,1.0,0.0,0.38295066666666666,0.5437799999999999
91348,892,104,59.04676326364279,1.0,0.0,0.38236133333333333,0.54326
91445,893,97,61.821371086422005,1.0,0.0,0.38181166666666666,0.542775
91552,894,107,74.85313402488828,1.0,0.0,0.3812053333333333,0.5422399999999999
91648,895,96,65.46499466523528,1.0,0.0,0.3806613333333334,0.54176
91746,896,98,70.6834320537746,1.0,0.0,0.38010600000000005,0.54127
91842,897,96,70.19704456627369,1.0,0.0,0.37956199999999995,0.54079
91938,898,96,57.58209390519187,1.0,0.0,0.37901799999999997,0.54031
92033,899,95,69.38995930179954,1.0,0.0,0.37847966666666677,0.5398350000000001
92135,900,102,68.28505152044818,1.0,0.0,0.3779016666666667,0.539325
92241,901,106,72.94566953880712,1.0,0.0,0.377301,0.5387949999999999
92333,902,92,66.74891501665115,1.0,0.0,0.37677966666666673,0.538335
92440,903,107,70.44976144656539,1.0,0.0,0.37617333333333336,0.5378000000000001
92538,904,98,66.60819145292044,1.0,0.0,0.375618,0.53731
92639,905,101,72.22851626994088,1.0,0.0,0.3750456666666667,0.536805
92731,906,92,61.232603568118066,1.0,0.0,0.37452433333333335,0.536345
92840,907,109,69.48385251685977,1.0,0.0,0.3739066666666667,0.5358
92943,908,103,73.3874636287801,1.0,0.0,0.37332300000000007,0.535285
93045,909,102,69.92480173707008,1.0,0.0,0.3727450000000001,0.534775
93150,910,105,67.79778625443578,1.0,0.0,0.3721500000000001,0.53425
93245,911,95,64.17316938890144,1.0,0.0,0.3716116666666667,0.533775
93344,912,99,71.82202671049163,1.0,0.0,0.37105066666666664,0.53328
93446,913,102,68.29832805506885,1.0,0.0,0.3704726666666667,0.53277
93558,914,112,75.86903523514047,1.0,0.0,0.369838,0.53221
93658,915,100,66.33049153536558,1.0,0.0,0.3692713333333334,0.53171
93758,916,100,64.61680207401514,1.0,0.0,0.3687046666666667,0.53121
93860,917,102,72.75624583289027,1.0,0.0,0.3681266666666667,0.5307
93969,918,109,71.04840416787192,1.0,0.0,0.367509,0.5301549999999999
94069,919,100,66.62796343117952,1.0,0.0,0.36694233333333337,0.529655
94174,920,105,60.47626132145524,1.0,0.0,0.36634733333333336,0.52913
94274,921,100,65.3188254982233,1.0,0.0,0.36578066666666664,0.5286299999999999
94369,922,95,68.65168068371713,1.0,0.0,0.36524233333333345,0.528155
94475,923,106,71.84971937537193,1.0,0.0,0.36464166666666664,0.527625
94580,924,105,70.76692439988256,1.0,0.0,0.36404666666666674,0.5271
94690,925,110,73.41536665335298,1.0,0.0,0.36342333333333343,0.5265500000000001
94792,926,102,71.3745705075562,1.0,0.0,0.36284533333333335,0.5260400000000001
94889,927,97,66.46647106669843,1.0,0.0,0.3622956666666667,0.525555
94993,928,104,67.46362189203501,1.0,0.0,0.36170633333333335,0.525035
95099,929,106,73.47256757644936,1.0,0.0,0.36110566666666677,0.524505
95211,930,112,75.26301592960954,1.0,0.0,0.3604710000000001,0.523945
95315,931,104,72.76942291483283,1.0,0.0,0.35988166666666677,0.523425
95417,932,102,72.78703600494191,1.0,0.0,0.3593036666666667,0.522915
95510,933,93,64.30473544634879,1.0,0.0,0.35877666666666663,0.52245
95569,934,59,-107.3199243475683,0.0,1.0,0.3584423333333334,0.522155
95667,935,98,67.97323479130864,1.0,0.0,0.35788700000000007,0.521665
95764,936,97,66.74069839715958,1.0,0.0,0.3573373333333334,0.52118
95863,937,99,68.65495266765356,1.0,0.0,0.35677633333333336,0.520685
95971,938,108,69.2559092193842,1.0,0.0,0.3561643333333334,0.5201450000000001
96072,939,101,69.01547365263104,1.0,0.0,0.355592,0.51964
96185,940,113,76.40188294649124,1.0,0.0,0.35495166666666667,0.519075
96286,941,101,72.0034622172825,1.0,0.0,0.3543793333333334,0.51857
96394,942,108,67.62125679850578,1.0,0.0,0.3537673333333333,0.51803
96501,943,107,69.31825979053974,1.0,0.0,0.35316100000000006,0.517495
96611,944,110,73.74226884916425,1.0,0.0,0.35253766666666664,0.516945
96706,945,95,69.93713264679536,1.0,0.0,0.35199933333333333,0.51647
96806,946,100,70.50501125305891,1.0,0.0,0.3514326666666667,0.51597
96917,947,111,70.34493552520871,1.0,0.0,0.35080366666666674,0.515415
97019,948,102,72.73966340301558,1.0,0.0,0.35022566666666666,0.514905
97113,949,94,65.69102210504934,1.0,0.0,0.34969300000000003,0.514435
97220,950,107,74.86284882156178,1.0,0.0,0.34908666666666666,0.5139
97319,951,99,72.21158343879506,1.0,0.0,0.34852566666666673,0.513405
97427,952,108,66.4270786861889,1.0,0.0,0.3479136666666667,0.5128649999999999
97524,953,97,70.42979925312102,1.0,0.0,0.3473640000000001,0.5123800000000001
97630,954,106,73.92175370827317,1.0,0.0,0.3467633333333333,0.5118499999999999
97734,955,104,71.01694885268807,1.0,0.0,0.346174,0.51133
97840,956,106,71.07274808734655,1.0,0.0,0.3455733333333334,0.5108
97933,957,93,68.6514929458499,1.0,0.0,0.34504633333333345,0.510335
98037,958,104,69.87072249874473,1.0,0.0,0.344457,0.5098149999999999
98143,959,106,67.71757743507624,1.0,0.0,0.3438563333333333,0.509285
98238,960,95,69.65096776932478,1.0,0.0,0.3433180000000001,0.50881
98348,961,110,64.32527195243165,1.0,0.0,0.3426946666666667,0.50826
98457,962,109,74.99759025126696,1.0,0.0,0.3420770000000001,0.507715
98559,963,102,71.8191528301686,1.0,0.0,0.3414990000000001,0.507205
98656,964,97,59.69703356176615,1.0,0.0,0.3409493333333333,0.5067200000000001
98759,965,103,68.63709986954927,1.0,0.0,0.3403656666666667,0.506205
98857,966,98,63.859058164060116,1.0,0.0,0.3398103333333333,0.505715
98960,967,103,56.880693167448044,1.0,0.0,0.3392266666666668,0.5052000000000001
99062,968,102,70.40708202496171,1.0,0.0,0.3386486666666667,0.5046900000000001
99156,969,94,71.07802491402254,1.0,0.0,0.3381160000000001,0.50422
99250,970,94,68.71606244333088,1.0,0.0,0.33758333333333346,0.50375
99358,971,108,72.85733522847295,1.0,0.0,0.3369713333333334,0.5032099999999999
99465,972,107,71.40887757390738,1.0,0.0,0.336365,0.502675
99567,973,102,72.8317253687419,1.0,0.0,0.33578700000000006,0.502165
99669,974,102,72.67477518133819,1.0,0.0,0.335209,0.501655
99776,975,107,73.87778690457344,1.0,0.0,0.3346026666666667,0.50112
99873,976,97,69.70100587233901,1.0,0.0,0.33405300000000004,0.500635
99972,977,99,71.41839077603072,1.0,0.0,0.3334920000000001,0.50014
100070,978,98,70.91555949812755,1.0,0.0,0.33293666666666666,0.4996499999999999
100172,979,102,59.46782001806423,1.0,0.0,0.3323586666666667,0.4991399999999999
100274,980,102,72.75490574166179,1.0,0.0,0.3317806666666666,0.4986299999999999
100381,981,107,65.14886374771595,1.0,0.0,0.33117433333333346,0.49809500000000007
100478,982,97,67.82198125123978,1.0,0.0,0.3306246666666667,0.49761
100572,983,94,66.10334357945248,1.0,0.0,0.33009200000000005,0.49714
100675,984,103,65.8246644847095,1.0,0.0,0.3295083333333334,0.496625
100769,985,94,70.31610971782357,1.0,0.0,0.32897566666666667,0.496155
100867,986,98,69.05224139988422,1.0,0.0,0.3284203333333334,0.495665
100963,987,96,65.96761456830427,1.0,0.0,0.3278763333333333,0.495185
101060,988,97,70.39709250256419,1.0,0.0,0.32732666666666677,0.49470000000000003
101171,989,111,75.68336076429114,1.0,0.0,0.32669766666666666,0.49414499999999995
101277,990,106,73.34014322794974,1.0,0.0,0.3260970000000001,0.493615
101384,991,107,70.32215687260032,1.0,0.0,0.3254906666666667,0.49307999999999996
101494,992,110,75.42371331341565,1.0,0.0,0.3248673333333333,0.4925299999999999
101595,993,101,71.98459369689226,1.0,0.0,0.324295,0.49202499999999993
101697,994,102,66.04966630041599,1.0,0.0,0.32371700000000003,0.4915149999999999
101802,995,105,72.49425020441413,1.0,0.0,0.32312200000000013,0.49099000000000004
101911,996,109,74.63338871439919,1.0,0.0,0.3225043333333333,0.490445
102004,997,93,66.68590832129121,1.0,0.0,0.32197733333333334,0.48997999999999997
102107,998,103,71.1184414960444,1.0,0.0,0.3213936666666668,0.48946500000000004
102211,999,104,68.38675738871098,1.0,0.0,0.32080433333333336,0.48894499999999996
102313,1000,102,72.37083857087418,1.0,0.0,0.3202263333333334,0.48843500000000006
102420,1001,107,68.46879521338269,1.0,0.0,0.31962,0.4879
102520,1002,100,69.5995441712439,1.0,0.0,0.3190533333333334,0.48740000000000006
102619,1003,99,63.20249021425843,1.0,0.0,0.3184923333333334,0.48690500000000003
102719,1004,100,72.4295116038993,1.0,0.0,0.31792566666666666,0.486405
102812,1005,93,66.7108300589025,1.0,0.0,0.3173986666666667,0.48594000000000004
102921,1006,109,73.34806998819113,1.0,0.0,0.3167810000000001,0.485395
103030,1007,109,74.59186423569918,1.0,0.0,0.31616333333333335,0.48485
103126,1008,96,51.759958043228835,1.0,0.0,0.31561933333333336,0.48436999999999997
103233,1009,107,74.41724226204678,1.0,0.0,0.315013,0.483835
103338,1010,105,73.99845042824745,1.0,0.0,0.3144180000000001,0.48331
103440,1011,102,69.67065235599875,1.0,0.0,0.31384,0.4828
103539,1012,99,66.5297345072031,1.0,0.0,0.3132790000000001,0.482305
103648,1013,109,75.2318891803734,1.0,0.0,0.31266133333333335,0.48175999999999997
103740,1014,92,69.34843266010284,1.0,0.0,0.3121400000000001,0.48130000000000006
103850,1015,110,75.04272007197142,1.0,0.0,0.31151666666666666,0.48075
103946,1016,96,68.26266521960497,1.0,0.0,0.3109726666666667,0.48027
104054,1017,108,59.45602736249566,1.0,0.0,0.3103606666666666,0.47973
104150,1018,96,70.25746558932588,1.0,0.0,0.30981666666666663,0.47924999999999995
104249,1019,99,69.15014906600118,1.0,0.0,0.3092556666666667,0.47875500000000004
104356,1020,107,68.61271350830793,1.0,0.0,0.30864933333333333,0.47822
104453,1021,97,69.17955526337028,1.0,0.0,0.30809966666666666,0.477735
104546,1022,93,54.86592400772497,1.0,0.0,0.3075726666666667,0.47726999999999997
104647,1023,101,71.69553196802735,1.0,0.0,0.30700033333333343,0.476765
104754,1024,107,73.76447931677103,1.0,0.0,0.30639400000000006,0.47623000000000004
104853,1025,99,70.10483138635755,1.0,0.0,0.305833,0.475735
104951,1026,98,70.32900804234669,1.0,0.0,0.30527766666666667,0.4752449999999999
105044,1027,93,56.151445880532265,1.0,0.0,0.3047506666666667,0.47478
105154,1028,110,75.31512907519937,1.0,0.0,0.3041273333333333,0.47422999999999993
105251,1029,97,68.6963388249278,1.0,0.0,0.30357766666666663,0.47374499999999997
105358,1030,107,73.6721555404365,1.0,0.0,0.30297133333333337,0.4732099999999999
105459,1031,101,71.62352331355214,1.0,0.0,0.302399,0.47270499999999993
105552,1032,93,58.72741361707449,1.0,0.0,0.30187200000000003,0.47224
105654,1033,102,71.05014397576451,1.0,0.0,0.30129400000000006,0.47173
105751,1034,97,68.50680334866047,1.0,0.0,0.3007443333333334,0.471245
105849,1035,98,71.36823010444641,1.0,0.0,0.30018900000000004,0.47075500000000003
105950,1036,101,61.87982066720724,1.0,0.0,0.29961666666666664,0.47024999999999995
106047,1037,97,69.4406610019505,1.0,0.0,0.29906699999999997,0.469765
106155,1038,108,67.42811757326126,1.0,0.0,0.298455,0.469225
106248,1039,93,67.0573306903243,1.0,0.0,0.2979280000000001,0.46876000000000007
106341,1040,93,64.93337039276958,1.0,0.0,0.297401,0.468295
106443,1041,102,73.5786296017468,1.0,0.0,0.29682300000000006,0.467785
106537,1042,94,65.8849918730557,1.0,0.0,0.2962903333333333,0.4673149999999999
106600,1043,63,-106.03124054847285,0.0,1.0,0.2959333333333334,0.46699999999999997
106693,1044,93,55.49167006419157,1.0,0.0,0.29540633333333344,0.46653500000000003
106797,1045,104,73.27181421592832,1.0,0.0,0.2948170000000001,0.46601500000000007
106891,1046,94,71.45635648816824,1.0,0.0,0.29428433333333337,0.465545
107001,1047,110,74.58734827116132,1.0,0.0,0.29366100000000006,0.46499500000000005
107103,1048,102,72.12214672891423,1.0,0.0,0.2930830000000001,0.46448500000000004
107198,1049,95,71.15090107172728,1.0,0.0,0.2925446666666667,0.46401000000000003
107304,1050,106,74.57452087802812,1.0,0.0,0.2919440000000001,0.46348
107417,1051,113,74.78570080175996,1.0,0.0,0.2913036666666666,0.46291499999999997
107526,1052,109,75.51322184270248,1.0,0.0,0.290686,0.46236999999999995
107639,1053,113,76.78589563304558,1.0,0.0,0.29004566666666676,0.461805
107752,1054,113,76.26674982486293,1.0,0.0,0.2894053333333334,0.46124
107864,1055,112,76.2445192374289,1.0,0.0,0.28877066666666673,0.46068
107969,1056,105,71.653484698385,1.0,0.0,0.2881756666666667,0.4601550000000001
108079,1057,110,72.97038879990578,1.0,0.0,0.2875523333333334,0.45960500000000004
108177,1058,98,67.79208823293447,1.0,0.0,0.28699699999999995,0.45911499999999994
108290,1059,113,75.8018588013947,1.0,0.0,0.2863566666666667,0.45855
108385,1060,95,67.55631166696548,1.0,0.0,0.2858183333333334,0.458075
108480,1061,95,69.79317903704941,1.0,0.0,0.2852800000000001,0.4576
108576,1062,96,70.41720984596759,1.0,0.0,0.284736,0.45711999999999997
108686,1063,110,68.33727065101266,1.0,0.0,0.2841126666666668,0.45657000000000003
108794,1064,108,71.38633104413748,1.0,0.0,0.28350066666666673,0.45602999999999994
108905,1065,111,74.41519826836884,1.0,0.0,0.28287166666666674,0.4554750000000001
109003,1066,98,54.00601194007322,1.0,0.0,0.2823163333333334,0.454985
109113,1067,110,75.65419460088015,1.0,0.0,0.2816930000000001,0.45443500000000003
109205,1068,92,68.6362528949976,1.0,0.0,0.2811716666666667,0.453975
109305,1069,100,69.64682887867093,1.0,0.0,0.280605,0.45347499999999996
109399,1070,94,67.91299828141928,1.0,0.0,0.28007233333333337,0.453005
109491,1071,92,61.02367729274556,1.0,0.0,0.279551,0.452545
109583,1072,92,66.76489670202136,1.0,0.0,0.2790296666666666,0.45208499999999996
109690,1073,107,70.96831302717328,1.0,0.0,0.27842333333333336,0.45155
109786,1074,96,70.7232895642519,1.0,0.0,0.27787933333333337,0.45106999999999997
109880,1075,94,66.45589926838875,1.0,0.0,0.27734666666666663,0.4506
109979,1076,99,53.724690701812506,1.0,0.0,0.2767856666666667,0.450105
110081,1077,102,70.73184214159846,1.0,0.0,0.27620766666666663,0.44959499999999997
110180,1078,99,71.83868310181424,1.0,0.0,0.2756466666666667,0.44909999999999994
110279,1079,99,70.90160494996235,1.0,0.0,0.2750856666666667,0.4486049999999999
110391,1080,112,76.02580380579457,1.0,0.0,0.274451,0.448045
110495,1081,104,73.78493264876306,1.0,0.0,0.27386166666666667,0.44752499999999995
110593,1082,98,69.0957544669509,1.0,0.0,0.27330633333333343,0.44703500000000007
110695,1083,102,69.53243079409003,1.0,0.0,0.27272833333333335,0.44652500000000006
110790,1084,95,68.50045108050108,1.0,0.0,0.27219000000000004,0.44604999999999995
110882,1085,92,67.5548463538289,1.0,0.0,0.2716686666666668,0.44559000000000004
110974,1086,92,68.40193339437246,1.0,0.0,0.2711473333333334,0.44513
111080,1087,106,71.10344752669334,1.0,0.0,0.2705466666666667,0.4446
111171,1088,91,67.16034314408898,1.0,0.0,0.270031,0.444145
111273,1089,102,69.05713261663914,1.0,0.0,0.26945300000000005,0.443635
111385,1090,112,75.93372803088278,1.0,0.0,0.2688183333333334,0.443075
111489,1091,104,73.52932984940708,1.0,0.0,0.26822900000000005,0.44255500000000003
111595,1092,106,73.85096454015002,1.0,0.0,0.26762833333333336,0.442025
111692,1093,97,71.74060021294281,1.0,0.0,0.2670786666666667,0.44154000000000004
111794,1094,102,69.28058141097426,1.0,0.0,0.2665006666666667,0.44103000000000003
111898,1095,104,69.0872806799598,1.0,0.0,0.2659113333333334,0.44050999999999996
112000,1096,102,72.20760300010443,1.0,0.0,0.2653333333333333,0.43999999999999995
112092,1097,92,69.81511314958334,1.0,0.0,0.26481199999999994,0.43953999999999993
112199,1098,107,71.02063609287143,1.0,0.0,0.2642056666666668,0.4390050000000001
112306,1099,107,73.11241897568107,1.0,0.0,0.2635993333333334,0.43847
112409,1100,103,70.6459993198514,1.0,0.0,0.26301566666666665,0.437955
112517,1101,108,75.41718502528965,1.0,0.0,0.2624036666666667,0.437415
112628,1102,111,74.7306867800653,1.0,0.0,0.2617746666666667,0.43686
112734,1103,106,74.2408888861537,1.0,0.0,0.261174,0.43633
112837,1104,103,70.7820517718792,1.0,0.0,0.26059033333333337,0.43581500000000006
112942,1105,105,67.85578970937058,1.0,0.0,0.25999533333333336,0.43528999999999995
113042,1106,100,70.5293747074902,1.0,0.0,0.25942866666666664,0.43479
113142,1107,100,72.28002172289416,1.0,0.0,0.25886200000000004,0.43429000000000006
113244,1108,102,72.38273223023862,1.0,0.0,0.25828400000000007,0.43378000000000005
113340,1109,96,68.13880771026015,1.0,0.0,0.25773999999999997,0.4333
113446,1110,106,68.93342185020447,1.0,0.0,0.2571393333333334,0.43277
113552,1111,106,70.51253466308117,1.0,0.0,0.2565386666666667,0.43223999999999996
113655,1112,103,72.8802414718084,1.0,0.0,0.25595500000000004,0.4317249999999999
113761,1113,106,70.32328034564853,1.0,0.0,0.25535433333333335,0.431195
113860,1114,99,70.91764663532376,1.0,0.0,0.2547933333333334,0.43069999999999997
113951,1115,91,66.3820636048913,1.0,0.0,0.25427766666666674,0.430245
114043,1116,92,53.506573755294085,1.0,0.0,0.25375633333333336,0.429785
114154,1117,111,74.97038489952683,1.0,0.0,0.25312733333333337,0.42923
114255,1118,101,71.67178558884189,1.0,0.0,0.252555,0.428725
114357,1119,102,67.37863239273429,1.0,0.0,0.2519770000000001,0.428215
114451,1120,94,69.03242576122284,1.0,0.0,0.2514443333333334,0.42774499999999993
114558,1121,107,72.67593036592007,1.0,0.0,0.2508380000000001,0.4272100000000001
114661,1122,103,70.67344074696302,1.0,0.0,0.25025433333333336,0.42669500000000005
114756,1123,95,62.535396695137024,1.0,0.0,0.24971600000000005,0.42621999999999993
114855,1124,99,70.26045526845337,1.0,0.0,0.24915500000000002,0.4257249999999999
