global_step,episode,length,reward,success,collision,epsilon,temperature
80755,770,113,72.72863903641701,1.0,0.0,0.03,0.25
80865,771,110,71.88011481240392,1.0,0.0,0.03,0.25
80976,772,111,73.18532503349707,1.0,0.0,0.03,0.25
81073,773,97,68.77502255328,1.0,0.0,0.03,0.25
81184,774,111,40.54777718288824,1.0,0.0,0.03,0.25
81283,775,99,64.88543954445049,1.0,0.0,0.03,0.25
81389,776,106,71.43154064100236,1.0,0.0,0.03,0.25
81499,777,110,31.94379205815494,1.0,0.0,0.03,0.25
81612,778,113,54.9429489672184,1.0,0.0,0.03,0.25
81711,779,99,55.49473912920803,1.0,0.0,0.03,0.25
81811,780,100,18.827887199819088,1.0,0.0,0.03,0.25
81922,781,111,73.30746461451054,1.0,0.0,0.03,0.25
81988,782,66,-205.97097847610712,0.0,1.0,0.03,0.25
82092,783,104,74.00200563296676,1.0,0.0,0.03,0.25
82202,784,110,20.12901488505304,1.0,0.0,0.03,0.25
82304,785,102,32.82967692613602,1.0,0.0,0.03,0.25
82405,786,101,70.1289797052741,1.0,0.0,0.03,0.25
82512,787,107,62.863473411183804,1.0,0.0,0.03,0.25
82617,788,105,65.76926157437265,1.0,0.0,0.03,0.25
82720,789,103,64.53326067982562,1.0,0.0,0.03,0.25
82822,790,102,70.31649592891335,1.0,0.0,0.03,0.25
82931,791,109,58.75719902198762,1.0,0.0,0.03,0.25
83032,792,101,9.137961186468601,1.0,0.0,0.03,0.25
83142,793,110,64.09357982082292,1.0,0.0,0.03,0.25
83239,794,97,69.0195434615016,1.0,0.0,0.03,0.25
83352,795,113,71.1005230662413,1.0,0.0,0.03,0.25
83460,796,108,33.36940382421017,1.0,0.0,0.03,0.25
83563,797,103,71.61778009263799,1.0,0.0,0.03,0.25
83664,798,101,68.00736212870106,1.0,0.0,0.03,0.25
83775,799,111,76.59109079837799,1.0,0.0,0.03,0.25
83879,800,104,65.20863021072,1.0,0.0,0.03,0.25
83985,801,106,72.84471234679222,1.0,0.0,0.03,0.25
84096,802,111,34.14926200732589,1.0,0.0,0.03,0.25
84206,803,110,70.26039550825953,1.0,0.0,0.03,0.25
84310,804,104,65.9489015750587,1.0,0.0,0.03,0.25
84410,805,100,74.08448384143412,1.0,0.0,0.03,0.25
84518,806,108,43.07450962997973,1.0,0.0,0.03,0.25
84627,807,109,69.9572826391086,1.0,0.0,0.03,0.25
84726,808,99,22.736759923398495,1.0,0.0,0.03,0.25
84832,809,106,70.52346473559737,1.0,0.0,0.03,0.25
84940,810,108,69.24998168183083,1.0,0.0,0.03,0.25
85043,811,103,64.72517290711403,1.0,0.0,0.03,0.25
85155,812,112,75.16369297122583,1.0,0.0,0.03,0.25
85252,813,97,72.49585656402633,1.0,0.0,0.03,0.25
85354,814,102,61.340692332945764,1.0,0.0,0.03,0.25
85467,815,113,64.17232250934467,1.0,0.0,0.03,0.25
85578,816,111,62.38301948225126,1.0,0.0,0.03,0.25
85678,817,100,51.80237502604723,1.0,0.0,0.03,0.25
85788,818,110,34.52910339087248,1.0,0.0,0.03,0.25
85856,819,68,-180.60464917868376,0.0,1.0,0.03,0.25
85961,820,105,54.375204279553145,1.0,0.0,0.03,0.25
86074,821,113,38.71659721061587,1.0,0.0,0.03,0.25
86175,822,101,72.71242839843035,1.0,0.0,0.03,0.25
86285,823,110,67.94174332499097,1.0,0.0,0.03,0.25
86401,824,116,59.452811664901674,1.0,0.0,0.03,0.25
86507,825,106,74.05759498849511,1.0,0.0,0.03,0.25
86618,826,111,73.43833093065768,1.0,0.0,0.03,0.25
86715,827,97,68.47425404191017,1.0,0.0,0.03,0.25
86814,828,99,33.99525750381872,1.0,0.0,0.03,0.25
86915,829,101,62.021819471381605,1.0,0.0,0.03,0.25
87017,830,102,69.95788404811174,1.0,0.0,0.03,0.25
87126,831,109,69.16790183587,1.0,0.0,0.03,0.25
87226,832,100,61.36612908123061,1.0,0.0,0.03,0.25
87327,833,101,27.778884918428957,1.0,0.0,0.03,0.25
87390,834,63,-166.0639202799648,0.0,1.0,0.03,0.25
87465,835,75,-130.3377040112391,0.0,1.0,0.03,0.25
87576,836,111,69.13166097085923,1.0,0.0,0.03,0.25
87672,837,96,68.67352263256907,1.0,0.0,0.03,0.25
87783,838,111,73.88566380739212,1.0,0.0,0.03,0.25
87888,839,105,69.74432124942541,1.0,0.0,0.03,0.25
87999,840,111,68.59351600636728,1.0,0.0,0.03,0.25
88105,841,106,74.12703805044293,1.0,0.0,0.03,0.25
88215,842,110,26.958327665925026,1.0,0.0,0.03,0.25
88321,843,106,72.1026634532027,1.0,0.0,0.03,0.25
88430,844,109,71.43217146396637,1.0,0.0,0.03,0.25
88534,845,104,72.83683308726177,1.0,0.0,0.03,0.25
88640,846,106,11.070351326372474,1.0,0.0,0.03,0.25
88744,847,104,25.025095611810684,1.0,0.0,0.03,0.25
88856,848,112,56.2990885861218,1.0,0.0,0.03,0.25
88961,849,105,37.33896246133372,1.0,0.0,0.03,0.25
89070,850,109,68.30286507261917,1.0,0.0,0.03,0.25
89178,851,108,66.2669144384563,1.0,0.0,0.03,0.25
89285,852,107,73.21472069993615,1.0,0.0,0.03,0.25
89390,853,105,42.404239787720144,1.0,0.0,0.03,0.25
89487,854,97,23.600746294483542,1.0,0.0,0.03,0.25
89602,855,115,18.894112333655357,1.0,0.0,0.03,0.25
89704,856,102,66.13994395686314,1.0,0.0,0.03,0.25
89812,857,108,75.06193141639233,1.0,0.0,0.03,0.25
89914,858,102,53.30863027786836,1.0,0.0,0.03,0.25
90024,859,110,65.02982309041545,1.0,0.0,0.03,0.25
90128,860,104,64.26152169285342,1.0,0.0,0.03,0.25
90233,861,105,73.34819073230028,1.0,0.0,0.03,0.25
90345,862,112,72.10735504701734,1.0,0.0,0.03,0.25
90448,863,103,57.672533106058836,1.0,0.0,0.03,0.25
90556,864,108,74.28133782139048,1.0,0.0,0.03,0.25
90662,865,106,71.97357514081523,1.0,0.0,0.03,0.25
90766,866,104,64.7556705288589,1.0,0.0,0.03,0.25
90876,867,110,68.41489870846272,1.0,0.0,0.03,0.25
90980,868,104,60.612906381487846,1.0,0.0,0.03,0.25
91041,869,61,-183.76408468931913,0.0,1.0,0.03,0.25
91141,870,100,38.70776277316327,1.0,0.0,0.03,0.25
91239,871,98,63.97954410221428,1.0,0.0,0.03,0.25
91340,872,101,72.26849210169166,1.0,0.0,0.03,0.25
91450,873,110,37.1484536412172,1.0,0.0,0.03,0.25
91559,874,109,66.15548291477899,1.0,0.0,0.03,0.25
91672,875,113,75.42147628497332,1.0,0.0,0.03,0.25
91783,876,111,75.93298821896315,1.0,0.0,0.03,0.25
91895,877,112,74.11652444675565,1.0,0.0,0.03,0.25
92001,878,106,27.418106160592288,1.0,0.0,0.03,0.25
92110,879,109,29.533214315772057,1.0,0.0,0.03,0.25
92217,880,107,58.317391738295555,1.0,0.0,0.03,0.25
92314,881,97,71.6949606873095,1.0,0.0,0.03,0.25
92414,882,100,41.182982701808214,1.0,0.0,0.03,0.25
92518,883,104,63.29341384349391,1.0,0.0,0.03,0.25
92615,884,97,70.22897637309507,1.0,0.0,0.03,0.25
92726,885,111,27.617646453436464,1.0,0.0,0.03,0.25
92836,886,110,28.122516930103302,1.0,0.0,0.03,0.25
92948,887,112,75.77824943140149,1.0,0.0,0.03,0.25
93052,888,104,35.45221055857837,1.0,0.0,0.03,0.25
93161,889,109,48.92374433577061,1.0,0.0,0.03,0.25
93270,890,109,67.7396867419593,1.0,0.0,0.03,0.25
93370,891,100,71.2238832488656,1.0,0.0,0.03,0.25
93482,892,112,55.930613464675844,1.0,0.0,0.03,0.25
93589,893,107,16.625494639389217,1.0,0.0,0.03,0.25
93696,894,107,65.01970661384985,1.0,0.0,0.03,0.25
93800,895,104,70.976337691769,1.0,0.0,0.03,0.25
93907,896,107,66.90724926211988,1.0,0.0,0.03,0.25
94020,897,113,64.03353623952717,1.0,0.0,0.03,0.25
94124,898,104,54.90305760875344,1.0,0.0,0.03,0.25
94225,899,101,71.53274983167648,1.0,0.0,0.03,0.25
94337,900,112,77.66400644183159,1.0,0.0,0.03,0.25
94443,901,106,56.92933807428926,1.0,0.0,0.03,0.25
94549,902,106,33.57650654390454,1.0,0.0,0.03,0.25
94656,903,107,42.028600841760635,1.0,0.0,0.03,0.25
94766,904,110,73.42987479642034,1.0,0.0,0.03,0.25
94867,905,101,34.56689089117572,1.0,0.0,0.03,0.25
94971,906,104,67.47918892651796,1.0,0.0,0.03,0.25
95080,907,109,68.97002725629136,1.0,0.0,0.03,0.25
95193,908,113,46.436979728299775,1.0,0.0,0.03,0.25
95295,909,102,68.71072241291404,1.0,0.0,0.03,0.25
95399,910,104,68.26372848451138,1.0,0.0,0.03,0.25
95497,911,98,65.59702451527119,1.0,0.0,0.03,0.25
95609,912,112,73.71988863451406,1.0,0.0,0.03,0.25
95711,913,102,64.17691629379988,1.0,0.0,0.03,0.25
95825,914,114,69.46498287050053,1.0,0.0,0.03,0.25
95933,915,108,22.872258299496025,1.0,0.0,0.03,0.25
96043,916,110,34.41633235246991,1.0,0.0,0.03,0.25
96154,917,111,65.84623428527266,1.0,0.0,0.03,0.25
96263,918,109,42.63997724978253,1.0,0.0,0.03,0.25
96367,919,104,64.26472502574325,1.0,0.0,0.03,0.25
96474,920,107,55.56040438871423,1.0,0.0,0.03,0.25
96582,921,108,71.33141892775893,1.0,0.0,0.03,0.25
96691,922,109,69.80163279548287,1.0,0.0,0.03,0.25
96797,923,106,33.47429309366271,1.0,0.0,0.03,0.25
96903,924,106,18.896560814231634,1.0,0.0,0.03,0.25
97013,925,110,20.016611938830465,1.0,0.0,0.03,0.25
97115,926,102,74.79599653556943,1.0,0.0,0.03,0.25
97212,927,97,63.094589836895466,1.0,0.0,0.03,0.25
97324,928,112,72.48118641227484,1.0,0.0,0.03,0.25
97430,929,106,70.60572828352451,1.0,0.0,0.03,0.25
97542,930,112,73.3154347720556,1.0,0.0,0.03,0.25
97649,931,107,38.46670342981815,1.0,0.0,0.03,0.25
97753,932,104,67.64777651336044,1.0,0.0,0.03,0.25
97854,933,101,30.520958736538887,1.0,0.0,0.03,0.25
97913,934,59,-107.56400248268619,0.0,1.0,0.03,0.25
98026,935,113,64.81223056139424,1.0,0.0,0.03,0.25
98123,936,97,71.27955900458619,1.0,0.0,0.03,0.25
98230,937,107,76.02261762693524,1.0,0.0,0.03,0.25
98344,938,114,65.28274299390614,1.0,0.0,0.03,0.25
98449,939,105,58.61679648980498,1.0,0.0,0.03,0.25
98519,940,70,-189.52617896720767,0.0,1.0,0.03,0.25
98620,941,101,39.17339838668704,1.0,0.0,0.03,0.25
98726,942,106,69.96469080634415,1.0,0.0,0.03,0.25
98834,943,108,72.49664522474632,1.0,0.0,0.03,0.25
98944,944,110,39.61542420927435,1.0,0.0,0.03,0.25
99042,945,98,66.66401785612106,1.0,0.0,0.03,0.25
99145,946,103,70.4910222874023,1.0,0.0,0.03,0.25
99256,947,111,66.70849770636414,1.0,0.0,0.03,0.25
99358,948,102,72.46245454624295,1.0,0.0,0.03,0.25
99458,949,100,66.69861146435142,1.0,0.0,0.03,0.25
99565,950,107,25.0079789403826,1.0,0.0,0.03,0.25
99669,951,104,71.58944311365485,1.0,0.0,0.03,0.25
99777,952,108,23.676245159469545,1.0,0.0,0.03,0.25
99881,953,104,63.03654715465382,1.0,0.0,0.03,0.25
99989,954,108,59.88018164644018,1.0,0.0,0.03,0.25
