global_step,episode,length,reward,success,collision,epsilon,temperature
73038,745,104,-19.611281488556415,1.0,0.0,0.486118,0.63481
73148,746,110,-101.03752961009741,1.0,0.0,0.4854946666666667,0.63426
73256,747,108,-36.27835208969191,1.0,0.0,0.4848826666666667,0.6337200000000001
73332,748,76,-169.73359953379259,0.0,1.0,0.48445200000000005,0.63334
73436,749,104,-16.24723330931738,1.0,0.0,0.48386266666666666,0.6328199999999999
73549,750,113,-8.941739832982421,1.0,0.0,0.48322233333333336,0.632255
73679,751,130,-56.1402543685399,0.0,0.0,0.4824856666666667,0.631605
73802,752,123,-22.640681811142713,1.0,0.0,0.4817886666666667,0.6309899999999999
73920,753,118,-21.917444900609553,1.0,0.0,0.48112,0.6304
74050,754,130,-62.02029380666136,0.0,0.0,0.4803833333333334,0.62975
74180,755,130,-108.91446300642565,0.0,0.0,0.4796466666666667,0.6291
74309,756,129,-57.582162470091134,1.0,0.0,0.4789156666666667,0.628455
74392,757,83,-176.0922122169286,0.0,1.0,0.4784453333333334,0.62804
74510,758,118,-47.61607699096203,1.0,0.0,0.4777766666666667,0.62745
74640,759,130,-24.806475290562958,1.0,0.0,0.47704,0.6268
74750,760,110,14.66419782768935,1.0,0.0,0.4764166666666667,0.62625
74825,761,75,-202.7066387720406,0.0,1.0,0.4759916666666667,0.625875
74955,762,130,-157.0593051398173,0.0,0.0,0.47525500000000004,0.625225
75014,763,59,-181.90344475628808,0.0,1.0,0.47492066666666677,0.62493
75137,764,123,-46.819284949917346,1.0,0.0,0.4742236666666667,0.624315
75217,765,80,-245.88312735408545,0.0,1.0,0.47377033333333335,0.623915
75329,766,112,6.29077738430351,1.0,0.0,0.4731356666666667,0.623355
75411,767,82,-194.523693356663,0.0,1.0,0.47267100000000006,0.6229450000000001
75516,768,105,5.921999324113131,1.0,0.0,0.47207600000000005,0.62242
75646,769,130,-70.42011607484892,0.0,0.0,0.47133933333333333,0.6217699999999999
75776,770,130,-37.478125636000186,0.0,0.0,0.47060266666666667,0.62112
75882,771,106,-33.86994911823422,1.0,0.0,0.47000200000000003,0.62059
75997,772,115,-56.877589862793684,1.0,0.0,0.46935033333333337,0.620015
76106,773,109,-42.207295157946646,1.0,0.0,0.4687326666666667,0.61947
76236,774,130,-74.01307277288288,0.0,0.0,0.467996,0.6188199999999999
76346,775,110,-47.00166431488469,1.0,0.0,0.46737266666666666,0.61827
76451,776,105,-1.1694223517552018,1.0,0.0,0.4667776666666667,0.617745
76581,777,130,-187.11641553416848,0.0,0.0,0.46604100000000004,0.617095
76711,778,130,-49.8557310863398,0.0,0.0,0.4653043333333334,0.616445
76769,779,58,-140.2575197336264,0.0,1.0,0.46497566666666673,0.616155
76882,780,113,-42.025287819094956,1.0,0.0,0.4643353333333333,0.61559
76948,781,66,-155.99235201999545,0.0,1.0,0.46396133333333334,0.6152599999999999
77056,782,108,-20.988913260865957,1.0,0.0,0.4633493333333334,0.61472
77166,783,110,17.06707862764597,1.0,0.0,0.462726,0.61417
77296,784,130,-94.20189600417507,0.0,0.0,0.46198933333333336,0.61352
77426,785,130,-162.13629295723513,0.0,0.0,0.46125266666666664,0.61287
77556,786,130,-108.57519550342113,0.0,0.0,0.460516,0.61222
77629,787,73,-163.96889888029546,0.0,1.0,0.46010233333333334,0.611855
77740,788,111,20.234376969747245,1.0,0.0,0.4594733333333334,0.6113
77870,789,130,-106.00976609485224,0.0,0.0,0.4587366666666667,0.61065
77938,790,68,-182.19006102345884,0.0,1.0,0.4583513333333334,0.61031
78068,791,130,-77.0924341273494,0.0,0.0,0.4576146666666667,0.60966
78198,792,130,-103.63613469945267,0.0,0.0,0.456878,0.60901
78328,793,130,-98.1085850931704,0.0,0.0,0.45614133333333334,0.60836
78432,794,104,-2.7040485636971425,1.0,0.0,0.455552,0.6078399999999999
78544,795,112,-37.53575463965535,1.0,0.0,0.45491733333333334,0.60728
78615,796,71,-184.7039700266905,0.0,1.0,0.454515,0.6069249999999999
78725,797,110,-54.875531516969204,1.0,0.0,0.4538916666666667,0.606375
78825,798,100,-43.39222272670304,1.0,0.0,0.4533250000000001,0.605875
78950,799,125,11.642814281862229,1.0,0.0,0.4526166666666667,0.6052500000000001
79080,800,130,-95.38843089109287,0.0,0.0,0.45188000000000006,0.6046
79150,801,70,-177.4708855226636,0.0,1.0,0.4514833333333334,0.6042500000000001
79262,802,112,-62.84347204538062,1.0,0.0,0.45084866666666673,0.6036900000000001
79391,803,129,-10.986533329822123,1.0,0.0,0.4501176666666667,0.6030449999999999
79498,804,107,21.166116995736957,1.0,0.0,0.4495113333333333,0.60251
79603,805,105,-2.3030913029797375,1.0,0.0,0.4489163333333334,0.601985
79709,806,106,-10.505132594145834,1.0,0.0,0.44831566666666667,0.601455
79839,807,130,-65.80747551494278,0.0,0.0,0.44757900000000006,0.600805
79962,808,123,-2.1688083233311772,1.0,0.0,0.44688200000000006,0.60019
80061,809,99,0.1834828215651214,1.0,0.0,0.446321,0.599695
80187,810,126,-71.83093866379932,1.0,0.0,0.445607,0.599065
80300,811,113,6.218981749843806,1.0,0.0,0.44496666666666673,0.5985
80369,812,69,-216.23969697253779,0.0,1.0,0.4445756666666667,0.598155
80466,813,97,-22.685635147150606,1.0,0.0,0.44402600000000003,0.5976699999999999
80561,814,95,-15.473055627197027,1.0,0.0,0.4434876666666667,0.597195
80673,815,112,-39.70129531668499,1.0,0.0,0.44285300000000005,0.596635
80803,816,130,-60.91770061617717,0.0,0.0,0.4421163333333334,0.595985
80865,817,62,-155.65118715167046,0.0,1.0,0.441765,0.595675
80995,818,130,-118.18385971710086,0.0,0.0,0.44102833333333336,0.5950249999999999
81125,819,130,-106.16576748760417,0.0,0.0,0.44029166666666664,0.594375
81204,820,79,-161.7098441235721,0.0,1.0,0.43984400000000007,0.5939800000000001
81297,821,93,-49.17228990839794,1.0,0.0,0.439317,0.593515
81421,822,124,-7.590447347611189,1.0,0.0,0.4386143333333334,0.592895
81488,823,67,-162.3783778110519,0.0,1.0,0.43823466666666666,0.59256
81601,824,113,-32.13580742152408,1.0,0.0,0.4375943333333334,0.591995
81699,825,98,-50.16779381080414,1.0,0.0,0.437039,0.591505
81817,826,118,18.109940137248486,1.0,0.0,0.4363703333333334,0.5909150000000001
81939,827,122,-71.01566831441596,1.0,0.0,0.43567900000000004,0.5903050000000001
82043,828,104,-48.50373231479898,1.0,0.0,0.43508966666666676,0.589785
82168,829,125,-1.3266970939002931,1.0,0.0,0.4343813333333334,0.58916
82298,830,130,-94.41083424538374,0.0,0.0,0.43364466666666673,0.58851
82425,831,127,-89.82527085812762,1.0,0.0,0.43292500000000006,0.587875
82503,832,78,-195.92214081529528,0.0,1.0,0.43248300000000006,0.587485
82606,833,103,-12.57361314073205,1.0,0.0,0.43189933333333336,0.58697
82711,834,105,-103.83255151379853,1.0,0.0,0.43130433333333335,0.586445
82841,835,130,-109.8605006155558,0.0,0.0,0.43056766666666674,0.5857950000000001
82971,836,130,-27.307707983069122,0.0,0.0,0.4298310000000001,0.585145
83101,837,130,-93.54265465261415,0.0,0.0,0.4290943333333334,0.584495
83187,838,86,-205.8594381995499,0.0,1.0,0.42860700000000007,0.5840650000000001
83289,839,102,-6.048580524511635,1.0,0.0,0.42802900000000005,0.583555
83348,840,59,-192.59813672909513,0.0,1.0,0.4276946666666667,0.58326
83473,841,125,14.22925695637241,1.0,0.0,0.42698633333333336,0.582635
83595,842,122,-102.82552757533267,1.0,0.0,0.42629500000000004,0.582025
83715,843,120,-3.7467525131069124,1.0,0.0,0.425615,0.581425
83837,844,122,-19.325187312904745,1.0,0.0,0.42492366666666664,0.580815
83902,845,65,-219.3919673934579,0.0,1.0,0.4245553333333334,0.58049
84031,846,129,4.762719280552119,1.0,0.0,0.4238243333333334,0.579845
84161,847,130,-77.39045278076082,0.0,0.0,0.4230876666666667,0.579195
84233,848,72,-159.79966778727248,0.0,1.0,0.4226796666666667,0.578835
84342,849,109,-34.26517285499722,1.0,0.0,0.42206200000000005,0.57829
84472,850,130,-128.97025946574286,0.0,0.0,0.42132533333333333,0.5776399999999999
84577,851,105,-20.583261840045452,1.0,0.0,0.4207303333333333,0.5771149999999999
84696,852,119,-19.889775150455534,1.0,0.0,0.420056,0.5765199999999999
84826,853,130,-113.4081211835146,0.0,0.0,0.4193193333333333,0.57587
84924,854,98,15.821856718044728,1.0,0.0,0.418764,0.57538
85036,855,112,15.678237813524902,1.0,0.0,0.41812933333333335,0.57482
85131,856,95,-13.995163206011057,1.0,0.0,0.417591,0.574345
85228,857,97,-28.588877231348306,1.0,0.0,0.41704133333333343,0.57386
85358,858,130,-136.71232776064426,0.0,0.0,0.4163046666666667,0.57321
85488,859,130,-45.659901721868664,0.0,0.0,0.41556800000000005,0.57256
85603,860,115,-26.792856701649725,1.0,0.0,0.4149163333333334,0.571985
85716,861,113,-93.41431621927768,1.0,0.0,0.4142760000000001,0.57142
85823,862,107,-59.73141795536503,1.0,0.0,0.4136696666666667,0.5708850000000001
85940,863,117,13.19660072773695,1.0,0.0,0.41300666666666674,0.5703
86048,864,108,-35.03593855025247,1.0,0.0,0.4123946666666667,0.56976
86155,865,107,0.09314190922304988,1.0,0.0,0.41178833333333337,0.569225
86251,866,96,-37.32919788872823,1.0,0.0,0.4112443333333334,0.5687450000000001
86370,867,119,11.032812039833516,1.0,0.0,0.41057000000000005,0.56815
86488,868,118,-19.16683940961957,1.0,0.0,0.40990133333333334,0.56756
86613,869,125,-34.48692376725376,1.0,0.0,0.409193,0.566935
86681,870,68,-151.9956812527962,0.0,1.0,0.4088076666666667,0.566595
86782,871,101,-4.6823575417511165,1.0,0.0,0.4082353333333334,0.56609
86880,872,98,-56.12803111970425,1.0,0.0,0.40768,0.5656
87010,873,130,-142.6540101543069,0.0,0.0,0.40694333333333343,0.5649500000000001
87129,874,119,-54.50330658676103,1.0,0.0,0.406269,0.5643549999999999
87203,875,74,-200.10844780504704,0.0,1.0,0.40584966666666666,0.563985
87327,876,124,-84.8388362606056,1.0,0.0,0.40514700000000003,0.563365
87450,877,123,-27.493588636163622,1.0,0.0,0.4044500000000001,0.5627500000000001
87555,878,105,12.139517756644636,1.0,0.0,0.403855,0.562225
87664,879,109,-21.254953753668815,1.0,0.0,0.4032373333333334,0.56168
87762,880,98,29.341045010834932,1.0,0.0,0.402682,0.56119
87861,881,99,-16.005621012300253,1.0,0.0,0.402121,0.5606949999999999
87961,882,100,-16.329118344932795,1.0,0.0,0.4015543333333334,0.560195
88064,883,103,23.69453916978091,1.0,0.0,0.4009706666666667,0.55968
88162,884,98,20.298921722453088,1.0,0.0,0.4004153333333334,0.5591900000000001
88286,885,124,-45.931923009920865,1.0,0.0,0.3997126666666667,0.55857
88405,886,119,-16.24491197662428,1.0,0.0,0.3990383333333334,0.557975
88526,887,121,20.482522200793028,1.0,0.0,0.3983526666666667,0.55737
88632,888,106,-28.754279588349164,1.0,0.0,0.3977520000000001,0.55684
88755,889,123,-51.778886787593365,1.0,0.0,0.39705500000000005,0.556225
88811,890,56,-168.64492827886716,0.0,1.0,0.39673766666666666,0.555945
88915,891,104,-6.546681713778526,1.0,0.0,0.3961483333333333,0.5554250000000001
89025,892,110,17.22060976922512,1.0,0.0,0.395525,0.554875
89147,893,122,8.239172954577953,1.0,0.0,0.39483366666666664,0.554265
89277,894,130,-90.87675133440644,0.0,0.0,0.39409700000000003,0.553615
89391,895,114,-3.7763231499120593,1.0,0.0,0.393451,0.553045
89490,896,99,-33.4181211180985,1.0,0.0,0.3928900000000001,0.55255
89592,897,102,-65.39509107172489,1.0,0.0,0.392312,0.55204
89671,898,79,-203.47052815323696,0.0,1.0,0.39186433333333337,0.5516449999999999
89776,899,105,-2.0437116329558194,1.0,0.0,0.39126933333333336,0.55112
89881,900,105,6.510903604328632,1.0,0.0,0.39067433333333335,0.550595
90011,901,130,-103.72325027780607,0.0,0.0,0.38993766666666674,0.549945
90117,902,106,7.6003733947873116,1.0,0.0,0.38933700000000004,0.549415
90243,903,126,-37.92190962750465,1.0,0.0,0.38862300000000005,0.548785
90354,904,111,-8.575525157153606,1.0,0.0,0.38799400000000006,0.54823
90484,905,130,-83.18354616733268,0.0,0.0,0.38725733333333334,0.54758
90609,906,125,-18.35138502297923,1.0,0.0,0.38654900000000003,0.546955
90730,907,121,-15.046644350513816,1.0,0.0,0.38586333333333334,0.54635
90836,908,106,-64.00985207781196,1.0,0.0,0.38526266666666675,0.54582
90962,909,126,1.0627097063697875,1.0,0.0,0.38454866666666665,0.54519
91044,910,82,-219.61691103503108,0.0,1.0,0.384084,0.5447799999999999
91157,911,113,-18.487901654094458,1.0,0.0,0.38344366666666674,0.544215
91287,912,130,-102.38925238698721,0.0,0.0,0.382707,0.543565
91417,913,130,-61.044370871502906,0.0,0.0,0.3819703333333333,0.542915
91528,914,111,-44.541085701435804,1.0,0.0,0.3813413333333334,0.54236
91637,915,109,-15.50358494836837,1.0,0.0,0.3807236666666667,0.541815
91744,916,107,1.6815435546450317,1.0,0.0,0.3801173333333334,0.54128
91851,917,107,-12.730134312529117,1.0,0.0,0.37951100000000004,0.540745
91977,918,126,-5.209740099031478,1.0,0.0,0.37879700000000005,0.540115
92092,919,115,-52.077459463849664,1.0,0.0,0.37814533333333344,0.53954
92198,920,106,24.39121612533927,1.0,0.0,0.37754466666666664,0.53901
92328,921,130,-42.69539824547246,0.0,0.0,0.37680800000000003,0.5383600000000001
92458,922,130,-59.30086276491056,0.0,0.0,0.3760713333333334,0.53771
92533,923,75,-154.92417134344578,0.0,1.0,0.3756463333333333,0.537335
92656,924,123,13.98114427132532,1.0,0.0,0.37494933333333336,0.5367200000000001
92778,925,122,-5.631067552603781,1.0,0.0,0.3742580000000001,0.5361100000000001
92886,926,108,-28.519723840989172,1.0,0.0,0.37364600000000003,0.53557
92998,927,112,-5.332350273150951,1.0,0.0,0.37301133333333336,0.53501
93108,928,110,1.105682355351746,1.0,0.0,0.37238799999999994,0.5344599999999999
93238,929,130,-76.8186645032838,0.0,0.0,0.37165133333333344,0.53381
93352,930,114,-37.62248292705044,1.0,0.0,0.3710053333333333,0.5332399999999999
93460,931,108,-2.3425018046982586,1.0,0.0,0.37039333333333335,0.5327
93570,932,110,-63.094343803822994,1.0,0.0,0.36977000000000004,0.53215
93673,933,103,-6.51814489858225,1.0,0.0,0.3691863333333334,0.5316350000000001
93786,934,113,-2.334975889418274,1.0,0.0,0.36854600000000004,0.5310699999999999
93916,935,130,-48.42012635990977,0.0,0.0,0.3678093333333333,0.53042
93995,936,79,-153.1498084925115,0.0,1.0,0.3673616666666667,0.530025
94100,937,105,-7.314586840569973,1.0,0.0,0.3667666666666667,0.5295000000000001
94230,938,130,-22.931783244479448,0.0,0.0,0.3660300000000001,0.52885
94360,939,130,-58.74485045671463,0.0,0.0,0.36529333333333336,0.5282
94477,940,117,-45.74215884692967,1.0,0.0,0.3646303333333334,0.527615
94587,941,110,-14.719823386985809,1.0,0.0,0.36400699999999997,0.527065
94699,942,112,-12.487686846405268,1.0,0.0,0.3633723333333333,0.526505
94773,943,74,-140.46925614820793,0.0,1.0,0.36295299999999997,0.526135
94893,944,120,6.245149098336697,1.0,0.0,0.36227300000000007,0.5255350000000001
94993,945,100,-67.0767567390576,1.0,0.0,0.36170633333333335,0.525035
95113,946,120,-38.87237679306418,1.0,0.0,0.36102633333333334,0.524435
95236,947,123,11.316109425388277,1.0,0.0,0.3603293333333334,0.5238200000000001
95348,948,112,-87.62998634716496,1.0,0.0,0.3596946666666667,0.5232600000000001
95457,949,109,-3.763487947639078,1.0,0.0,0.3590770000000001,0.522715
95587,950,130,-57.83908710302785,0.0,0.0,0.35834033333333337,0.522065
95687,951,100,-44.53676191018894,1.0,0.0,0.35777366666666666,0.5215650000000001
95798,952,111,12.729057996533811,1.0,0.0,0.3571446666666668,0.52101
95911,953,113,-2.7161480812355876,1.0,0.0,0.3565043333333333,0.520445
95993,954,82,-205.1462080962956,0.0,1.0,0.35603966666666664,0.520035
96103,955,110,-9.136175557971,1.0,0.0,0.35541633333333345,0.519485
96216,956,113,20.33796154288575,1.0,0.0,0.354776,0.51892
96338,957,122,7.411109080538154,1.0,0.0,0.3540846666666667,0.51831
96447,958,109,-1.6417496432550251,1.0,0.0,0.3534670000000001,0.517765
96528,959,81,-182.38375073345378,0.0,1.0,0.3530080000000001,0.51736
96632,960,104,29.518282155506313,1.0,0.0,0.35241866666666677,0.51684
96741,961,109,-6.717596577480435,1.0,0.0,0.35180100000000003,0.5162950000000001
96853,962,112,9.55763627961278,1.0,0.0,0.35116633333333336,0.515735
96959,963,106,-25.880444786955195,1.0,0.0,0.35056566666666666,0.5152049999999999
97062,964,103,34.78283860394731,1.0,0.0,0.349982,0.51469
97171,965,109,2.1106325178407133,1.0,0.0,0.3493643333333334,0.5141450000000001
97279,966,108,33.816793674603105,1.0,0.0,0.34875233333333333,0.513605
97346,967,67,-148.55882480368018,0.0,1.0,0.3483726666666668,0.51327
97458,968,112,13.006498612463474,1.0,0.0,0.3477380000000001,0.51271
97554,969,96,-44.18800577055663,1.0,0.0,0.347194,0.51223
97653,970,99,13.345218346454203,1.0,0.0,0.34663299999999997,0.5117349999999999
97765,971,112,19.273675750475377,1.0,0.0,0.3459983333333333,0.5111749999999999
97878,972,113,-23.586456947494298,1.0,0.0,0.34535800000000005,0.51061
97980,973,102,-37.58225514367223,1.0,0.0,0.3447800000000001,0.5101
98087,974,107,-45.01353254914284,1.0,0.0,0.3441736666666667,0.509565
98198,975,111,12.149647805374116,1.0,0.0,0.3435446666666667,0.50901
98302,976,104,5.408723864238709,1.0,0.0,0.3429553333333334,0.50849
98409,977,107,-16.618000243790448,1.0,0.0,0.342349,0.507955
98508,978,99,-29.404758129268885,1.0,0.0,0.3417880000000001,0.50746
98638,979,130,-78.99678186327219,0.0,0.0,0.3410513333333334,0.50681
98748,980,110,-20.116790365427732,1.0,0.0,0.34042800000000006,0.5062599999999999
98859,981,111,30.929437938146293,1.0,0.0,0.3397990000000001,0.5057050000000001
98936,982,77,-146.6133902752772,0.0,1.0,0.3393626666666667,0.50532
99048,983,112,12.00030381930992,1.0,0.0,0.33872800000000003,0.50476
99166,984,118,-3.521831843070686,1.0,0.0,0.3380593333333334,0.50417
99264,985,98,-16.70067956717685,1.0,0.0,0.337504,0.50368
99366,986,102,18.098144020419568,1.0,0.0,0.33692600000000006,0.50317
99464,987,98,-0.9440495795570314,1.0,0.0,0.3363706666666667,0.50268
99561,988,97,-10.433014154899865,1.0,0.0,0.33582100000000004,0.502195
99677,989,116,-62.060475803911686,1.0,0.0,0.33516366666666675,0.501615
99785,990,108,-2.379844926763326,1.0,0.0,0.3345516666666667,0.5010749999999999
99903,991,118,-16.844090543687344,1.0,0.0,0.33388300000000004,0.5004850000000001
100033,992,130,-78.31054742308334,0.0,0.0,0.33314633333333343,0.49983500000000003
100147,993,114,-41.121624659746885,1.0,0.0,0.3325003333333333,0.49926499999999996
100254,994,107,19.319255024194717,1.0,0.0,0.331894,0.49873
100366,995,112,-49.17342129955068,1.0,0.0,0.33125933333333335,0.49817
100486,996,120,-46.2582419924438,1.0,0.0,0.33057933333333334,0.49757000000000007
100598,997,112,-10.818206549156457,1.0,0.0,0.32994466666666666,0.49700999999999995
100705,998,107,30.4646536661312,1.0,0.0,0.3293383333333334,0.496475
100816,999,111,-2.1246535517275333,1.0,0.0,0.3287093333333334,0.49592
100923,1000,107,-42.763964485842735,1.0,0.0,0.32810300000000003,0.49538499999999996
101039,1001,116,7.372040201444179,1.0,0.0,0.32744566666666663,0.49480499999999994
101148,1002,109,19.887110203504562,1.0,0.0,0.326828,0.4942599999999999
101249,1003,101,14.5158562338911,1.0,0.0,0.3262556666666667,0.49375499999999994
101322,1004,73,-204.94532488659024,0.0,1.0,0.3258420000000001,0.49339
101424,1005,102,21.550961408764124,1.0,0.0,0.325264,0.49288
101538,1006,114,-7.675439838785678,1.0,0.0,0.3246180000000001,0.49231
101651,1007,113,12.394291068427265,1.0,0.0,0.3239776666666667,0.491745
101718,1008,67,-157.7899170741439,0.0,1.0,0.32359800000000005,0.49141
101830,1009,112,-29.02846991783008,1.0,0.0,0.3229633333333334,0.49085
101960,1010,130,-62.36736570717767,0.0,0.0,0.3222266666666668,0.49019999999999997
102026,1011,66,-144.41677397905733,0.0,1.0,0.3218526666666668,0.48987
102128,1012,102,5.910524278879166,1.0,0.0,0.3212746666666667,0.48936
102238,1013,110,-17.203357935883105,1.0,0.0,0.3206513333333334,0.48880999999999997
102338,1014,100,18.783478435128927,1.0,0.0,0.3200846666666667,0.48831
102452,1015,114,14.732089418474061,1.0,0.0,0.31943866666666665,0.48773999999999995
102549,1016,97,30.337916916701943,1.0,0.0,0.318889,0.487255
102675,1017,126,29.498329247813672,1.0,0.0,0.318175,0.486625
102748,1018,73,-197.1230658297427,0.0,1.0,0.31776133333333345,0.48626
102850,1019,102,3.879431366920471,1.0,0.0,0.3171833333333334,0.48575
102965,1020,115,12.044663011096418,1.0,0.0,0.31653166666666666,0.485175
103095,1021,130,-53.651980478316545,0.0,0.0,0.31579500000000005,0.484525
103213,1022,118,5.3962155296467245,1.0,0.0,0.3151263333333334,0.483935
103332,1023,119,-30.76088558183983,1.0,0.0,0.31445199999999995,0.48334
103456,1024,124,-8.219617728609592,1.0,0.0,0.3137493333333333,0.48272000000000004
103559,1025,103,-0.28894240548834205,1.0,0.0,0.3131656666666667,0.482205
103660,1026,101,17.915635854005814,1.0,0.0,0.3125933333333333,0.4817
103761,1027,101,23.25531955435872,1.0,0.0,0.312021,0.48119500000000004
103874,1028,113,-23.353927563875914,1.0,0.0,0.31138066666666675,0.48063
103984,1029,110,37.86964563652873,1.0,0.0,0.31075733333333333,0.48008000000000006
104099,1030,115,16.9207319393754,1.0,0.0,0.3101056666666667,0.47950499999999996
104202,1031,103,6.523720815312117,1.0,0.0,0.3095220000000001,0.47899
104310,1032,108,38.291453287005424,1.0,0.0,0.30891,0.47845000000000004
104440,1033,130,-37.750141196884215,0.0,0.0,0.3081733333333333,0.4778
104565,1034,125,15.316706735175103,1.0,0.0,0.307465,0.4771749999999999
104667,1035,102,-0.973172202706337,1.0,0.0,0.306887,0.476665
104788,1036,121,4.202961739661987,1.0,0.0,0.3062013333333333,0.4760599999999999
104885,1037,97,28.59424266591668,1.0,0.0,0.30565166666666665,0.47557499999999997
104998,1038,113,10.709935508231865,1.0,0.0,0.3050113333333334,0.47501000000000004
105102,1039,104,25.060724339913577,1.0,0.0,0.3044220000000001,0.4744900000000001
105198,1040,96,12.159994889516383,1.0,0.0,0.303878,0.47400999999999993
105313,1041,115,-11.344952781219035,1.0,0.0,0.3032263333333334,0.47343500000000005
105408,1042,95,16.1629063221626,1.0,0.0,0.30268800000000007,0.47296000000000005
105513,1043,105,-17.823954358929768,1.0,0.0,0.30209299999999994,0.47243499999999994
105610,1044,97,29.09836330777034,1.0,0.0,0.3015433333333334,0.4719500000000001
105722,1045,112,-83.26066847331822,1.0,0.0,0.3009086666666667,0.47139
105828,1046,106,23.27708740113303,1.0,0.0,0.300308,0.47085999999999995
105941,1047,113,-13.373004854656756,1.0,0.0,0.2996676666666668,0.470295
106045,1048,104,-42.03794774133712,1.0,0.0,0.29907833333333345,0.46977500000000005
106142,1049,97,17.878795876633376,1.0,0.0,0.29852866666666666,0.46929
106262,1050,120,-36.10689197620377,1.0,0.0,0.29784866666666665,0.46869000000000005
106375,1051,113,-15.482782527804375,1.0,0.0,0.2972083333333334,0.468125
106484,1052,109,-16.842007399071008,1.0,0.0,0.29659066666666667,0.46758
106603,1053,119,-21.635284997988492,1.0,0.0,0.29591633333333334,0.466985
106717,1054,114,-80.77376544103026,1.0,0.0,0.2952703333333334,0.466415
106834,1055,117,-51.88139205891639,1.0,0.0,0.29460733333333333,0.46582999999999997
106943,1056,109,0.6203086371824611,1.0,0.0,0.2939896666666667,0.46528499999999995
107059,1057,116,2.419460712466389,1.0,0.0,0.2933323333333334,0.46470500000000003
107165,1058,106,34.85526229906827,1.0,0.0,0.2927316666666667,0.464175
107288,1059,123,-46.65501033142209,1.0,0.0,0.2920346666666668,0.46355999999999997
107384,1060,96,7.869844443630427,1.0,0.0,0.2914906666666667,0.46307999999999994
107483,1061,99,-6.201891266275197,1.0,0.0,0.29092966666666664,0.462585
107581,1062,98,-20.90241949353367,1.0,0.0,0.2903743333333334,0.46209500000000003
107692,1063,111,39.913289695978165,1.0,0.0,0.2897453333333334,0.46154000000000006
107804,1064,112,3.9151371861808,1.0,0.0,0.28911066666666674,0.46098000000000006
107919,1065,115,-6.822528325021267,1.0,0.0,0.288459,0.46040499999999995
107989,1066,70,-150.95003190264106,0.0,1.0,0.2880623333333333,0.460055
108104,1067,115,-29.03112575504929,1.0,0.0,0.2874106666666667,0.45948
108199,1068,95,0.6112661585211754,1.0,0.0,0.2868723333333334,0.459005
108304,1069,105,17.34089073492214,1.0,0.0,0.2862773333333334,0.45848
108401,1070,97,-4.761591274291277,1.0,0.0,0.2857276666666667,0.45799500000000004
108496,1071,95,19.75022511323914,1.0,0.0,0.2851893333333334,0.45752000000000004
108589,1072,93,19.903644057922065,1.0,0.0,0.28466233333333335,0.457055
108699,1073,110,20.437071450054646,1.0,0.0,0.28403900000000004,0.45650500000000005
108800,1074,101,3.9260284113697708,1.0,0.0,0.28346666666666664,0.45599999999999996
108903,1075,103,15.989110596710816,1.0,0.0,0.282883,0.45548500000000003
109012,1076,109,-12.417173487134278,1.0,0.0,0.28226533333333337,0.45494
109126,1077,114,16.061765272170305,1.0,0.0,0.28161933333333344,0.45437000000000005
109256,1078,130,-88.82501634629443,0.0,0.0,0.2808826666666667,0.45372
109366,1079,110,-22.372659751214087,1.0,0.0,0.2802593333333333,0.45316999999999996
109481,1080,115,-18.827147662639618,1.0,0.0,0.2796076666666667,0.45259499999999997
109587,1081,106,-8.804035019595176,1.0,0.0,0.279007,0.45206499999999994
109689,1082,102,24.72526802867651,1.0,0.0,0.27842900000000004,0.45155499999999993
109791,1083,102,10.103629122953862,1.0,0.0,0.27785099999999996,0.4510449999999999
109888,1084,97,25.31317608244717,1.0,0.0,0.2773013333333333,0.45055999999999996
109986,1085,98,25.64933930709958,1.0,0.0,0.27674600000000005,0.45006999999999997
110088,1086,102,7.887594512663782,1.0,0.0,0.27616799999999997,0.44955999999999996
110205,1087,117,-13.609740835148841,1.0,0.0,0.275505,0.448975
110299,1088,94,20.77147915912792,1.0,0.0,0.2749723333333334,0.44850499999999993
110401,1089,102,30.649256042204797,1.0,0.0,0.2743943333333333,0.4479949999999999
110520,1090,119,-4.636415585875511,1.0,0.0,0.2737200000000001,0.4474
110650,1091,130,-84.42177046835423,0.0,0.0,0.27298333333333336,0.44675
110757,1092,107,-17.530402339994907,1.0,0.0,0.272377,0.44621500000000003
110857,1093,100,-50.18565582158044,1.0,0.0,0.2718103333333334,0.4457150000000001
110964,1094,107,23.589657391421497,1.0,0.0,0.2712040000000001,0.44518
111072,1095,108,23.29125290317461,1.0,0.0,0.27059200000000005,0.4446399999999999
111178,1096,106,35.5446842382662,1.0,0.0,0.26999133333333336,0.44411
111276,1097,98,32.88056786591187,1.0,0.0,0.269436,0.4436199999999999
111384,1098,108,16.96872434997931,1.0,0.0,0.26882400000000006,0.44308000000000003
111491,1099,107,-24.196856221184134,1.0,0.0,0.2682176666666667,0.44254499999999997
111598,1100,107,12.8047756832093,1.0,0.0,0.2676113333333333,0.44201
111721,1101,123,-17.391666356939822,1.0,0.0,0.26691433333333336,0.441395
111835,1102,114,-17.964852917939425,1.0,0.0,0.26626833333333333,0.440825
111946,1103,111,39.89073714474216,1.0,0.0,0.26563933333333334,0.44026999999999994
112052,1104,106,17.529784325044602,1.0,0.0,0.26503866666666676,0.43974
