global_step,episode,length,reward,success,collision,epsilon,temperature
72921,744,111,-39.261744752991945,1.0,0.0,0.486781,0.6353949999999999
73028,745,107,-77.34079569578171,1.0,0.0,0.4861746666666667,0.63486
73101,746,73,-190.86170550435781,0.0,1.0,0.48576100000000005,0.634495
73217,747,116,-45.68380069010891,1.0,0.0,0.4851036666666667,0.633915
73331,748,114,0.9193592444062233,1.0,0.0,0.48445766666666673,0.633345
73449,749,118,-72.86050702631474,1.0,0.0,0.483789,0.632755
73566,750,117,-14.914384164381772,1.0,0.0,0.48312600000000006,0.63217
73696,751,130,-71.04010309185833,0.0,0.0,0.48238933333333334,0.63152
73803,752,107,-117.68478233087808,1.0,0.0,0.481783,0.630985
73919,753,116,-12.721075635869056,1.0,0.0,0.4811256666666667,0.630405
74049,754,130,-141.68565294519067,0.0,0.0,0.48038900000000007,0.6297550000000001
74153,755,104,-87.91831361223012,1.0,0.0,0.47979966666666674,0.629235
74253,756,100,-10.574129612650722,1.0,0.0,0.479233,0.628735
74383,757,130,-147.70056357607245,0.0,0.0,0.4784963333333334,0.628085
74489,758,106,-6.496626604348421,1.0,0.0,0.4778956666666667,0.627555
74619,759,130,-126.5661005154252,0.0,0.0,0.477159,0.626905
74718,760,99,-7.382810757029802,1.0,0.0,0.476598,0.62641
74830,761,112,-40.63791327129002,1.0,0.0,0.47596333333333335,0.62585
74960,762,130,-167.17414671601728,0.0,0.0,0.47522666666666674,0.6252
75059,763,99,-33.88350252946839,1.0,0.0,0.4746656666666667,0.624705
75189,764,130,-112.25265632162336,0.0,0.0,0.473929,0.624055
75319,765,130,-71.297356818337,0.0,0.0,0.4731923333333333,0.623405
75421,766,102,-17.651168457232416,1.0,0.0,0.4726143333333334,0.622895
75536,767,115,-84.02167448492764,1.0,0.0,0.4719626666666667,0.62232
75648,768,112,5.069954181555659,1.0,0.0,0.471328,0.62176
75778,769,130,-79.75909699173644,0.0,0.0,0.47059133333333336,0.62111
75847,770,69,-202.56048675626516,0.0,1.0,0.47020033333333333,0.620765
75948,771,101,0.25415464397519827,1.0,0.0,0.46962800000000005,0.62026
76026,772,78,-198.5753526315093,0.0,1.0,0.46918600000000005,0.61987
76133,773,107,-46.39290976570919,1.0,0.0,0.4685796666666667,0.619335
76241,774,108,-24.37853685580194,1.0,0.0,0.46796766666666667,0.618795
76371,775,130,-136.42615871923044,0.0,0.0,0.467231,0.618145
76475,776,104,-58.09803643450141,1.0,0.0,0.4666416666666667,0.617625
76595,777,120,-32.06841564178467,1.0,0.0,0.46596166666666666,0.6170249999999999
76725,778,130,-43.793928327038884,0.0,0.0,0.46522500000000006,0.616375
76791,779,66,-254.14158425942878,0.0,1.0,0.46485100000000007,0.6160450000000001
76903,780,112,-48.64737303927541,1.0,0.0,0.4642163333333334,0.6154850000000001
76991,781,88,-157.3036931194365,0.0,1.0,0.4637176666666667,0.615045
77105,782,114,-26.731314719640068,1.0,0.0,0.4630716666666667,0.614475
77189,783,84,-253.11356361955404,0.0,1.0,0.4625956666666667,0.614055
77265,784,76,-177.55511443316936,0.0,1.0,0.46216500000000005,0.613675
77391,785,126,-83.22582896798849,1.0,0.0,0.46145100000000006,0.6130450000000001
77518,786,127,-16.761806022375822,1.0,0.0,0.46073133333333344,0.61241
77635,787,117,-69.72674759570509,1.0,0.0,0.4600683333333334,0.6118250000000001
77735,788,100,-21.13810176262632,1.0,0.0,0.4595016666666667,0.611325
77865,789,130,-43.70792848337442,0.0,0.0,0.45876500000000003,0.610675
77993,790,128,6.672325200866908,1.0,0.0,0.4580396666666667,0.610035
78074,791,81,-170.9957460546866,0.0,1.0,0.4575806666666667,0.60963
78200,792,126,-87.77759268181399,1.0,0.0,0.4568666666666667,0.609
78319,793,119,-30.245197194628417,1.0,0.0,0.4561923333333334,0.6084050000000001
78438,794,119,-13.785527221858501,1.0,0.0,0.455518,0.60781
78568,795,130,-71.417699823156,0.0,0.0,0.4547813333333334,0.60716
78677,796,109,-28.91364709706977,1.0,0.0,0.45416366666666663,0.6066149999999999
78807,797,130,-75.82691916334443,0.0,0.0,0.4534270000000001,0.6059650000000001
78915,798,108,-4.966883710585535,1.0,0.0,0.452815,0.605425
79014,799,99,-62.76136027742177,1.0,0.0,0.45225400000000004,0.60493
79144,800,130,-101.47838086634874,0.0,0.0,0.4515173333333333,0.6042799999999999
79274,801,130,-69.66294016409665,0.0,0.0,0.45078066666666666,0.60363
79380,802,106,-30.82511518569663,1.0,0.0,0.45018,0.6031
79480,803,100,-9.431976646628755,1.0,0.0,0.4496133333333333,0.6026
79576,804,96,-56.87251929566264,1.0,0.0,0.4490693333333334,0.60212
79677,805,101,-43.59871089132503,1.0,0.0,0.44849700000000003,0.601615
79799,806,122,24.995672079734504,1.0,0.0,0.4478056666666667,0.601005
79900,807,101,8.845088195055723,1.0,0.0,0.4472333333333334,0.6005
79991,808,91,-226.09033665806055,0.0,1.0,0.4467176666666667,0.6000449999999999
80100,809,109,-42.719908461440355,1.0,0.0,0.4461,0.5994999999999999
80174,810,74,-193.91333529353142,0.0,1.0,0.44568066666666667,0.5991299999999999
80290,811,116,-34.930149991065264,1.0,0.0,0.4450233333333334,0.59855
80397,812,107,10.439201175235212,1.0,0.0,0.444417,0.598015
80497,813,100,-10.685967507772148,1.0,0.0,0.44385033333333335,0.597515
80601,814,104,2.4092303444631398,1.0,0.0,0.443261,0.5969949999999999
80700,815,99,-21.662945542484522,1.0,0.0,0.4427,0.5965
80817,816,117,-9.201897614635527,1.0,0.0,0.442037,0.595915
80884,817,67,-227.41529831290245,0.0,1.0,0.4416573333333334,0.59558
80992,818,108,-33.12397439265624,1.0,0.0,0.44104533333333334,0.59504
81097,819,105,-16.80251191975549,1.0,0.0,0.44045033333333333,0.5945149999999999
81221,820,124,-15.996169871184975,1.0,0.0,0.4397476666666667,0.593895
81336,821,115,-51.329065293539315,1.0,0.0,0.439096,0.59332
81443,822,107,-95.75058082863688,1.0,0.0,0.4384896666666667,0.592785
81558,823,115,-36.84454697743058,1.0,0.0,0.43783800000000006,0.59221
81661,824,103,-32.16701028589159,1.0,0.0,0.43725433333333336,0.591695
81791,825,130,-128.6489378111437,0.0,0.0,0.43651766666666664,0.5910449999999999
81906,826,115,3.1160859698429704,1.0,0.0,0.4358660000000001,0.59047
81985,827,79,-181.86012912588194,0.0,1.0,0.4354183333333334,0.590075
82059,828,74,-205.75767020136118,0.0,1.0,0.434999,0.589705
82159,829,100,-11.924794719088823,1.0,0.0,0.43443233333333336,0.589205
82285,830,126,-32.159429133404046,1.0,0.0,0.4337183333333334,0.5885750000000001
82408,831,123,-27.130947704426944,1.0,0.0,0.43302133333333337,0.58796
82493,832,85,-196.9131668061018,0.0,1.0,0.4325396666666667,0.587535
82601,833,108,-8.080389004200697,1.0,0.0,0.4319276666666667,0.5869949999999999
82729,834,128,-30.709973571356386,1.0,0.0,0.4312023333333333,0.586355
82835,835,106,-29.066212881803494,1.0,0.0,0.43060166666666666,0.585825
82950,836,115,-21.418192916549742,1.0,0.0,0.42995,0.5852499999999999
83080,837,130,-56.71565690310672,0.0,0.0,0.4292133333333334,0.5846
83200,838,120,-20.90451277466491,1.0,0.0,0.4285333333333334,0.5840000000000001
83310,839,110,7.2376356977038085,1.0,0.0,0.42791,0.58345
83420,840,110,-73.13304400164634,1.0,0.0,0.42728666666666665,0.5829
83550,841,130,-87.44001924665645,0.0,0.0,0.42655,0.5822499999999999
83660,842,110,1.4057492823339999,1.0,0.0,0.42592666666666673,0.5817
83775,843,115,-48.46083750575781,1.0,0.0,0.425275,0.581125
83879,844,104,-10.507373396772891,1.0,0.0,0.42468566666666674,0.580605
83991,845,112,3.4089373825117946,1.0,0.0,0.42405100000000007,0.580045
84088,846,97,2.9860773528926075,1.0,0.0,0.42350133333333334,0.57956
84198,847,110,-12.29203112097457,1.0,0.0,0.422878,0.57901
84302,848,104,-63.31970310583711,1.0,0.0,0.4222886666666667,0.57849
84432,849,130,-46.58910369545265,0.0,0.0,0.421552,0.5778399999999999
84562,850,130,-71.55035145673901,0.0,0.0,0.42081533333333343,0.5771900000000001
84689,851,127,-39.619330645073205,1.0,0.0,0.42009566666666676,0.576555
84757,852,68,-188.48245541751385,0.0,1.0,0.41971033333333335,0.5762149999999999
84869,853,112,-1.7154144728556275,1.0,0.0,0.4190756666666667,0.575655
84999,854,130,-117.71239858912304,0.0,0.0,0.418339,0.575005
85129,855,130,-59.11755555123091,0.0,0.0,0.4176023333333334,0.5743550000000001
85238,856,109,-20.454845214262605,1.0,0.0,0.41698466666666667,0.5738099999999999
85368,857,130,-44.51947816507891,0.0,0.0,0.41624800000000006,0.57316
85492,858,124,19.043665855191648,1.0,0.0,0.4155453333333333,0.5725399999999999
85597,859,105,-46.106229580938816,1.0,0.0,0.4149503333333334,0.572015
85694,860,97,12.658286753576249,1.0,0.0,0.4144006666666667,0.57153
85796,861,102,-4.424044618208427,1.0,0.0,0.4138226666666667,0.57102
85852,862,56,-167.54500225605443,0.0,1.0,0.4135053333333334,0.57074
85976,863,124,-56.626036033499986,1.0,0.0,0.4128026666666667,0.57012
86102,864,126,-37.69628277467564,1.0,0.0,0.41208866666666666,0.5694899999999999
86163,865,61,-199.98366221785545,0.0,1.0,0.411743,0.5691849999999999
86293,866,130,-105.64165206626058,0.0,0.0,0.4110063333333334,0.568535
86410,867,117,-16.639105235226452,1.0,0.0,0.4103433333333334,0.5679500000000001
86514,868,104,2.8717030212283134,1.0,0.0,0.409754,0.56743
86635,869,121,-30.732813495211303,1.0,0.0,0.40906833333333337,0.566825
86738,870,103,15.419843099545687,1.0,0.0,0.4084846666666667,0.5663100000000001
86851,871,113,2.98083613300696,1.0,0.0,0.40784433333333336,0.5657449999999999
86955,872,104,-26.875676684081554,1.0,0.0,0.40725500000000003,0.565225
87055,873,100,9.60764831257984,1.0,0.0,0.4066883333333333,0.5647249999999999
87174,874,119,11.483542751520872,1.0,0.0,0.40601400000000004,0.56413
87289,875,115,-37.156873386818916,1.0,0.0,0.4053623333333333,0.563555
87419,876,130,-48.67125861067325,0.0,0.0,0.40462566666666666,0.562905
87549,877,130,-72.58092049183324,0.0,0.0,0.40388900000000005,0.5622550000000001
87655,878,106,-5.133367860224098,1.0,0.0,0.40328833333333336,0.561725
87771,879,116,-61.195022124797106,1.0,0.0,0.402631,0.561145
87898,880,127,-26.47364825895056,1.0,0.0,0.4019113333333334,0.5605100000000001
88011,881,113,-9.210496520623565,1.0,0.0,0.401271,0.5599449999999999
88119,882,108,24.719022101256996,1.0,0.0,0.40065900000000004,0.559405
88222,883,103,-22.743854752741754,1.0,0.0,0.40007533333333334,0.55889
88291,884,69,-201.01586773712188,0.0,1.0,0.3996843333333334,0.5585450000000001
88398,885,107,-5.150334278587252,1.0,0.0,0.39907800000000004,0.55801
88504,886,106,-58.591063901782036,1.0,0.0,0.39847733333333335,0.55748
88604,887,100,-31.73146526515484,1.0,0.0,0.39791066666666675,0.55698
88721,888,117,-13.59640169562772,1.0,0.0,0.3972476666666668,0.556395
88818,889,97,-10.997042000759393,1.0,0.0,0.3966980000000001,0.55591
88923,890,105,4.205872673075646,1.0,0.0,0.396103,0.555385
89037,891,114,-33.97584557207301,1.0,0.0,0.39545700000000006,0.5548150000000001
89134,892,97,-34.44979648012668,1.0,0.0,0.3949073333333334,0.55433
89245,893,111,-11.64351484598592,1.0,0.0,0.3942783333333334,0.553775
89348,894,103,15.848951152991503,1.0,0.0,0.39369466666666664,0.55326
89456,895,108,-36.4788082242012,1.0,0.0,0.3930826666666667,0.55272
89548,896,92,16.725675042602234,1.0,0.0,0.3925613333333333,0.55226
89635,897,87,-167.01144062168896,0.0,1.0,0.39206833333333335,0.551825
89765,898,130,-126.53735863044858,0.0,0.0,0.39133166666666663,0.551175
89872,899,107,16.15592777263373,1.0,0.0,0.39072533333333337,0.55064
90002,900,130,-85.43633247583057,0.0,0.0,0.38998866666666676,0.54999
90125,901,123,-70.38918172940612,1.0,0.0,0.3892916666666667,0.549375
90255,902,130,-72.09476532787085,0.0,0.0,0.388555,0.548725
90367,903,112,-0.781910088378936,1.0,0.0,0.3879203333333333,0.548165
90451,904,84,-194.84506574645638,0.0,1.0,0.3874443333333334,0.5477449999999999
90560,905,109,-8.213923275470734,1.0,0.0,0.38682666666666665,0.5472
90678,906,118,-18.6680916454643,1.0,0.0,0.3861580000000001,0.54661
90747,907,69,-195.65391194447875,0.0,1.0,0.3857670000000001,0.546265
90859,908,112,-4.5160845117643476,1.0,0.0,0.3851323333333334,0.545705
90927,909,68,-195.59728708164766,0.0,1.0,0.38474699999999995,0.545365
91048,910,121,18.854810640215874,1.0,0.0,0.38406133333333337,0.54476
91176,911,128,14.008746130857617,1.0,0.0,0.383336,0.5441199999999999
91275,912,99,-29.09300126551534,1.0,0.0,0.382775,0.543625
91396,913,121,-3.5156185259111226,1.0,0.0,0.3820893333333334,0.5430200000000001
91508,914,112,-1.1646542665548623,1.0,0.0,0.3814546666666667,0.5424599999999999
91638,915,130,-59.05249357316643,0.0,0.0,0.380718,0.54181
91767,916,129,-14.880139311775565,1.0,0.0,0.3799870000000001,0.541165
91874,917,107,-11.549028591238311,1.0,0.0,0.3793806666666667,0.5406299999999999
91986,918,112,-1.533834972884506,1.0,0.0,0.378746,0.54007
92094,919,108,-27.94077501166612,1.0,0.0,0.3781340000000001,0.5395300000000001
92207,920,113,-10.80102074611932,1.0,0.0,0.3774936666666667,0.538965
92319,921,112,13.999073713552207,1.0,0.0,0.37685900000000006,0.538405
92449,922,130,-84.22896844893694,0.0,0.0,0.37612233333333334,0.537755
92547,923,98,-5.6762059887405485,1.0,0.0,0.3755670000000001,0.537265
92644,924,97,3.007151071447879,1.0,0.0,0.3750173333333334,0.53678
92743,925,99,18.14662052039057,1.0,0.0,0.3744563333333334,0.536285
92847,926,104,5.929652076214552,1.0,0.0,0.37386700000000006,0.535765
92967,927,120,-10.979020991362631,1.0,0.0,0.37318700000000005,0.535165
93095,928,128,22.15172865150089,1.0,0.0,0.3724616666666667,0.5345249999999999
93204,929,109,-19.452529036439955,1.0,0.0,0.37184400000000006,0.53398
93329,930,125,-32.10540512949228,1.0,0.0,0.37113566666666664,0.533355
93434,931,105,12.71892338944599,1.0,0.0,0.37054066666666674,0.53283
93554,932,120,-26.463300674666243,1.0,0.0,0.3698606666666667,0.53223
93640,933,86,-168.58440847089514,0.0,1.0,0.36937333333333344,0.5318
93759,934,119,13.656330577097833,1.0,0.0,0.3686990000000001,0.531205
93889,935,130,-80.10423784330487,0.0,0.0,0.3679623333333334,0.530555
93999,936,110,-46.00211098790169,1.0,0.0,0.3673390000000001,0.5300050000000001
94117,937,118,14.799384986050427,1.0,0.0,0.3666703333333333,0.529415
94222,938,105,-63.40257887914777,1.0,0.0,0.3660753333333334,0.5288900000000001
94320,939,98,-24.180762332398444,1.0,0.0,0.36552000000000007,0.5284
94437,940,117,-34.50019812816754,1.0,0.0,0.364857,0.5278149999999999
94544,941,107,-47.52060791801341,1.0,0.0,0.3642506666666667,0.52728
94656,942,112,14.936408649664372,1.0,0.0,0.36361600000000005,0.52672
94761,943,105,-51.38594800978899,1.0,0.0,0.36302100000000004,0.526195
94871,944,110,-30.500038482248783,1.0,0.0,0.36239766666666673,0.525645
94951,945,80,-145.7346644778736,0.0,1.0,0.3619443333333333,0.525245
95081,946,130,-46.41989061655477,0.0,0.0,0.3612076666666667,0.524595
95200,947,119,-11.943846436217427,1.0,0.0,0.3605333333333334,0.524
95321,948,121,4.29156009061262,1.0,0.0,0.3598476666666667,0.523395
95441,949,120,-0.3008616091683507,1.0,0.0,0.35916766666666666,0.522795
95569,950,128,1.6644554096274078,1.0,0.0,0.3584423333333334,0.522155
95678,951,109,-2.091258204076439,1.0,0.0,0.3578246666666667,0.5216099999999999
95793,952,115,-2.7702793893404305,1.0,0.0,0.3571730000000001,0.521035
95923,953,130,-73.07125804619864,0.0,0.0,0.35643633333333336,0.520385
96023,954,100,22.562710888218135,1.0,0.0,0.35586966666666664,0.5198849999999999
96132,955,109,0.9540780098177493,1.0,0.0,0.355252,0.51934
96237,956,105,35.60973976412788,1.0,0.0,0.354657,0.518815
96344,957,107,-21.753995299804956,1.0,0.0,0.3540506666666666,0.51828
96449,958,105,3.140292904805392,1.0,0.0,0.3534556666666667,0.517755
96515,959,66,-210.6409652531147,0.0,1.0,0.35308166666666674,0.517425
96617,960,102,3.822317484766245,1.0,0.0,0.35250366666666677,0.516915
96737,961,120,16.567536532878876,1.0,0.0,0.35182366666666665,0.516315
96852,962,115,5.046289350389998,1.0,0.0,0.35117200000000004,0.51574
96963,963,111,-27.01289741740038,1.0,0.0,0.35054300000000005,0.515185
97070,964,107,-18.42769092414528,1.0,0.0,0.3499366666666667,0.51465
97181,965,111,-6.278275140561163,1.0,0.0,0.3493076666666667,0.514095
97289,966,108,21.01782263396308,1.0,0.0,0.34869566666666674,0.513555
97388,967,99,-69.89904563920572,1.0,0.0,0.3481346666666667,0.51306
97494,968,106,-22.812001280486584,1.0,0.0,0.347534,0.51253
97602,969,108,-24.333596918731928,1.0,0.0,0.34692199999999995,0.51199
97708,970,106,-34.956978627014905,1.0,0.0,0.34632133333333337,0.51146
97818,971,110,-4.3481380417943,1.0,0.0,0.34569800000000006,0.51091
97933,972,115,-16.068681043107063,1.0,0.0,0.34504633333333345,0.510335
98038,973,105,-2.5394521323032677,1.0,0.0,0.34445133333333333,0.50981
98142,974,104,12.559626948088408,1.0,0.0,0.3438620000000001,0.50929
98241,975,99,-29.659425366669893,1.0,0.0,0.3433010000000001,0.508795
98352,976,111,8.6855932129547,1.0,0.0,0.342672,0.50824
98450,977,98,17.51581125194207,1.0,0.0,0.34211666666666674,0.50775
98564,978,114,-35.37904856028035,1.0,0.0,0.3414706666666667,0.50718
98694,979,130,-86.34345658682287,0.0,0.0,0.3407340000000001,0.50653
98768,980,74,-174.30273016402498,0.0,1.0,0.34031466666666665,0.5061599999999999
98884,981,116,-11.700162545777857,1.0,0.0,0.33965733333333337,0.50558
98999,982,115,-23.041427064687014,1.0,0.0,0.33900566666666676,0.505005
99110,983,111,-30.380770470947027,1.0,0.0,0.33837666666666677,0.5044500000000001
99237,984,127,27.12492433935404,1.0,0.0,0.3376570000000001,0.503815
99345,985,108,-70.54486516863108,1.0,0.0,0.33704500000000004,0.503275
99462,986,117,-19.656151682138443,1.0,0.0,0.33638200000000007,0.50269
99559,987,97,1.888408437371254,1.0,0.0,0.3358323333333334,0.502205
99666,988,107,6.078600357286632,1.0,0.0,0.335226,0.50167
99796,989,130,-67.32919265516102,0.0,0.0,0.3344893333333333,0.50102
99901,990,105,-17.22200680198148,1.0,0.0,0.3338943333333334,0.500495
100011,991,110,34.13709555519745,1.0,0.0,0.333271,0.499945
100112,992,101,-22.447812501806766,1.0,0.0,0.3326986666666667,0.49944
100220,993,108,-4.276081603486091,1.0,0.0,0.33208666666666664,0.4989
100331,994,111,-56.93135076761246,1.0,0.0,0.33145766666666676,0.49834500000000004
100433,995,102,27.229557524900883,1.0,0.0,0.3308796666666667,0.497835
100551,996,118,16.550694464705884,1.0,0.0,0.33021100000000003,0.49724499999999994
100666,997,115,34.253539368510246,1.0,0.0,0.3295593333333334,0.49667000000000006
100766,998,100,-11.671414040029049,1.0,0.0,0.3289926666666667,0.49617
100872,999,106,-21.65374493226409,1.0,0.0,0.328392,0.4956400000000001
100979,1000,107,-41.86152448877692,1.0,0.0,0.32778566666666675,0.495105
101083,1001,104,22.55914905620739,1.0,0.0,0.3271963333333334,0.49458500000000005
101192,1002,109,23.115634999237955,1.0,0.0,0.3265786666666668,0.49404000000000003
101286,1003,94,-203.15948604792356,0.0,1.0,0.32604600000000006,0.49357000000000006
101389,1004,103,12.09288570517674,1.0,0.0,0.3254623333333334,0.493055
101508,1005,119,5.880564853549004,1.0,0.0,0.3247880000000001,0.49246
101610,1006,102,21.979082542005926,1.0,0.0,0.32421,0.49195
101721,1007,111,20.14817542117089,1.0,0.0,0.3235810000000001,0.491395
101825,1008,104,-33.2587531991303,1.0,0.0,0.3229916666666668,0.49087500000000006
101953,1009,128,15.867023259401321,1.0,0.0,0.3222663333333333,0.490235
102072,1010,119,24.583169128745794,1.0,0.0,0.3215920000000001,0.4896400000000001
102172,1011,100,4.678244210779667,1.0,0.0,0.3210253333333334,0.48914
102275,1012,103,10.550581864546984,1.0,0.0,0.32044166666666674,0.4886250000000001
102405,1013,130,-29.357556618750095,0.0,0.0,0.319705,0.48797500000000005
102520,1014,115,-24.321897639427334,1.0,0.0,0.3190533333333334,0.48740000000000006
102619,1015,99,16.754187386482954,1.0,0.0,0.3184923333333334,0.48690500000000003
102725,1016,106,10.308240744285285,1.0,0.0,0.3178916666666667,0.486375
102825,1017,100,-5.865095922257751,1.0,0.0,0.3173250000000001,0.48587500000000006
102948,1018,123,-35.13755289348774,1.0,0.0,0.316628,0.48526
103057,1019,109,3.999119861982763,1.0,0.0,0.3160103333333334,0.484715
103166,1020,109,9.31748568918556,1.0,0.0,0.31539266666666665,0.48417
103279,1021,113,3.371690313797444,1.0,0.0,0.3147523333333334,0.48360500000000006
103382,1022,103,36.443847108166665,1.0,0.0,0.31416866666666665,0.48309
103499,1023,117,25.912751089781523,1.0,0.0,0.3135056666666667,0.48250499999999996
103609,1024,110,35.19777871994302,1.0,0.0,0.3128823333333334,0.4819549999999999
103713,1025,104,-26.348608065396547,1.0,0.0,0.31229300000000004,0.48143499999999995
103778,1026,65,-137.79870483465493,0.0,1.0,0.31192466666666674,0.48111000000000004
103883,1027,105,0.7978390003700042,1.0,0.0,0.3113296666666667,0.48058500000000004
104001,1028,118,-3.469718065112829,1.0,0.0,0.3106610000000001,0.47999500000000006
104098,1029,97,13.493111956864595,1.0,0.0,0.3101113333333334,0.47951
104207,1030,109,15.820666869170964,1.0,0.0,0.3094936666666668,0.4789650000000001
104312,1031,105,-44.020174962002784,1.0,0.0,0.30889866666666665,0.47844
104411,1032,99,26.002956146840006,1.0,0.0,0.30833766666666673,0.47794500000000006
104516,1033,105,-2.7465514657087624,1.0,0.0,0.3077426666666667,0.47741999999999996
104630,1034,114,17.142754041124135,1.0,0.0,0.3070966666666667,0.47685
104733,1035,103,-12.777377523481846,1.0,0.0,0.30651300000000004,0.47633500000000006
104832,1036,99,30.396496164612472,1.0,0.0,0.3059520000000001,0.47584000000000004
104942,1037,110,-19.513029695488513,1.0,0.0,0.3053286666666667,0.47529
105051,1038,109,-17.755008909851313,1.0,0.0,0.30471100000000007,0.474745
105148,1039,97,29.6975284768414,1.0,0.0,0.3041613333333334,0.47426
105264,1040,116,-9.943434805143625,1.0,0.0,0.303504,0.47368
105350,1041,86,-178.19639736041427,0.0,1.0,0.3030166666666667,0.47324999999999995
105462,1042,112,-17.296327829360962,1.0,0.0,0.30238200000000004,0.47268999999999994
105575,1043,113,-11.438381404150277,1.0,0.0,0.3017416666666667,0.472125
105705,1044,130,-115.7692563352175,0.0,0.0,0.3010050000000001,0.471475
105821,1045,116,-46.608416337519884,1.0,0.0,0.3003476666666668,0.47089500000000006
105926,1046,105,18.665417443495244,1.0,0.0,0.29975266666666667,0.47036999999999995
106048,1047,122,19.17930606380105,1.0,0.0,0.2990613333333334,0.46975999999999996
106151,1048,103,29.846836059354246,1.0,0.0,0.29847766666666664,0.4692449999999999
106271,1049,120,-41.20256484672427,1.0,0.0,0.29779766666666674,0.468645
106374,1050,103,24.448590013664216,1.0,0.0,0.297214,0.46812999999999994
106473,1051,99,-15.665663164108992,1.0,0.0,0.29665300000000006,0.467635
106538,1052,65,-176.1970161050558,0.0,1.0,0.29628466666666675,0.46731
106654,1053,116,36.956009942572564,1.0,0.0,0.29562733333333335,0.46673
106766,1054,112,-1.8225636119022965,1.0,0.0,0.2949926666666667,0.46617
106843,1055,77,-186.21336257783696,0.0,1.0,0.2945563333333334,0.465785
106947,1056,104,-12.540999588527484,1.0,0.0,0.2939670000000001,0.46526500000000004
107059,1057,112,5.776525809895247,1.0,0.0,0.2933323333333334,0.46470500000000003
107152,1058,93,3.1041320003569126,1.0,0.0,0.29280533333333336,0.46424
107265,1059,113,19.27822346938774,1.0,0.0,0.2921650000000001,0.46367500000000006
107363,1060,98,4.994345549028367,1.0,0.0,0.29160966666666666,0.46318499999999996
107422,1061,59,-139.1368352221325,0.0,1.0,0.29127533333333333,0.46289
107518,1062,96,18.15862776665017,1.0,0.0,0.29073133333333334,0.46241
107629,1063,111,14.631387520581484,1.0,0.0,0.29010233333333335,0.461855
107728,1064,99,-0.9982867436337983,1.0,0.0,0.28954133333333343,0.46136
107824,1065,96,20.541053497232497,1.0,0.0,0.28899733333333344,0.46088000000000007
107895,1066,71,-147.11658023670316,0.0,1.0,0.28859500000000005,0.46052499999999996
107998,1067,103,5.076852552592754,1.0,0.0,0.2880113333333334,0.46001000000000003
108099,1068,101,-31.69190702587366,1.0,0.0,0.2874390000000001,0.45950500000000005
108207,1069,108,-25.4706305898726,1.0,0.0,0.28682700000000005,0.45896499999999996
108322,1070,115,-20.163521599490196,1.0,0.0,0.28617533333333334,0.45838999999999996
108429,1071,107,-37.20218459516764,1.0,0.0,0.2855690000000001,0.457855
108529,1072,100,21.767328053712845,1.0,0.0,0.28500233333333336,0.45735499999999996
108632,1073,103,-24.29615120124072,1.0,0.0,0.2844186666666667,0.4568399999999999
108729,1074,97,22.193930573761463,1.0,0.0,0.28386900000000004,0.45635500000000007
108835,1075,106,21.24120521871373,1.0,0.0,0.28326833333333334,0.4558249999999999
108930,1076,95,-4.464751869440079,1.0,0.0,0.28273000000000004,0.45535000000000003
109016,1077,86,-140.5311042331159,0.0,1.0,0.28224266666666664,0.45492
109111,1078,95,21.897923201322556,1.0,0.0,0.28170433333333333,0.454445
109217,1079,106,14.831097454763949,1.0,0.0,0.28110366666666675,0.45391500000000007
109338,1080,121,-15.279605240095407,1.0,0.0,0.28041800000000006,0.45331
109445,1081,107,-32.20327243953943,1.0,0.0,0.2798116666666667,0.4527749999999999
109560,1082,115,-42.416479111183435,1.0,0.0,0.27915999999999996,0.45219999999999994
109660,1083,100,-11.570995670721459,1.0,0.0,0.27859333333333336,0.4517
109764,1084,104,-16.420311466790736,1.0,0.0,0.27800400000000003,0.45118
109879,1085,115,18.351088563445956,1.0,0.0,0.2773523333333334,0.45060500000000003
109984,1086,105,28.5693412842229,1.0,0.0,0.2767573333333333,0.45008000000000004
110098,1087,114,19.83201650157571,1.0,0.0,0.2761113333333334,0.44950999999999997
110206,1088,108,20.206281970255077,1.0,0.0,0.27549933333333343,0.4489700000000001
110312,1089,106,-29.669529546052217,1.0,0.0,0.2748986666666666,0.44843999999999995
110416,1090,104,26.225689528044313,1.0,0.0,0.2743093333333334,0.44792
110525,1091,109,9.117201434448361,1.0,0.0,0.27369166666666667,0.44737499999999997
110639,1092,114,-8.319225353188813,1.0,0.0,0.27304566666666674,0.446805
110752,1093,113,27.099463623017073,1.0,0.0,0.2724053333333334,0.44623999999999997
110866,1094,114,6.06965645449236,1.0,0.0,0.27175933333333335,0.44567
110977,1095,111,35.28612602269277,1.0,0.0,0.27113033333333336,0.44511500000000004
111084,1096,107,15.002044972032309,1.0,0.0,0.270524,0.44458
111185,1097,101,-1.0879711387460702,1.0,0.0,0.2699516666666667,0.444075
111293,1098,108,5.155606758315116,1.0,0.0,0.26933966666666664,0.443535
111394,1099,101,20.668242380023003,1.0,0.0,0.26876733333333336,0.44303000000000003
111504,1100,110,34.22603350460122,1.0,0.0,0.26814400000000005,0.44248
111618,1101,114,-37.381175097543746,1.0,0.0,0.267498,0.44191
111721,1102,103,-8.900357237551361,1.0,0.0,0.26691433333333336,0.441395
111831,1103,110,22.416419894900173,1.0,0.0,0.26629100000000006,0.44084500000000004
