global_step,episode,length,reward,success,collision,epsilon,temperature
183774,1881,67,-238.7041829302907,0.0,1.0,0.03,0.25
183887,1882,113,8.83312164992094,1.0,0.0,0.03,0.25
183995,1883,108,37.550234727561474,1.0,0.0,0.03,0.25
184097,1884,102,47.63379294006154,1.0,0.0,0.03,0.25
184180,1885,83,53.97363741695881,1.0,0.0,0.03,0.25
184290,1886,110,30.04177263751626,1.0,0.0,0.03,0.25
184373,1887,83,61.12363749742508,1.0,0.0,0.03,0.25
184472,1888,99,52.42018453031778,1.0,0.0,0.03,0.25
184574,1889,102,29.634553156327456,1.0,0.0,0.03,0.25
184690,1890,116,-139.1074087806046,1.0,0.0,0.03,0.25
184797,1891,107,39.31005747243762,1.0,0.0,0.03,0.25
184880,1892,83,61.12363764643669,1.0,0.0,0.03,0.25
184990,1893,110,49.9911239631474,1.0,0.0,0.03,0.25
185096,1894,106,55.19094803929329,1.0,0.0,0.03,0.25
185209,1895,113,59.317804135382175,1.0,0.0,0.03,0.25
185317,1896,108,6.804024696350098,1.0,0.0,0.03,0.25
185427,1897,110,54.78502071276307,1.0,0.0,0.03,0.25
185530,1898,103,7.513142812997103,1.0,0.0,0.03,0.25
185635,1899,105,63.283900655806065,1.0,0.0,0.03,0.25
185736,1900,101,62.317622900009155,1.0,0.0,0.03,0.25
185845,1901,109,0.307522289454937,1.0,0.0,0.03,0.25
185946,1902,101,28.589390389621258,1.0,0.0,0.03,0.25
186029,1903,83,61.12363773584366,1.0,0.0,0.03,0.25
186141,1904,112,47.13828594982624,1.0,0.0,0.03,0.25
186256,1905,115,22.960113724693656,1.0,0.0,0.03,0.25
186365,1906,109,45.34227294428274,1.0,0.0,0.03,0.25
186462,1907,97,34.20375518873334,1.0,0.0,0.03,0.25
186564,1908,102,27.58347601443529,1.0,0.0,0.03,0.25
186676,1909,112,-1.4286547228693962,1.0,0.0,0.03,0.25
186778,1910,102,25.894316658377647,1.0,0.0,0.03,0.25
186880,1911,102,-65.3839369607158,1.0,0.0,0.03,0.25
186988,1912,108,26.40600976999849,1.0,0.0,0.03,0.25
187086,1913,98,31.00595761463046,1.0,0.0,0.03,0.25
187159,1914,73,-209.89747209846973,0.0,1.0,0.03,0.25
187272,1915,113,29.045250982046127,1.0,0.0,0.03,0.25
187384,1916,112,27.454580585937947,1.0,0.0,0.03,0.25
187467,1917,83,61.12363746762276,1.0,0.0,0.03,0.25
187571,1918,104,32.07636951841414,1.0,0.0,0.03,0.25
187684,1919,113,59.4344906383194,1.0,0.0,0.03,0.25
187791,1920,107,31.072380166500807,1.0,0.0,0.03,0.25
187899,1921,108,40.647539518773556,1.0,0.0,0.03,0.25
187982,1922,83,66.8236375451088,1.0,0.0,0.03,0.25
188086,1923,104,-33.49640932306647,1.0,0.0,0.03,0.25
188185,1924,99,47.87978096678853,1.0,0.0,0.03,0.25
188291,1925,106,17.59139480860904,1.0,0.0,0.03,0.25
188394,1926,103,53.518180951010436,1.0,0.0,0.03,0.25
188502,1927,108,20.55693722795695,1.0,0.0,0.03,0.25
188610,1928,108,38.25527323409915,1.0,0.0,0.03,0.25
188717,1929,107,-154.95412746444345,1.0,0.0,0.03,0.25
188823,1930,106,42.966278716921806,1.0,0.0,0.03,0.25
188930,1931,107,35.11339286342263,1.0,0.0,0.03,0.25
189013,1932,83,61.12363764643669,1.0,0.0,0.03,0.25
189117,1933,104,-21.30920194881037,1.0,0.0,0.03,0.25
189227,1934,110,67.05557572096586,1.0,0.0,0.03,0.25
189335,1935,108,50.075094785541296,1.0,0.0,0.03,0.25
189438,1936,103,35.686973999254405,1.0,0.0,0.03,0.25
189542,1937,104,3.291976276319474,1.0,0.0,0.03,0.25
189610,1938,68,-240.31151555478573,0.0,1.0,0.03,0.25
189718,1939,108,45.36561797512695,1.0,0.0,0.03,0.25
189820,1940,102,45.32358594238758,1.0,0.0,0.03,0.25
189875,1941,55,-200.66839233785868,0.0,1.0,0.03,0.25
189977,1942,102,50.70008961064741,1.0,0.0,0.03,0.25
190075,1943,98,45.61160748079419,1.0,0.0,0.03,0.25
190185,1944,110,54.36343531310558,1.0,0.0,0.03,0.25
190265,1945,80,-194.62210534140468,0.0,1.0,0.03,0.25
190335,1946,70,-244.8592140674591,0.0,1.0,0.03,0.25
190435,1947,100,16.65547265857458,1.0,0.0,0.03,0.25
190488,1948,53,-179.8595820516348,0.0,1.0,0.03,0.25
190599,1949,111,47.95619796495885,1.0,0.0,0.03,0.25
190708,1950,109,47.3954067453742,1.0,0.0,0.03,0.25
190791,1951,83,58.27363756299019,1.0,0.0,0.03,0.25
190859,1952,68,-234.91327226161957,0.0,1.0,0.03,0.25
190942,1953,83,61.12363746762276,1.0,0.0,0.03,0.25
191042,1954,100,19.65596815943718,1.0,0.0,0.03,0.25
191147,1955,105,49.82104732841253,1.0,0.0,0.03,0.25
191244,1956,97,55.38614181056619,1.0,0.0,0.03,0.25
191354,1957,110,22.244942288845778,1.0,0.0,0.03,0.25
191421,1958,67,-229.62837451696396,0.0,1.0,0.03,0.25
191477,1959,56,-243.1077928096056,0.0,1.0,0.03,0.25
191587,1960,110,56.76626071333885,1.0,0.0,0.03,0.25
191664,1961,77,-227.51199339330196,0.0,1.0,0.03,0.25
191731,1962,67,-266.90676636993885,0.0,1.0,0.03,0.25
191825,1963,94,48.18865367770195,1.0,0.0,0.03,0.25
191930,1964,105,49.88851507753134,1.0,0.0,0.03,0.25
192042,1965,112,44.8506138920784,1.0,0.0,0.03,0.25
192143,1966,101,32.6394135276787,1.0,0.0,0.03,0.25
192255,1967,112,14.82296398235485,1.0,0.0,0.03,0.25
192317,1968,62,-205.79046515002847,0.0,1.0,0.03,0.25
192425,1969,108,20.508730210363865,1.0,0.0,0.03,0.25
192538,1970,113,22.00020407140255,1.0,0.0,0.03,0.25
192636,1971,98,54.0444481857121,1.0,0.0,0.03,0.25
192744,1972,108,51.41657177731395,1.0,0.0,0.03,0.25
192848,1973,104,55.875256568193436,1.0,0.0,0.03,0.25
192954,1974,106,56.4490108191967,1.0,0.0,0.03,0.25
193056,1975,102,19.13376012444496,1.0,0.0,0.03,0.25
193166,1976,110,17.48686657100916,1.0,0.0,0.03,0.25
193282,1977,116,48.15395493386313,1.0,0.0,0.03,0.25
193391,1978,109,53.86940421164036,1.0,0.0,0.03,0.25
193467,1979,76,-257.10388136282563,0.0,1.0,0.03,0.25
193566,1980,99,37.00331372767687,1.0,0.0,0.03,0.25
193665,1981,99,58.25601825863123,1.0,0.0,0.03,0.25
193773,1982,108,-3.8289204873144627,1.0,0.0,0.03,0.25
193884,1983,111,-10.80682180216536,1.0,0.0,0.03,0.25
193995,1984,111,37.53505864739418,1.0,0.0,0.03,0.25
194103,1985,108,33.40672692656517,1.0,0.0,0.03,0.25
194216,1986,113,17.89416594291106,1.0,0.0,0.03,0.25
194282,1987,66,-256.278989598155,0.0,1.0,0.03,0.25
194396,1988,114,-76.46532149612904,1.0,0.0,0.03,0.25
194502,1989,106,21.061730951070786,1.0,0.0,0.03,0.25
194609,1990,107,35.91861781850457,1.0,0.0,0.03,0.25
194716,1991,107,5.462252024561167,1.0,0.0,0.03,0.25
194825,1992,109,24.849275916814804,1.0,0.0,0.03,0.25
194923,1993,98,-92.62531417235732,1.0,0.0,0.03,0.25
195035,1994,112,21.184906639158726,1.0,0.0,0.03,0.25
195098,1995,63,-254.9478888809681,0.0,1.0,0.03,0.25
195207,1996,109,10.593617800623178,1.0,0.0,0.03,0.25
195290,1997,83,55.4236376285553,1.0,0.0,0.03,0.25
195338,1998,48,-132.8500901311636,0.0,1.0,0.03,0.25
195452,1999,114,15.379344552755356,1.0,0.0,0.03,0.25
195555,2000,103,24.274523018859327,1.0,0.0,0.03,0.25
195638,2001,83,58.27363756299019,1.0,0.0,0.03,0.25
195751,2002,113,29.260967071633786,1.0,0.0,0.03,0.25
195856,2003,105,29.095563511829823,1.0,0.0,0.03,0.25
195964,2004,108,45.87684325128794,1.0,0.0,0.03,0.25
196074,2005,110,14.046680733561516,1.0,0.0,0.03,0.25
196173,2006,99,24.54064530087635,1.0,0.0,0.03,0.25
196256,2007,83,58.27363759279251,1.0,0.0,0.03,0.25
196339,2008,83,52.573637545108795,1.0,0.0,0.03,0.25
196409,2009,70,-236.5188543498516,0.0,1.0,0.03,0.25
196512,2010,103,19.944114456884563,1.0,0.0,0.03,0.25
196621,2011,109,28.023667998611927,1.0,0.0,0.03,0.25
196732,2012,111,22.127603691071272,1.0,0.0,0.03,0.25
196842,2013,110,28.992608100175858,1.0,0.0,0.03,0.25
196957,2014,115,26.65271185338497,1.0,0.0,0.03,0.25
197065,2015,108,37.83118234947324,1.0,0.0,0.03,0.25
197173,2016,108,51.59942287579179,1.0,0.0,0.03,0.25
197275,2017,102,55.415187649428844,1.0,0.0,0.03,0.25
197386,2018,111,64.86742556840181,1.0,0.0,0.03,0.25
197498,2019,112,49.371344841085374,1.0,0.0,0.03,0.25
197611,2020,113,57.13219751790166,1.0,0.0,0.03,0.25
197719,2021,108,31.67839115858078,1.0,0.0,0.03,0.25
197832,2022,113,53.18832027167082,1.0,0.0,0.03,0.25
197941,2023,109,39.48165851458907,1.0,0.0,0.03,0.25
198044,2024,103,6.203344315290451,1.0,0.0,0.03,0.25
198157,2025,113,27.388069458305836,1.0,0.0,0.03,0.25
198228,2026,71,-246.50391539558768,0.0,1.0,0.03,0.25
198335,2027,107,28.145273655653,1.0,0.0,0.03,0.25
198438,2028,103,35.30387350497767,1.0,0.0,0.03,0.25
198546,2029,108,4.2755596078932285,1.0,0.0,0.03,0.25
198653,2030,107,-92.92120342329144,1.0,0.0,0.03,0.25
198765,2031,112,10.16179708391428,1.0,0.0,0.03,0.25
198865,2032,100,36.28414573520422,1.0,0.0,0.03,0.25
198975,2033,110,20.290789756923914,1.0,0.0,0.03,0.25
199080,2034,105,13.412081733345985,1.0,0.0,0.03,0.25
199188,2035,108,18.852636337280273,1.0,0.0,0.03,0.25
199301,2036,113,38.9268838390708,1.0,0.0,0.03,0.25
199411,2037,110,-5.368971176445484,1.0,0.0,0.03,0.25
199510,2038,99,46.33679527044296,1.0,0.0,0.03,0.25
199569,2039,59,-228.4536186158657,0.0,1.0,0.03,0.25
199654,2040,85,64.60032308101654,1.0,0.0,0.03,0.25
199762,2041,108,15.67178750783205,1.0,0.0,0.03,0.25
199862,2042,100,56.318339176476,1.0,0.0,0.03,0.25
199972,2043,110,45.011281944811344,1.0,0.0,0.03,0.25
200032,2044,60,-200.89706461131573,0.0,1.0,0.03,0.25
200089,2045,57,-254.48880346119404,0.0,1.0,0.03,0.25
200196,2046,107,47.46231069415808,1.0,0.0,0.03,0.25
200295,2047,99,50.03192687779665,1.0,0.0,0.03,0.25
200403,2048,108,50.673622988164425,1.0,0.0,0.03,0.25
200512,2049,109,43.04447753727436,1.0,0.0,0.03,0.25
200582,2050,70,-218.37764742970467,0.0,1.0,0.03,0.25
200689,2051,107,38.537695333361626,1.0,0.0,0.03,0.25
200800,2052,111,47.79423739016056,1.0,0.0,0.03,0.25
200909,2053,109,19.456393882632256,1.0,0.0,0.03,0.25
201018,2054,109,55.81362893432379,1.0,0.0,0.03,0.25
201127,2055,109,47.97135474905372,1.0,0.0,0.03,0.25
201236,2056,109,37.214494455140084,1.0,0.0,0.03,0.25
201336,2057,100,42.34660755097866,1.0,0.0,0.03,0.25
201445,2058,109,52.5030198469758,1.0,0.0,0.03,0.25
201556,2059,111,29.43107294291258,1.0,0.0,0.03,0.25
201639,2060,83,63.97363746166229,1.0,0.0,0.03,0.25
201741,2061,102,49.669727586209774,1.0,0.0,0.03,0.25
201855,2062,114,43.12915024906397,1.0,0.0,0.03,0.25
201965,2063,110,37.184907799586654,1.0,0.0,0.03,0.25
202076,2064,111,-37.39101913943887,1.0,0.0,0.03,0.25
202172,2065,96,26.2250956594944,1.0,0.0,0.03,0.25
202284,2066,112,-4.379876364022493,1.0,0.0,0.03,0.25
202398,2067,114,44.749228455126286,1.0,0.0,0.03,0.25
202484,2068,86,59.21366402506828,1.0,0.0,0.03,0.25
202595,2069,111,12.297583848237991,1.0,0.0,0.03,0.25
202694,2070,99,15.614183958154172,1.0,0.0,0.03,0.25
202795,2071,101,26.195141609292477,1.0,0.0,0.03,0.25
202908,2072,113,37.953041192144156,1.0,0.0,0.03,0.25
203012,2073,104,22.721475318074226,1.0,0.0,0.03,0.25
203108,2074,96,55.20329389348626,1.0,0.0,0.03,0.25
203218,2075,110,50.61873226240277,1.0,0.0,0.03,0.25
203329,2076,111,5.965663134586066,1.0,0.0,0.03,0.25
203429,2077,100,64.25458983331919,1.0,0.0,0.03,0.25
203539,2078,110,27.18425241857767,1.0,0.0,0.03,0.25
203641,2079,102,49.5476900190115,1.0,0.0,0.03,0.25
203743,2080,102,50.13965207338333,1.0,0.0,0.03,0.25
203846,2081,103,45.9241099874489,1.0,0.0,0.03,0.25
203948,2082,102,9.80567141622305,1.0,0.0,0.03,0.25
204058,2083,110,11.388624861836433,1.0,0.0,0.03,0.25
204167,2084,109,36.93367934972048,1.0,0.0,0.03,0.25
204270,2085,103,27.8774234354496,1.0,0.0,0.03,0.25
204355,2086,85,58.900322914123535,1.0,0.0,0.03,0.25
204468,2087,113,31.840207080822438,1.0,0.0,0.03,0.25
204569,2088,101,12.919872980099171,1.0,0.0,0.03,0.25
204639,2089,70,-205.51846637576818,0.0,1.0,0.03,0.25
204742,2090,103,37.5410627797246,1.0,0.0,0.03,0.25
204804,2091,62,-231.37604615464807,0.0,1.0,0.03,0.25
204881,2092,77,-225.44445272535086,0.0,1.0,0.03,0.25
204979,2093,98,34.34860797226429,1.0,0.0,0.03,0.25
205062,2094,83,63.623637452721596,1.0,0.0,0.03,0.25
205124,2095,62,-235.25108397006989,0.0,1.0,0.03,0.25
205221,2096,97,-13.666474596131593,1.0,0.0,0.03,0.25
205333,2097,112,21.063422344159335,1.0,0.0,0.03,0.25
205394,2098,61,-246.7590552419424,0.0,1.0,0.03,0.25
205503,2099,109,31.265324301552027,1.0,0.0,0.03,0.25
205607,2100,104,26.33042336255312,1.0,0.0,0.03,0.25
205718,2101,111,27.011175583131262,1.0,0.0,0.03,0.25
205826,2102,108,54.33879762142897,1.0,0.0,0.03,0.25
205938,2103,112,57.720604319125414,1.0,0.0,0.03,0.25
206048,2104,110,53.142990455031395,1.0,0.0,0.03,0.25
206131,2105,83,61.12363758683205,1.0,0.0,0.03,0.25
206217,2106,86,-247.89498227089643,0.0,1.0,0.03,0.25
206330,2107,113,9.876555245369673,1.0,0.0,0.03,0.25
206429,2108,99,30.662287476472557,1.0,0.0,0.03,0.25
206540,2109,111,56.44933354109526,1.0,0.0,0.03,0.25
206634,2110,94,29.636128529906273,1.0,0.0,0.03,0.25
206695,2111,61,-227.9195534735918,0.0,1.0,0.03,0.25
206798,2112,103,57.77582116751,1.0,0.0,0.03,0.25
206876,2113,78,-238.11885430663824,0.0,1.0,0.03,0.25
206932,2114,56,-209.58110845834017,0.0,1.0,0.03,0.25
207034,2115,102,47.84081088332459,1.0,0.0,0.03,0.25
207117,2116,83,52.2236375361681,1.0,0.0,0.03,0.25
207227,2117,110,41.489658169448376,1.0,0.0,0.03,0.25
207288,2118,61,-220.2621946632862,0.0,1.0,0.03,0.25
207396,2119,108,55.93700377270579,1.0,0.0,0.03,0.25
207499,2120,103,40.18718933314085,1.0,0.0,0.03,0.25
207609,2121,110,-46.380517832934856,1.0,0.0,0.03,0.25
207714,2122,105,-6.421457078307867,1.0,0.0,0.03,0.25
207798,2123,84,55.38697864115238,1.0,0.0,0.03,0.25
207870,2124,72,-206.1499262712896,0.0,1.0,0.03,0.25
207970,2125,100,23.04511870071292,1.0,0.0,0.03,0.25
208078,2126,108,24.038813017308712,1.0,0.0,0.03,0.25
208187,2127,109,7.727970526088029,1.0,0.0,0.03,0.25
208296,2128,109,-35.23741763830185,1.0,0.0,0.03,0.25
208397,2129,101,-4.144213397055864,1.0,0.0,0.03,0.25
208498,2130,101,45.25775879621506,1.0,0.0,0.03,0.25
208611,2131,113,52.33624325692654,1.0,0.0,0.03,0.25
208715,2132,104,9.986288379877806,1.0,0.0,0.03,0.25
208818,2133,103,42.04114532470703,1.0,0.0,0.03,0.25
208882,2134,64,-227.3182998150587,0.0,1.0,0.03,0.25
208996,2135,114,16.72651244699955,1.0,0.0,0.03,0.25
209101,2136,105,39.67263118457049,1.0,0.0,0.03,0.25
209159,2137,58,-213.49542342871428,0.0,1.0,0.03,0.25
209275,2138,116,23.338156558573246,1.0,0.0,0.03,0.25
209388,2139,113,41.204065437894315,1.0,0.0,0.03,0.25
209493,2140,105,43.16627189842984,1.0,0.0,0.03,0.25
209591,2141,98,12.028255840297788,1.0,0.0,0.03,0.25
209688,2142,97,-78.45702480198815,1.0,0.0,0.03,0.25
209795,2143,107,9.339882094413042,1.0,0.0,0.03,0.25
209907,2144,112,40.347801013849676,1.0,0.0,0.03,0.25
210013,2145,106,-4.851763889193535,1.0,0.0,0.03,0.25
210122,2146,109,52.20547400414944,1.0,0.0,0.03,0.25
210235,2147,113,13.986204445362091,1.0,0.0,0.03,0.25
210344,2148,109,56.70260366005823,1.0,0.0,0.03,0.25
210445,2149,101,45.8037589895539,1.0,0.0,0.03,0.25
210550,2150,105,-76.20124740945175,1.0,0.0,0.03,0.25
210659,2151,109,26.187783494591713,1.0,0.0,0.03,0.25
210761,2152,102,24.041207931935787,1.0,0.0,0.03,0.25
210844,2153,83,61.12363761663437,1.0,0.0,0.03,0.25
210953,2154,109,30.65328187076375,1.0,0.0,0.03,0.25
211054,2155,101,3.6692987829446793,1.0,0.0,0.03,0.25
211119,2156,65,-233.80636277794838,0.0,1.0,0.03,0.25
211220,2157,101,-17.682959393103374,1.0,0.0,0.03,0.25
211320,2158,100,22.291607216000557,1.0,0.0,0.03,0.25
211430,2159,110,9.393993224482983,1.0,0.0,0.03,0.25
211539,2160,109,-9.773253500461578,1.0,0.0,0.03,0.25
211649,2161,110,16.905308220535517,1.0,0.0,0.03,0.25
211756,2162,107,27.271181977848755,1.0,0.0,0.03,0.25
211858,2163,102,58.35457370057702,1.0,0.0,0.03,0.25
211965,2164,107,37.63957454264164,1.0,0.0,0.03,0.25
212065,2165,100,50.391082882881165,1.0,0.0,0.03,0.25
212172,2166,107,-28.09245201572776,1.0,0.0,0.03,0.25
212274,2167,102,61.02216026559472,1.0,0.0,0.03,0.25
212346,2168,72,-264.63722255825996,0.0,1.0,0.03,0.25
212456,2169,110,49.83111374825239,1.0,0.0,0.03,0.25
212512,2170,56,-218.08746522665024,0.0,1.0,0.03,0.25
212615,2171,103,14.036137454211712,1.0,0.0,0.03,0.25
212723,2172,108,40.698147259652615,1.0,0.0,0.03,0.25
212825,2173,102,61.81370873004198,1.0,0.0,0.03,0.25
212929,2174,104,-20.26703100508894,1.0,0.0,0.03,0.25
213039,2175,110,-4.683624115306884,1.0,0.0,0.03,0.25
213113,2176,74,-177.75981693761423,0.0,1.0,0.03,0.25
213217,2177,104,39.45627323444933,1.0,0.0,0.03,0.25
213319,2178,102,68.36671128123999,1.0,0.0,0.03,0.25
213421,2179,102,35.451548639684916,1.0,0.0,0.03,0.25
213533,2180,112,56.4162781983614,1.0,0.0,0.03,0.25
213595,2181,62,-203.77304042503238,0.0,1.0,0.03,0.25
213696,2182,101,34.37521719932556,1.0,0.0,0.03,0.25
213797,2183,101,50.0168656334281,1.0,0.0,0.03,0.25
213863,2184,66,-280.11131320893764,0.0,1.0,0.03,0.25
213974,2185,111,57.65877741808072,1.0,0.0,0.03,0.25
214084,2186,110,-6.370144885033369,1.0,0.0,0.03,0.25
214194,2187,110,52.338824175298214,1.0,0.0,0.03,0.25
214297,2188,103,42.09730992093682,1.0,0.0,0.03,0.25
214397,2189,100,38.19365918636322,1.0,0.0,0.03,0.25
214502,2190,105,-10.030583990737796,1.0,0.0,0.03,0.25
214613,2191,111,56.77225532382727,1.0,0.0,0.03,0.25
214714,2192,101,53.6154128909111,1.0,0.0,0.03,0.25
214820,2193,106,26.286765509750694,1.0,0.0,0.03,0.25
214926,2194,106,5.607100188732147,1.0,0.0,0.03,0.25
215037,2195,111,29.707834266126156,1.0,0.0,0.03,0.25
215150,2196,113,19.171546429395676,1.0,0.0,0.03,0.25
215256,2197,106,-46.53505553677678,1.0,0.0,0.03,0.25
215364,2198,108,34.875774659216404,1.0,0.0,0.03,0.25
215476,2199,112,49.32333969697356,1.0,0.0,0.03,0.25
215582,2200,106,10.125764730386436,1.0,0.0,0.03,0.25
215681,2201,99,25.16314058750868,1.0,0.0,0.03,0.25
215790,2202,109,30.830190822016448,1.0,0.0,0.03,0.25
215873,2203,83,63.623637452721596,1.0,0.0,0.03,0.25
215986,2204,113,-20.043902527540922,1.0,0.0,0.03,0.25
216048,2205,62,-233.68490117788315,0.0,1.0,0.03,0.25
216131,2206,83,49.72363767027855,1.0,0.0,0.03,0.25
216244,2207,113,2.276213962584734,1.0,0.0,0.03,0.25
216351,2208,107,17.069065373390913,1.0,0.0,0.03,0.25
216460,2209,109,51.70048164576292,1.0,0.0,0.03,0.25
216565,2210,105,55.427530865650624,1.0,0.0,0.03,0.25
216672,2211,107,55.33793542534113,1.0,0.0,0.03,0.25
216776,2212,104,31.876152470707893,1.0,0.0,0.03,0.25
216880,2213,104,55.69938254356384,1.0,0.0,0.03,0.25
216988,2214,108,-6.5640523582696915,1.0,0.0,0.03,0.25
217096,2215,108,39.34503938257694,1.0,0.0,0.03,0.25
217208,2216,112,5.914070292841643,1.0,0.0,0.03,0.25
217318,2217,110,-37.49087803438306,1.0,0.0,0.03,0.25
217417,2218,99,39.21046297997236,1.0,0.0,0.03,0.25
217530,2219,113,35.14130135625601,1.0,0.0,0.03,0.25
217641,2220,111,4.165409505367279,1.0,0.0,0.03,0.25
217725,2221,84,64.2869785130024,1.0,0.0,0.03,0.25
217825,2222,100,53.3366390503943,1.0,0.0,0.03,0.25
217921,2223,96,58.025003019254655,1.0,0.0,0.03,0.25
218027,2224,106,-5.064669821411371,1.0,0.0,0.03,0.25
218125,2225,98,28.6238865070045,1.0,0.0,0.03,0.25
218230,2226,105,37.8752518966794,1.0,0.0,0.03,0.25
218295,2227,65,-242.6723781079054,0.0,1.0,0.03,0.25
218401,2228,106,28.207695424556732,1.0,0.0,0.03,0.25
218484,2229,83,63.97363758087158,1.0,0.0,0.03,0.25
218599,2230,115,-6.810764687135816,1.0,0.0,0.03,0.25
218709,2231,110,17.952294409275055,1.0,0.0,0.03,0.25
218767,2232,58,-205.41607535630465,0.0,1.0,0.03,0.25
218878,2233,111,48.3074319884181,1.0,0.0,0.03,0.25
218961,2234,83,58.27363774180412,1.0,0.0,0.03,0.25
219065,2235,104,32.431614585220814,1.0,0.0,0.03,0.25
219167,2236,102,55.482018671929836,1.0,0.0,0.03,0.25
219273,2237,106,55.59028910472989,1.0,0.0,0.03,0.25
219384,2238,111,45.891439005732536,1.0,0.0,0.03,0.25
219486,2239,102,33.48004433512688,1.0,0.0,0.03,0.25
219594,2240,108,0.0078011974692344666,1.0,0.0,0.03,0.25
219695,2241,101,53.19410692155361,1.0,0.0,0.03,0.25
219793,2242,98,57.26460389047861,1.0,0.0,0.03,0.25
219903,2243,110,21.11866421625018,1.0,0.0,0.03,0.25
219986,2244,83,54.023637533187866,1.0,0.0,0.03,0.25
220093,2245,107,51.53391067683697,1.0,0.0,0.03,0.25
220207,2246,114,4.417457125644432,1.0,0.0,0.03,0.25
220310,2247,103,51.65670473827049,1.0,0.0,0.03,0.25
220412,2248,102,55.905642814934254,1.0,0.0,0.03,0.25
220509,2249,97,-18.735590595752,1.0,0.0,0.03,0.25
220567,2250,58,-258.45793683826923,0.0,1.0,0.03,0.25
220678,2251,111,0.9786751819774508,1.0,0.0,0.03,0.25
220735,2252,57,-248.85823133215308,0.0,1.0,0.03,0.25
220843,2253,108,14.168256379663944,1.0,0.0,0.03,0.25
220950,2254,107,14.496855173259974,1.0,0.0,0.03,0.25
221060,2255,110,28.892769692949514,1.0,0.0,0.03,0.25
221169,2256,109,39.79186828061938,1.0,0.0,0.03,0.25
221276,2257,107,23.778133630752563,1.0,0.0,0.03,0.25
221386,2258,110,-30.362987574655563,1.0,0.0,0.03,0.25
221492,2259,106,48.73876153677702,1.0,0.0,0.03,0.25
221550,2260,58,-248.47609420120716,0.0,1.0,0.03,0.25
221633,2261,83,60.77363774180412,1.0,0.0,0.03,0.25
221743,2262,110,55.87965781241655,1.0,0.0,0.03,0.25
221851,2263,108,-119.25399707630277,1.0,0.0,0.03,0.25
221934,2264,83,69.6736376285553,1.0,0.0,0.03,0.25
222045,2265,111,17.725698750000447,1.0,0.0,0.03,0.25
222149,2266,104,18.058460600674152,1.0,0.0,0.03,0.25
222252,2267,103,65.79892771691084,1.0,0.0,0.03,0.25
222314,2268,62,-201.89408155158162,0.0,1.0,0.03,0.25
222413,2269,99,20.757027733605355,1.0,0.0,0.03,0.25
222525,2270,112,-59.13280003517866,1.0,0.0,0.03,0.25
222635,2271,110,16.624978877604008,1.0,0.0,0.03,0.25
222744,2272,109,36.225461672991514,1.0,0.0,0.03,0.25
222851,2273,107,34.01150220585987,1.0,0.0,0.03,0.25
222953,2274,102,36.09593944903463,1.0,0.0,0.03,0.25
223054,2275,101,63.25970973819494,1.0,0.0,0.03,0.25
223159,2276,105,63.52093255147338,1.0,0.0,0.03,0.25
223259,2277,100,50.97862599045038,1.0,0.0,0.03,0.25
223360,2278,101,-58.142247553914785,1.0,0.0,0.03,0.25
223460,2279,100,-46.65571420639753,1.0,0.0,0.03,0.25
223574,2280,114,46.771981969475746,1.0,0.0,0.03,0.25
223685,2281,111,50.47440268844366,1.0,0.0,0.03,0.25
223754,2282,69,-237.22933773696423,0.0,1.0,0.03,0.25
223864,2283,110,50.118405721616,1.0,0.0,0.03,0.25
223971,2284,107,45.16182927042246,1.0,0.0,0.03,0.25
224032,2285,61,-202.54433758556843,0.0,1.0,0.03,0.25
224142,2286,110,27.991959303617477,1.0,0.0,0.03,0.25
224243,2287,101,15.415822323411703,1.0,0.0,0.03,0.25
224353,2288,110,32.26211041538045,1.0,0.0,0.03,0.25
224436,2289,83,60.77363745868206,1.0,0.0,0.03,0.25
224502,2290,66,-255.91343231499195,0.0,1.0,0.03,0.25
224611,2291,109,44.50607470422983,1.0,0.0,0.03,0.25
224723,2292,112,34.67875572293997,1.0,0.0,0.03,0.25
224831,2293,108,-0.25019297421386,1.0,0.0,0.03,0.25
224914,2294,83,63.62363763153553,1.0,0.0,0.03,0.25
225026,2295,112,43.59785966435447,1.0,0.0,0.03,0.25
225141,2296,115,34.65014399215579,1.0,0.0,0.03,0.25
225224,2297,83,58.27363768219948,1.0,0.0,0.03,0.25
225282,2298,58,-212.01326206326485,0.0,1.0,0.03,0.25
225388,2299,106,50.782158724963665,1.0,0.0,0.03,0.25
225499,2300,111,40.76592279225588,1.0,0.0,0.03,0.25
225598,2301,99,60.33418848738074,1.0,0.0,0.03,0.25
225649,2302,51,-175.08321323990822,0.0,1.0,0.03,0.25
225757,2303,108,51.192894235253334,1.0,0.0,0.03,0.25
225826,2304,69,-277.12950352206826,0.0,1.0,0.03,0.25
225933,2305,107,19.910878005903214,1.0,0.0,0.03,0.25
226037,2306,104,33.47671367973089,1.0,0.0,0.03,0.25
226148,2307,111,39.07818102091551,1.0,0.0,0.03,0.25
226255,2308,107,-13.697484858334064,1.0,0.0,0.03,0.25
226363,2309,108,66.73710193485022,1.0,0.0,0.03,0.25
226464,2310,101,10.900392400100827,1.0,0.0,0.03,0.25
226575,2311,111,47.543435886502266,1.0,0.0,0.03,0.25
226626,2312,51,-259.57748161256313,0.0,1.0,0.03,0.25
226722,2313,96,57.87053300766274,1.0,0.0,0.03,0.25
