global_step,episode,length,reward,success,collision,epsilon,temperature
78484,764,111,74.64890113752335,1.0,0.0,0.4552573333333334,0.60758
78584,765,100,72.58725380897522,1.0,0.0,0.4546906666666667,0.6070800000000001
78680,766,96,65.92028018459678,1.0,0.0,0.45414666666666675,0.6066
78790,767,110,75.37356352386996,1.0,0.0,0.4535233333333334,0.60605
78898,768,108,61.59462498128414,1.0,0.0,0.45291133333333333,0.60551
78995,769,97,55.9774277433753,1.0,0.0,0.4523616666666667,0.605025
79094,770,99,71.56517817266285,1.0,0.0,0.45180066666666674,0.60453
79193,771,99,66.65345982415602,1.0,0.0,0.45123966666666665,0.604035
79299,772,106,73.80290523543954,1.0,0.0,0.450639,0.603505
79403,773,104,70.07220553047955,1.0,0.0,0.4500496666666667,0.602985
79494,774,91,62.36381081491709,1.0,0.0,0.44953400000000004,0.60253
79594,775,100,72.58977134153247,1.0,0.0,0.44896733333333333,0.60203
79697,776,103,71.63307502260432,1.0,0.0,0.44838366666666674,0.601515
79801,777,104,57.97862187772989,1.0,0.0,0.4477943333333334,0.6009950000000001
79906,778,105,67.89852310344577,1.0,0.0,0.4471993333333334,0.6004700000000001
80002,779,96,71.05273628979921,1.0,0.0,0.4466553333333334,0.59999
80097,780,95,65.61554332030937,1.0,0.0,0.44611700000000004,0.599515
80205,781,108,62.52748427167535,1.0,0.0,0.4455050000000001,0.598975
80305,782,100,67.08034126088023,1.0,0.0,0.4449383333333334,0.598475
80416,783,111,74.89254290238023,1.0,0.0,0.4443093333333334,0.59792
80513,784,97,65.54100085422397,1.0,0.0,0.4437596666666667,0.597435
80619,785,106,74.23567505506799,1.0,0.0,0.44315899999999997,0.596905
80717,786,98,67.32063987851143,1.0,0.0,0.44260366666666673,0.596415
80821,787,104,73.05041577992961,1.0,0.0,0.4420143333333334,0.5958950000000001
80916,788,95,62.976842664182186,1.0,0.0,0.44147600000000004,0.59542
81027,789,111,71.15265081450343,1.0,0.0,0.44084700000000004,0.594865
81128,790,101,63.410038507543504,1.0,0.0,0.44027466666666676,0.59436
81234,791,106,70.058952819556,1.0,0.0,0.439674,0.59383
81331,792,97,71.28877498023212,1.0,0.0,0.4391243333333334,0.593345
81435,793,104,66.41051691770554,1.0,0.0,0.438535,0.5928249999999999
81539,794,104,68.69320823578164,1.0,0.0,0.4379456666666667,0.592305
81639,795,100,69.1943285278976,1.0,0.0,0.4373790000000001,0.591805
81736,796,97,67.39101058244705,1.0,0.0,0.4368293333333334,0.5913200000000001
81845,797,109,67.37187608331442,1.0,0.0,0.4362116666666667,0.590775
81943,798,98,67.12659871578217,1.0,0.0,0.43565633333333337,0.590285
82036,799,93,65.60938028339297,1.0,0.0,0.43512933333333337,0.58982
82144,800,108,74.25179444253445,1.0,0.0,0.4345173333333333,0.58928
82247,801,103,68.32283394038677,1.0,0.0,0.4339336666666667,0.588765
82343,802,96,70.00167751638219,1.0,0.0,0.43338966666666673,0.5882850000000001
82437,803,94,67.77360429242253,1.0,0.0,0.43285700000000005,0.587815
82530,804,93,64.92800959572196,1.0,0.0,0.43233,0.58735
82629,805,99,70.3097159373574,1.0,0.0,0.431769,0.586855
82721,806,92,66.85932651907206,1.0,0.0,0.4312476666666667,0.586395
82819,807,98,53.60294486489147,1.0,0.0,0.4306923333333334,0.585905
82930,808,111,75.92841734504327,1.0,0.0,0.4300633333333334,0.58535
83037,809,107,74.60213994700462,1.0,0.0,0.4294570000000001,0.5848150000000001
83139,810,102,57.08669224381447,1.0,0.0,0.42887900000000007,0.5843050000000001
83233,811,94,70.54781397385523,1.0,0.0,0.4283463333333334,0.583835
83324,812,91,66.4786343681626,1.0,0.0,0.42783066666666675,0.58338
83417,813,93,64.2143366932869,1.0,0.0,0.4273036666666667,0.582915
83513,814,96,70.92028741538525,1.0,0.0,0.4267596666666667,0.582435
83609,815,96,65.287708286196,1.0,0.0,0.4262156666666667,0.581955
83720,816,111,70.47523887082934,1.0,0.0,0.42558666666666667,0.5813999999999999
83818,817,98,64.25841127103195,1.0,0.0,0.42503133333333337,0.58091
83913,818,95,69.16963834315538,1.0,0.0,0.424493,0.580435
84014,819,101,67.26878086803481,1.0,0.0,0.4239206666666667,0.5799300000000001
84116,820,102,66.40074911341071,1.0,0.0,0.4233426666666667,0.57942
84225,821,109,74.95507968403399,1.0,0.0,0.422725,0.578875
84325,822,100,71.50282752420753,1.0,0.0,0.42215833333333336,0.578375
84426,823,101,72.05477521009743,1.0,0.0,0.421586,0.57787
84528,824,102,71.55580473132432,1.0,0.0,0.421008,0.57736
84637,825,109,73.86396678443998,1.0,0.0,0.42039033333333337,0.576815
84748,826,111,72.85376260429621,1.0,0.0,0.4197613333333334,0.57626
84844,827,96,64.03123831003904,1.0,0.0,0.41921733333333333,0.57578
84953,828,109,74.4302768255584,1.0,0.0,0.41859966666666665,0.5752349999999999
85051,829,98,68.14499147981405,1.0,0.0,0.41804433333333335,0.5747450000000001
85144,830,93,61.07430021374603,1.0,0.0,0.4175173333333334,0.57428
85251,831,107,67.56804852095956,1.0,0.0,0.4169110000000001,0.5737450000000001
85358,832,107,73.66136531857774,1.0,0.0,0.4163046666666667,0.57321
85464,833,106,67.64558508992195,1.0,0.0,0.415704,0.57268
85573,834,109,74.11297118663788,1.0,0.0,0.41508633333333333,0.572135
85673,835,100,71.81344606913626,1.0,0.0,0.41451966666666673,0.571635
85778,836,105,70.19825699180365,1.0,0.0,0.4139246666666667,0.57111
85882,837,104,70.16377703845501,1.0,0.0,0.4133353333333334,0.57059
85983,838,101,55.77163854846731,1.0,0.0,0.4127630000000001,0.5700850000000001
86088,839,105,68.25594691932201,1.0,0.0,0.41216800000000003,0.5695600000000001
86189,840,101,72.0428142528981,1.0,0.0,0.41159566666666675,0.5690550000000001
86293,841,104,72.9412837009877,1.0,0.0,0.4110063333333334,0.568535
86393,842,100,70.05488018877804,1.0,0.0,0.4104396666666667,0.5680350000000001
86498,843,105,73.92990866303444,1.0,0.0,0.4098446666666667,0.56751
86592,844,94,61.05176160112023,1.0,0.0,0.409312,0.56704
86699,845,107,70.02465737611055,1.0,0.0,0.4087056666666667,0.566505
86790,846,91,64.50566621869802,1.0,0.0,0.40819000000000005,0.5660499999999999
86883,847,93,65.2582773976028,1.0,0.0,0.40766300000000005,0.565585
86985,848,102,72.81002890318632,1.0,0.0,0.4070850000000001,0.565075
87096,849,111,67.07495752396062,1.0,0.0,0.406456,0.5645199999999999
87191,850,95,61.482180496677756,1.0,0.0,0.40591766666666673,0.564045
87298,851,107,72.62940413877368,1.0,0.0,0.40531133333333336,0.56351
87399,852,101,72.68467743322253,1.0,0.0,0.40473900000000007,0.563005
87502,853,103,59.491027899086475,1.0,0.0,0.40415533333333337,0.5624899999999999
87602,854,100,71.37418707972392,1.0,0.0,0.40358866666666665,0.56199
87709,855,107,72.05297729745507,1.0,0.0,0.4029823333333334,0.561455
87801,856,92,63.72689853608608,1.0,0.0,0.40246100000000007,0.560995
87911,857,110,71.59458891069517,1.0,0.0,0.4018376666666667,0.560445
88015,858,104,61.10694231046364,1.0,0.0,0.4012483333333334,0.559925
88121,859,106,73.21383969858289,1.0,0.0,0.40064766666666674,0.5593950000000001
88214,860,93,55.845043553970754,1.0,0.0,0.4001206666666667,0.5589299999999999
88311,861,97,66.16991892829537,1.0,0.0,0.399571,0.558445
88405,862,94,70.46610065270215,1.0,0.0,0.3990383333333334,0.557975
88515,863,110,75.521544277668,1.0,0.0,0.3984150000000001,0.5574250000000001
88625,864,110,67.81356092076749,1.0,0.0,0.39779166666666677,0.556875
88722,865,97,70.60309932380915,1.0,0.0,0.397242,0.5563899999999999
88834,866,112,73.04210989549756,1.0,0.0,0.3966073333333333,0.55583
88936,867,102,69.16605545952916,1.0,0.0,0.39602933333333334,0.55532
89035,868,99,69.14680362818763,1.0,0.0,0.3954683333333333,0.554825
89134,869,99,66.54998826608062,1.0,0.0,0.3949073333333334,0.55433
89232,870,98,61.48915269970894,1.0,0.0,0.39435200000000004,0.55384
89329,871,97,67.18220425769687,1.0,0.0,0.39380233333333337,0.553355
89423,872,94,66.10696133971214,1.0,0.0,0.39326966666666674,0.5528850000000001
89521,873,98,64.895237154793,1.0,0.0,0.3927143333333334,0.552395
89613,874,92,64.28712523309514,1.0,0.0,0.3921930000000001,0.5519350000000001
89725,875,112,75.4339243862778,1.0,0.0,0.39155833333333345,0.5513750000000001
89835,876,110,70.8447070531547,1.0,0.0,0.39093500000000003,0.550825
89940,877,105,68.53325324505568,1.0,0.0,0.39034,0.5503
90044,878,104,66.78783017396927,1.0,0.0,0.3897506666666667,0.5497799999999999
90153,879,109,74.45062534650788,1.0,0.0,0.38913300000000006,0.549235
90246,880,93,62.251563906203955,1.0,0.0,0.3886060000000001,0.54877
90338,881,92,63.875855803024024,1.0,0.0,0.38808466666666674,0.5483100000000001
90442,882,104,59.04676326364279,1.0,0.0,0.3874953333333334,0.54779
90539,883,97,58.26391810551286,1.0,0.0,0.38694566666666674,0.547305
90647,884,108,74.48195146769285,1.0,0.0,0.3863336666666667,0.546765
90743,885,96,69.54916852712631,1.0,0.0,0.3857896666666667,0.546285
90842,886,99,71.08826844394207,1.0,0.0,0.38522866666666666,0.54579
90938,887,96,70.7245903648436,1.0,0.0,0.3846846666666667,0.54531
91032,888,94,60.9554593777284,1.0,0.0,0.38415200000000005,0.54484
91127,889,95,67.33439480140805,1.0,0.0,0.38361366666666674,0.544365
91229,890,102,68.60507552325726,1.0,0.0,0.38303566666666666,0.543855
91335,891,106,73.75645277649164,1.0,0.0,0.3824350000000001,0.5433250000000001
91427,892,92,65.7758829407394,1.0,0.0,0.3819136666666667,0.5428649999999999
91534,893,107,72.18905558809638,1.0,0.0,0.38130733333333333,0.54233
91632,894,98,68.17251611500978,1.0,0.0,0.3807520000000001,0.54184
91733,895,101,71.99044517474249,1.0,0.0,0.3801796666666667,0.541335
91826,896,93,61.230782460421324,1.0,0.0,0.37965266666666664,0.54087
91935,897,109,68.48481098935008,1.0,0.0,0.379035,0.5403249999999999
92038,898,103,73.36522188037634,1.0,0.0,0.37845133333333336,0.53981
92140,899,102,69.92480173707008,1.0,0.0,0.3778733333333334,0.5393
92245,900,105,67.78502219542861,1.0,0.0,0.3772783333333334,0.538775
92339,901,94,70.06952368468046,1.0,0.0,0.37674566666666676,0.538305
92439,902,100,71.49017137987539,1.0,0.0,0.37617900000000004,0.537805
92541,903,102,70.92307707667351,1.0,0.0,0.37560099999999996,0.537295
92653,904,112,76.47621478931978,1.0,0.0,0.3749663333333333,0.536735
92753,905,100,71.11066859355196,1.0,0.0,0.3743996666666667,0.536235
92855,906,102,65.16415620176122,1.0,0.0,0.3738216666666667,0.535725
92958,907,103,71.19172664359212,1.0,0.0,0.37323799999999996,0.53521
93067,908,109,74.25447295606136,1.0,0.0,0.37262033333333333,0.534665
93167,909,100,72.23808685690165,1.0,0.0,0.3720536666666667,0.534165
93272,910,105,60.47626132145524,1.0,0.0,0.3714586666666667,0.53364
93372,911,100,70.59157491475344,1.0,0.0,0.370892,0.53314
93467,912,95,66.96909522637725,1.0,0.0,0.3703536666666667,0.532665
93573,913,106,71.07179523259401,1.0,0.0,0.369753,0.532135
93678,914,105,71.66538029536605,1.0,0.0,0.3691580000000001,0.53161
93788,915,110,73.70090435445309,1.0,0.0,0.3685346666666667,0.53106
93890,916,102,68.33494266262278,1.0,0.0,0.3679566666666667,0.53055
93987,917,97,69.24602075666189,1.0,0.0,0.36740700000000004,0.530065
94090,918,103,72.43008699268103,1.0,0.0,0.3668233333333334,0.52955
94196,919,106,73.28057038038969,1.0,0.0,0.3662226666666667,0.5290199999999999
94307,920,111,75.853351325728,1.0,0.0,0.3655936666666667,0.528465
94411,921,104,69.85051009431481,1.0,0.0,0.3650043333333334,0.527945
94515,922,104,71.98563044099137,1.0,0.0,0.36441500000000004,0.527425
94608,923,93,62.76008000224829,1.0,0.0,0.3638880000000001,0.5269600000000001
94702,924,94,62.32081735506654,1.0,0.0,0.36335533333333336,0.52649
94800,925,98,67.97323479130864,1.0,0.0,0.3628,0.526
94898,926,98,66.45403922349215,1.0,0.0,0.36224466666666677,0.52551
94996,927,98,69.1994438059628,1.0,0.0,0.3616893333333333,0.52502
95104,928,108,69.2559092193842,1.0,0.0,0.36107733333333336,0.5244800000000001
95205,929,101,66.57436314225197,1.0,0.0,0.36050499999999996,0.523975
95319,930,114,76.34585231170058,1.0,0.0,0.35985900000000004,0.523405
95420,931,101,72.04893027618527,1.0,0.0,0.35928666666666675,0.5229
95527,932,107,68.11556339636445,1.0,0.0,0.3586803333333334,0.522365
95633,933,106,68.41444265842438,1.0,0.0,0.3580796666666667,0.521835
95744,934,111,70.55320668593049,1.0,0.0,0.3574506666666667,0.52128
95840,935,96,69.94754034047946,1.0,0.0,0.3569066666666667,0.5207999999999999
95940,936,100,70.50501125305891,1.0,0.0,0.3563400000000001,0.5203
96051,937,111,70.34493552520871,1.0,0.0,0.355711,0.519745
96153,938,102,72.58206317201257,1.0,0.0,0.35513300000000003,0.519235
96247,939,94,63.9251364748925,1.0,0.0,0.3546003333333333,0.5187649999999999
96354,940,107,74.33162875799462,1.0,0.0,0.35399400000000003,0.51823
96452,941,98,71.12714772997424,1.0,0.0,0.3534386666666667,0.51774
96560,942,108,68.04983125627041,1.0,0.0,0.3528266666666666,0.5172
96655,943,95,69.92751526646316,1.0,0.0,0.3522883333333334,0.516725
96762,944,107,74.14353618398309,1.0,0.0,0.35168200000000005,0.51619
96866,945,104,70.04546423628926,1.0,0.0,0.3510926666666667,0.5156700000000001
96972,946,106,71.06337598338723,1.0,0.0,0.350492,0.5151399999999999
97065,947,93,67.45417407900095,1.0,0.0,0.3499650000000001,0.514675
97169,948,104,72.20540074259043,1.0,0.0,0.34937566666666675,0.514155
97275,949,106,71.46813303232193,1.0,0.0,0.34877500000000006,0.513625
97370,950,95,68.4435911886394,1.0,0.0,0.34823666666666675,0.51315
97476,951,106,61.11362343750079,1.0,0.0,0.34763600000000006,0.5126200000000001
97586,952,110,69.36829869821668,1.0,0.0,0.34701266666666675,0.51207
97687,953,101,71.41104715503752,1.0,0.0,0.34644033333333335,0.511565
97784,954,97,59.69703356176615,1.0,0.0,0.3458906666666667,0.51108
97887,955,103,28.52261850051582,1.0,0.0,0.34530700000000003,0.5105649999999999
97985,956,98,63.859058164060116,1.0,0.0,0.3447516666666667,0.5100750000000001
98088,957,103,56.35843901336193,1.0,0.0,0.34416800000000003,0.50956
98190,958,102,69.47175165265799,1.0,0.0,0.34359000000000006,0.50905
98285,959,95,69.83218640089035,1.0,0.0,0.34305166666666675,0.508575
98379,960,94,64.49847857654095,1.0,0.0,0.342519,0.508105
98487,961,108,68.99308985471725,1.0,0.0,0.34190699999999996,0.5075649999999999
98592,962,105,69.85093023441732,1.0,0.0,0.34131200000000006,0.50704
98693,963,101,71.8809705185704,1.0,0.0,0.3407396666666668,0.5065350000000001
98797,964,104,72.0133014600724,1.0,0.0,0.34015033333333333,0.506015
98904,965,107,72.76574422931299,1.0,0.0,0.33954400000000007,0.50548
99001,966,97,68.70094356685877,1.0,0.0,0.3389943333333334,0.5049950000000001
99100,967,99,71.41839077603072,1.0,0.0,0.33843333333333336,0.5045000000000001
99198,968,98,71.28661537542939,1.0,0.0,0.337878,0.50401
99300,969,102,61.18633867939934,1.0,0.0,0.33730000000000004,0.5035
99403,970,103,72.05209397524595,1.0,0.0,0.3367163333333334,0.502985
99510,971,107,65.14886374771595,1.0,0.0,0.33611,0.5024500000000001
99607,972,97,67.12931948900223,1.0,0.0,0.33556033333333335,0.501965
99701,973,94,64.91520855156705,1.0,0.0,0.3350276666666667,0.501495
99805,974,104,68.98740108311176,1.0,0.0,0.3344383333333334,0.500975
99899,975,94,69.60782647086307,1.0,0.0,0.33390566666666666,0.500505
99997,976,98,69.65564457699656,1.0,0.0,0.3333503333333333,0.500015
100093,977,96,67.06933617545292,1.0,0.0,0.3328063333333333,0.49953499999999995
100189,978,96,70.23308975622058,1.0,0.0,0.3322623333333333,0.499055
100300,979,111,75.75876629864797,1.0,0.0,0.33163333333333345,0.49850000000000005
100406,980,106,74.30551661550999,1.0,0.0,0.33103266666666664,0.49797
100513,981,107,71.19654004974291,1.0,0.0,0.3304263333333334,0.49743499999999996
100623,982,110,75.18482480570674,1.0,0.0,0.32980300000000007,0.496885
100724,983,101,71.15946062281728,1.0,0.0,0.32923066666666667,0.49637999999999993
100826,984,102,70.87120887637138,1.0,0.0,0.3286526666666667,0.49587000000000003
100931,985,105,72.49425020441413,1.0,0.0,0.3280576666666667,0.49534500000000004
101041,986,110,75.07785498723388,1.0,0.0,0.3274343333333334,0.494795
101134,987,93,66.88662409037352,1.0,0.0,0.32690733333333344,0.49433000000000005
101237,988,103,72.04903929680586,1.0,0.0,0.3263236666666667,0.493815
101340,989,103,69.60361477080733,1.0,0.0,0.32574000000000003,0.49330000000000007
101442,990,102,72.59983257204294,1.0,0.0,0.32516200000000006,0.49279000000000006
101549,991,107,68.46879521338269,1.0,0.0,0.3245556666666667,0.492255
101649,992,100,70.85347081301734,1.0,0.0,0.32398899999999997,0.49175499999999994
101748,993,99,65.9193079918623,1.0,0.0,0.32342800000000005,0.49126000000000003
101847,994,99,71.28596323123202,1.0,0.0,0.322867,0.490765
101940,995,93,66.7108300589025,1.0,0.0,0.32234000000000007,0.49029999999999996
102049,996,109,73.68641931563616,1.0,0.0,0.32172233333333344,0.48975500000000005
102158,997,109,73.69810025393963,1.0,0.0,0.3211046666666667,0.48921000000000003
102254,998,96,52.19301035627723,1.0,0.0,0.3205606666666667,0.48873
102360,999,106,73.60729948058724,1.0,0.0,0.31996,0.48819999999999997
102465,1000,105,73.7665329426527,1.0,0.0,0.319365,0.48767499999999997
102567,1001,102,71.45374941825867,1.0,0.0,0.31878700000000004,0.48716499999999996
102666,1002,99,68.72676887735724,1.0,0.0,0.318226,0.48666999999999994
102775,1003,109,75.4412100459449,1.0,0.0,0.3176083333333334,0.4861249999999999
102867,1004,92,66.64843273162842,1.0,0.0,0.3170870000000001,0.485665
102977,1005,110,73.2062861546874,1.0,0.0,0.3164636666666667,0.48511499999999996
103073,1006,96,68.26266521960497,1.0,0.0,0.3159196666666667,0.48463500000000004
103181,1007,108,59.45602736249566,1.0,0.0,0.31530766666666665,0.48409499999999994
103277,1008,96,71.10369415907189,1.0,0.0,0.3147636666666668,0.483615
103376,1009,99,68.82208554446697,1.0,0.0,0.31420266666666674,0.48312
103483,1010,107,71.00338628701866,1.0,0.0,0.31359633333333337,0.48258500000000004
103580,1011,97,66.11551791802049,1.0,0.0,0.3130466666666667,0.4821
103673,1012,93,54.40490221604705,1.0,0.0,0.31251966666666675,0.48163500000000004
103775,1013,102,70.12342623248696,1.0,0.0,0.3119416666666668,0.481125
103882,1014,107,72.86121459677815,1.0,0.0,0.3113353333333334,0.4805900000000001
103981,1015,99,70.49776141345501,1.0,0.0,0.3107743333333334,0.48009500000000005
104079,1016,98,69.42595508135855,1.0,0.0,0.310219,0.47960499999999995
104172,1017,93,56.91248023837397,1.0,0.0,0.3096920000000001,0.47914
104282,1018,110,75.03160873011802,1.0,0.0,0.30906866666666666,0.47858999999999996
104379,1019,97,67.49390044808388,1.0,0.0,0.308519,0.478105
104487,1020,108,72.60291913896799,1.0,0.0,0.30790700000000004,0.477565
104588,1021,101,71.82431673211977,1.0,0.0,0.30733466666666676,0.47706000000000004
104681,1022,93,58.72741361707449,1.0,0.0,0.3068076666666667,0.476595
104783,1023,102,71.04668112844229,1.0,0.0,0.30622966666666673,0.476085
104880,1024,97,68.50680334866047,1.0,0.0,0.30567999999999995,0.4756
104978,1025,98,71.80735550820827,1.0,0.0,0.3051246666666667,0.47511000000000003
105079,1026,101,62.50052932603285,1.0,0.0,0.3045523333333334,0.47460500000000005
105176,1027,97,69.38898345408961,1.0,0.0,0.30400266666666675,0.47412
105283,1028,107,69.82799850404263,1.0,0.0,0.3033963333333334,0.47358500000000003
105376,1029,93,67.01930287107825,1.0,0.0,0.30286933333333343,0.47312
105470,1030,94,62.59165032953024,1.0,0.0,0.3023366666666667,0.47265
105573,1031,103,72.53990900143981,1.0,0.0,0.30175300000000005,0.47213499999999997
105667,1032,94,63.98043655976653,1.0,0.0,0.3012203333333334,0.471665
105765,1033,98,63.42786067724228,1.0,0.0,0.30066500000000007,0.471175
105858,1034,93,55.49167006419157,1.0,0.0,0.300138,0.47070999999999996
105963,1035,105,74.46842684224248,1.0,0.0,0.299543,0.47018499999999996
106057,1036,94,67.55051205307245,1.0,0.0,0.2990103333333334,0.469715
106166,1037,109,74.19000482140109,1.0,0.0,0.29839266666666664,0.46917
106268,1038,102,72.12214672891423,1.0,0.0,0.29781466666666667,0.46865999999999997
106363,1039,95,64.01278857514262,1.0,0.0,0.29727633333333336,0.4681850000000001
106469,1040,106,74.0554319769144,1.0,0.0,0.29667566666666667,0.46765499999999993
106581,1041,112,74.62862158752978,1.0,0.0,0.2960410000000001,0.46709500000000004
106690,1042,109,75.1347016855143,1.0,0.0,0.29542333333333337,0.46655
106802,1043,112,75.68305803602561,1.0,0.0,0.2947886666666667,0.4659899999999999
106915,1044,113,76.72400782771729,1.0,0.0,0.29414833333333334,0.465425
107026,1045,111,75.89152552932501,1.0,0.0,0.29351933333333335,0.46487
107131,1046,105,72.26514560170472,1.0,0.0,0.29292433333333334,0.464345
107241,1047,110,73.57530663115904,1.0,0.0,0.29230100000000003,0.46379499999999996
107339,1048,98,67.79208823293447,1.0,0.0,0.2917456666666667,0.4633050000000001
107453,1049,114,76.23623836040497,1.0,0.0,0.29109966666666676,0.462735
107548,1050,95,68.21732093207538,1.0,0.0,0.29056133333333334,0.46226
107642,1051,94,69.72860223054886,1.0,0.0,0.2900286666666667,0.46179000000000003
107738,1052,96,70.10514857713133,1.0,0.0,0.2894846666666667,0.46131
107848,1053,110,68.33727065101266,1.0,0.0,0.2888613333333334,0.46076000000000006
107956,1054,108,73.68091522529721,1.0,0.0,0.28824933333333336,0.46021999999999996
108068,1055,112,75.549401672557,1.0,0.0,0.2876146666666668,0.45966000000000007
108166,1056,98,51.931350622326136,1.0,0.0,0.28705933333333333,0.45916999999999997
108275,1057,109,74.58498794911429,1.0,0.0,0.2864416666666667,0.45862500000000006
108367,1058,92,68.34460735693574,1.0,0.0,0.28592033333333333,0.45816499999999993
108467,1059,100,70.66953485459089,1.0,0.0,0.2853536666666666,0.457665
108561,1060,94,69.09974131733179,1.0,0.0,0.284821,0.457195
108653,1061,92,60.80690373526886,1.0,0.0,0.28429966666666673,0.456735
108745,1062,92,68.07317411899567,1.0,0.0,0.28377833333333335,0.456275
108852,1063,107,73.36574380844831,1.0,0.0,0.2831720000000001,0.45574000000000003
108947,1064,95,70.90909334272146,1.0,0.0,0.28263366666666667,0.45526500000000003
109041,1065,94,66.98594469204545,1.0,0.0,0.28210100000000005,0.45479499999999995
109140,1066,99,53.84225092455745,1.0,0.0,0.28154,0.4542999999999999
109242,1067,102,70.75744881853461,1.0,0.0,0.28096200000000005,0.4537899999999999
109340,1068,98,72.06961231539026,1.0,0.0,0.2804066666666667,0.45330000000000004
109440,1069,100,71.27816935814917,1.0,0.0,0.27984,0.4528
109552,1070,112,76.24060830241069,1.0,0.0,0.2792053333333333,0.45224
109656,1071,104,72.44029265642166,1.0,0.0,0.278616,0.45172
109754,1072,98,69.99355233460665,1.0,0.0,0.27806066666666673,0.45123
109856,1073,102,71.32864009961486,1.0,0.0,0.27748266666666677,0.45072
109951,1074,95,69.41633764980361,1.0,0.0,0.27694433333333335,0.450245
110043,1075,92,67.21769918501377,1.0,0.0,0.276423,0.449785
110135,1076,92,68.76038207672536,1.0,0.0,0.2759016666666667,0.449325
110241,1077,106,70.19147083163261,1.0,0.0,0.275301,0.44879499999999994
110333,1078,92,65.1839325465262,1.0,0.0,0.27477966666666676,0.44833500000000004
110435,1079,102,68.515590634197,1.0,0.0,0.2742016666666668,0.44782500000000003
110547,1080,112,75.7517065773718,1.0,0.0,0.2735670000000001,0.447265
110651,1081,104,73.52932984940708,1.0,0.0,0.2729776666666668,0.44674500000000006
110757,1082,106,72.81719431048259,1.0,0.0,0.272377,0.44621500000000003
110856,1083,99,66.14076534193009,1.0,0.0,0.27181600000000006,0.44572
110958,1084,102,69.92313132807612,1.0,0.0,0.271238,0.44521
111063,1085,105,68.70411894842982,1.0,0.0,0.2706430000000001,0.444685
111165,1086,102,72.05621770396829,1.0,0.0,0.270065,0.444175
111257,1087,92,70.11431185901165,1.0,0.0,0.26954366666666674,0.44371499999999997
111364,1088,107,72.33963400311768,1.0,0.0,0.26893733333333336,0.44318
111469,1089,105,73.31728244898841,1.0,0.0,0.26834233333333335,0.442655
111572,1090,103,70.24041286855936,1.0,0.0,0.2677586666666667,0.44214
111680,1091,108,74.9123862888664,1.0,0.0,0.26714666666666664,0.4416
111790,1092,110,74.15468374220654,1.0,0.0,0.26652333333333345,0.44105000000000005
111896,1093,106,73.48371813446283,1.0,0.0,0.26592266666666664,0.44052
111999,1094,103,72.83720272034407,1.0,0.0,0.265339,0.440005
112104,1095,105,67.85578970937058,1.0,0.0,0.264744,0.43948
112204,1096,100,69.97477727383375,1.0,0.0,0.2641773333333334,0.43898000000000004
112304,1097,100,71.37344506382942,1.0,0.0,0.26361066666666666,0.43848
112406,1098,102,72.94634219631553,1.0,0.0,0.2630326666666667,0.43796999999999997
112502,1099,96,67.04839725419879,1.0,0.0,0.2624886666666667,0.43749000000000005
112608,1100,106,68.9944019317627,1.0,0.0,0.261888,0.43696
112713,1101,105,70.17794141918421,1.0,0.0,0.2612930000000001,0.436435
112815,1102,102,72.51904287515208,1.0,0.0,0.26071500000000003,0.435925
112921,1103,106,73.59563442319632,1.0,0.0,0.26011433333333345,0.435395
113020,1104,99,70.6185332275927,1.0,0.0,0.2595533333333334,0.43490000000000006
113111,1105,91,69.72441224753857,1.0,0.0,0.2590376666666667,0.43444499999999997
113203,1106,92,51.21822230145335,1.0,0.0,0.25851633333333346,0.43398500000000007
113314,1107,111,76.15824785456061,1.0,0.0,0.25788733333333336,0.43343
113415,1108,101,72.73150075180456,1.0,0.0,0.25731500000000007,0.432925
113517,1109,102,65.45355505496264,1.0,0.0,0.256737,0.432415
113611,1110,94,67.823252864182,1.0,0.0,0.25620433333333337,0.431945
113718,1111,107,71.47593034803867,1.0,0.0,0.255598,0.43140999999999996
113821,1112,103,71.87830345332623,1.0,0.0,0.25501433333333345,0.43089500000000003
113916,1113,95,62.535396695137024,1.0,0.0,0.25447600000000004,0.43042
114016,1114,100,70.49190587550402,1.0,0.0,0.2539093333333333,0.42991999999999997
114117,1115,101,72.81730158999562,1.0,0.0,0.25333700000000003,0.429415
114214,1116,97,70.89289794443175,1.0,0.0,0.25278733333333336,0.42893000000000003
114313,1117,99,71.8887055106461,1.0,0.0,0.25222633333333333,0.428435
114411,1118,98,70.92066968933068,1.0,0.0,0.2516710000000001,0.427945
114505,1119,94,68.29394247382879,1.0,0.0,0.25113833333333335,0.42747500000000005
114617,1120,112,75.52512543601915,1.0,0.0,0.2505036666666667,0.42691500000000004
114722,1121,105,74.2120703458786,1.0,0.0,0.24990866666666667,0.42639000000000005
114826,1122,104,73.87447320809588,1.0,0.0,0.24931933333333334,0.42586999999999997
114933,1123,107,74.64742688089609,1.0,0.0,0.24871300000000007,0.425335
115036,1124,103,65.74436889961362,1.0,0.0,0.24812933333333342,0.42482
115130,1125,94,68.64768609032035,1.0,0.0,0.2475966666666668,0.42435
115228,1126,98,71.16277075186372,1.0,0.0,0.24704133333333333,0.42386
115334,1127,106,70.38176760822535,1.0,0.0,0.24644066666666675,0.42333
115428,1128,94,69.55257466062903,1.0,0.0,0.24590800000000002,0.42286
