global_step,episode,length,reward,success,collision,epsilon,temperature
72784,749,67,-241.75983818620443,0.0,1.0,0.03,0.25
72867,750,83,56.82363747060299,1.0,0.0,0.03,0.25
72971,751,104,26.838139209896326,1.0,0.0,0.03,0.25
73070,752,99,25.38143965927884,1.0,0.0,0.03,0.25
73137,753,67,-257.4393269792199,0.0,1.0,0.03,0.25
73213,754,76,-215.8918565697968,0.0,1.0,0.03,0.25
73316,755,103,50.72365455329418,1.0,0.0,0.03,0.25
73403,756,87,62.37700489163399,1.0,0.0,0.03,0.25
73464,757,61,-182.89270670711994,0.0,1.0,0.03,0.25
73574,758,110,41.70131843537092,1.0,0.0,0.03,0.25
73675,759,101,65.10366982966661,1.0,0.0,0.03,0.25
73749,760,74,-226.4366198927164,0.0,1.0,0.03,0.25
73832,761,83,63.97363758087158,1.0,0.0,0.03,0.25
73937,762,105,-5.450966637581587,1.0,0.0,0.03,0.25
74027,763,90,58.7951018512249,1.0,0.0,0.03,0.25
74133,764,106,42.47424578294158,1.0,0.0,0.03,0.25
74232,765,99,22.654762785881758,1.0,0.0,0.03,0.25
74341,766,109,29.356115147471428,1.0,0.0,0.03,0.25
74413,767,72,-214.52669194340706,0.0,1.0,0.03,0.25
74523,768,110,8.378416455816478,1.0,0.0,0.03,0.25
74631,769,108,21.6053726375103,1.0,0.0,0.03,0.25
74701,770,70,-284.6780546605587,0.0,1.0,0.03,0.25
74773,771,72,-244.1537107527256,0.0,1.0,0.03,0.25
74876,772,103,44.156790379434824,1.0,0.0,0.03,0.25
74952,773,76,-227.85635717958212,0.0,1.0,0.03,0.25
75056,774,104,18.16512685175985,1.0,0.0,0.03,0.25
75139,775,83,58.273637652397156,1.0,0.0,0.03,0.25
75209,776,70,-236.42406717315316,0.0,1.0,0.03,0.25
75317,777,108,11.056179769337177,1.0,0.0,0.03,0.25
75428,778,111,-31.315756730735302,1.0,0.0,0.03,0.25
75511,779,83,61.12363749742508,1.0,0.0,0.03,0.25
75619,780,108,56.611598297953606,1.0,0.0,0.03,0.25
75725,781,106,21.56411636993289,1.0,0.0,0.03,0.25
75796,782,71,-270.65528228878975,0.0,1.0,0.03,0.25
75893,783,97,9.937806516420096,1.0,0.0,0.03,0.25
75960,784,67,-245.2693649865687,0.0,1.0,0.03,0.25
76065,785,105,42.49994380027056,1.0,0.0,0.03,0.25
76134,786,69,-221.5384528459981,0.0,1.0,0.03,0.25
76190,787,56,-247.25991961359978,0.0,1.0,0.03,0.25
76293,788,103,30.697018589824438,1.0,0.0,0.03,0.25
76405,789,112,-18.285779195372015,1.0,0.0,0.03,0.25
76511,790,106,41.995368506759405,1.0,0.0,0.03,0.25
76594,791,83,61.1236375272274,1.0,0.0,0.03,0.25
76677,792,83,66.8236375451088,1.0,0.0,0.03,0.25
76787,793,110,4.625525278970599,1.0,0.0,0.03,0.25
76896,794,109,30.050343740731478,1.0,0.0,0.03,0.25
77004,795,108,63.336750756483525,1.0,0.0,0.03,0.25
77114,796,110,51.334111765027046,1.0,0.0,0.03,0.25
77228,797,114,12.56167489849031,1.0,0.0,0.03,0.25
77285,798,57,-221.80016559362411,0.0,1.0,0.03,0.25
77401,799,116,-9.194001898169518,1.0,0.0,0.03,0.25
77495,800,94,27.402363717556,1.0,0.0,0.03,0.25
77601,801,106,37.842654577456415,1.0,0.0,0.03,0.25
77684,802,83,52.57363775372505,1.0,0.0,0.03,0.25
77753,803,69,-216.74853702634573,0.0,1.0,0.03,0.25
77859,804,106,44.202726386487484,1.0,0.0,0.03,0.25
77959,805,100,55.30374840646982,1.0,0.0,0.03,0.25
78070,806,111,17.683328826911747,1.0,0.0,0.03,0.25
78170,807,100,29.66656608134508,1.0,0.0,0.03,0.25
78274,808,104,35.1887327209115,1.0,0.0,0.03,0.25
78376,809,102,15.248767510056496,1.0,0.0,0.03,0.25
78459,810,83,61.123637676239014,1.0,0.0,0.03,0.25
78568,811,109,51.119497541338205,1.0,0.0,0.03,0.25
78677,812,109,43.62989729642868,1.0,0.0,0.03,0.25
78777,813,100,25.739865581970662,1.0,0.0,0.03,0.25
78883,814,106,20.10681430576369,1.0,0.0,0.03,0.25
78989,815,106,36.794855281710625,1.0,0.0,0.03,0.25
79101,816,112,30.754595532547683,1.0,0.0,0.03,0.25
79202,817,101,-39.04190966533497,1.0,0.0,0.03,0.25
79315,818,113,13.445197868160903,1.0,0.0,0.03,0.25
79426,819,111,3.7243745625019073,1.0,0.0,0.03,0.25
79537,820,111,40.64243756234646,1.0,0.0,0.03,0.25
79635,821,98,40.76136498525739,1.0,0.0,0.03,0.25
79729,822,94,-12.374525809660554,1.0,0.0,0.03,0.25
79840,823,111,59.24098413437605,1.0,0.0,0.03,0.25
79942,824,102,3.4232529550790787,1.0,0.0,0.03,0.25
80045,825,103,30.229994473047554,1.0,0.0,0.03,0.25
80157,826,112,14.182419616729021,1.0,0.0,0.03,0.25
80213,827,56,-155.31459245085716,0.0,1.0,0.03,0.25
80321,828,108,-14.887766228988767,1.0,0.0,0.03,0.25
80432,829,111,29.503498498350382,1.0,0.0,0.03,0.25
80545,830,113,24.666379938833416,1.0,0.0,0.03,0.25
80653,831,108,-57.18602465465665,1.0,0.0,0.03,0.25
80766,832,113,21.75839414820075,1.0,0.0,0.03,0.25
80849,833,83,58.273637503385544,1.0,0.0,0.03,0.25
80958,834,109,29.283166773617268,1.0,0.0,0.03,0.25
81028,835,70,-259.93280383199453,0.0,1.0,0.03,0.25
81093,836,65,-249.50806593894958,0.0,1.0,0.03,0.25
81196,837,103,32.3141056522727,1.0,0.0,0.03,0.25
81257,838,61,-241.20979925990105,0.0,1.0,0.03,0.25
81364,839,107,25.757267858833075,1.0,0.0,0.03,0.25
81465,840,101,21.89047223329544,1.0,0.0,0.03,0.25
81563,841,98,32.65589177981019,1.0,0.0,0.03,0.25
81671,842,108,43.56864597275853,1.0,0.0,0.03,0.25
81784,843,113,55.10920889303088,1.0,0.0,0.03,0.25
81867,844,83,63.97363767027855,1.0,0.0,0.03,0.25
81950,845,83,66.8236375451088,1.0,0.0,0.03,0.25
82056,846,106,18.91752154752612,1.0,0.0,0.03,0.25
82165,847,109,-78.1548271337524,1.0,0.0,0.03,0.25
82226,848,61,-222.34648986160755,0.0,1.0,0.03,0.25
82332,849,106,31.266095116734505,1.0,0.0,0.03,0.25
82439,850,107,-66.86534008383751,1.0,0.0,0.03,0.25
82511,851,72,-210.20581698790193,0.0,1.0,0.03,0.25
82605,852,94,45.24077047407627,1.0,0.0,0.03,0.25
82675,853,70,-261.56656390428543,0.0,1.0,0.03,0.25
82786,854,111,-11.306376591790468,1.0,0.0,0.03,0.25
82903,855,117,0.5389425158500671,1.0,0.0,0.03,0.25
83007,856,104,54.49966745823622,1.0,0.0,0.03,0.25
83116,857,109,64.45396777940914,1.0,0.0,0.03,0.25
83226,858,110,5.82227310910821,1.0,0.0,0.03,0.25
83333,859,107,20.93743108958006,1.0,0.0,0.03,0.25
83436,860,103,34.2766798324883,1.0,0.0,0.03,0.25
83536,861,100,6.799004703294486,1.0,0.0,0.03,0.25
83643,862,107,40.24698595702648,1.0,0.0,0.03,0.25
83726,863,83,55.42363744974136,1.0,0.0,0.03,0.25
83827,864,101,41.24552080780268,1.0,0.0,0.03,0.25
83939,865,112,-9.04919469403103,1.0,0.0,0.03,0.25
84000,866,61,-243.79914365708828,0.0,1.0,0.03,0.25
84108,867,108,34.94286433979869,1.0,0.0,0.03,0.25
84191,868,83,55.423637479543686,1.0,0.0,0.03,0.25
84301,869,110,-9.83502084761858,1.0,0.0,0.03,0.25
84411,870,110,24.202945236116648,1.0,0.0,0.03,0.25
84524,871,113,-23.823514603078365,1.0,0.0,0.03,0.25
84631,872,107,29.285988725256175,1.0,0.0,0.03,0.25
84741,873,110,-6.5547363348305225,1.0,0.0,0.03,0.25
84827,874,86,59.21366396546364,1.0,0.0,0.03,0.25
84935,875,108,2.619629218708724,1.0,0.0,0.03,0.25
85042,876,107,51.58735025674105,1.0,0.0,0.03,0.25
85155,877,113,12.715933732688427,1.0,0.0,0.03,0.25
85259,878,104,33.8327092374675,1.0,0.0,0.03,0.25
85360,879,101,40.38589480891824,1.0,0.0,0.03,0.25
85462,880,102,13.05671269306913,1.0,0.0,0.03,0.25
85572,881,110,34.26144674420357,1.0,0.0,0.03,0.25
85685,882,113,-24.649889934808016,1.0,0.0,0.03,0.25
85742,883,57,-216.92788925021887,0.0,1.0,0.03,0.25
85846,884,104,26.907582748681307,1.0,0.0,0.03,0.25
85953,885,107,22.753353998064995,1.0,0.0,0.03,0.25
86008,886,55,-223.89711973816156,0.0,1.0,0.03,0.25
86108,887,100,39.13009802624583,1.0,0.0,0.03,0.25
86218,888,110,44.273181200027466,1.0,0.0,0.03,0.25
86332,889,114,25.751814920455217,1.0,0.0,0.03,0.25
86444,890,112,25.087736543267965,1.0,0.0,0.03,0.25
86547,891,103,33.79792099446058,1.0,0.0,0.03,0.25
86603,892,56,-213.2587200552225,0.0,1.0,0.03,0.25
86708,893,105,28.741704158484936,1.0,0.0,0.03,0.25
86817,894,109,41.345529459416866,1.0,0.0,0.03,0.25
86930,895,113,-22.936150189489126,1.0,0.0,0.03,0.25
87040,896,110,-59.96800975501537,1.0,0.0,0.03,0.25
87151,897,111,44.2478100694716,1.0,0.0,0.03,0.25
87252,898,101,40.63289514183998,1.0,0.0,0.03,0.25
87367,899,115,19.301854383200407,1.0,0.0,0.03,0.25
87463,900,96,24.85224812477827,1.0,0.0,0.03,0.25
87562,901,99,16.49405636638403,1.0,0.0,0.03,0.25
87617,902,55,-188.87734827399254,0.0,1.0,0.03,0.25
87723,903,106,27.71941492287442,1.0,0.0,0.03,0.25
87780,904,57,-232.75248764455318,0.0,1.0,0.03,0.25
87882,905,102,34.59692316502333,1.0,0.0,0.03,0.25
87987,906,105,-3.625612576473941,1.0,0.0,0.03,0.25
88072,907,85,51.75032316148281,1.0,0.0,0.03,0.25
88181,908,109,13.508642256259918,1.0,0.0,0.03,0.25
88281,909,100,29.546780817210674,1.0,0.0,0.03,0.25
88394,910,113,47.56750199943781,1.0,0.0,0.03,0.25
88501,911,107,31.677932504564524,1.0,0.0,0.03,0.25
88613,912,112,29.734531570225954,1.0,0.0,0.03,0.25
88724,913,111,39.442314855288714,1.0,0.0,0.03,0.25
88781,914,57,-215.5236865133047,0.0,1.0,0.03,0.25
88887,915,106,45.88715495169163,1.0,0.0,0.03,0.25
88996,916,109,12.5301841981709,1.0,0.0,0.03,0.25
89107,917,111,15.10998422652483,1.0,0.0,0.03,0.25
89174,918,67,-269.53344083204865,0.0,1.0,0.03,0.25
89230,919,56,-208.34313198924065,0.0,1.0,0.03,0.25
89335,920,105,5.323477752506733,1.0,0.0,0.03,0.25
89441,921,106,-0.8388774287886918,1.0,0.0,0.03,0.25
89537,922,96,19.398117572069168,1.0,0.0,0.03,0.25
89640,923,103,58.51565473526716,1.0,0.0,0.03,0.25
89747,924,107,49.74382045865059,1.0,0.0,0.03,0.25
89858,925,111,58.81791943311691,1.0,0.0,0.03,0.25
89968,926,110,34.47821241617203,1.0,0.0,0.03,0.25
90082,927,114,26.7651092633605,1.0,0.0,0.03,0.25
90193,928,111,29.882080495357513,1.0,0.0,0.03,0.25
90299,929,106,-1.7644245065748692,1.0,0.0,0.03,0.25
90404,930,105,-3.3672796422615647,1.0,0.0,0.03,0.25
90513,931,109,21.849651716649532,1.0,0.0,0.03,0.25
90619,932,106,-0.30534695694223046,1.0,0.0,0.03,0.25
90730,933,111,-7.113898252137005,1.0,0.0,0.03,0.25
90813,934,83,61.12363758683205,1.0,0.0,0.03,0.25
90913,935,100,14.334177324082702,1.0,0.0,0.03,0.25
91026,936,113,62.70466509461403,1.0,0.0,0.03,0.25
91141,937,115,-32.518054101616144,1.0,0.0,0.03,0.25
91250,938,109,57.09510025754571,1.0,0.0,0.03,0.25
91334,939,84,57.13697858154774,1.0,0.0,0.03,0.25
91439,940,105,46.5225740224123,1.0,0.0,0.03,0.25
91542,941,103,56.1740243062377,1.0,0.0,0.03,0.25
91643,942,101,50.57237482070923,1.0,0.0,0.03,0.25
91707,943,64,-230.82949581742287,0.0,1.0,0.03,0.25
91808,944,101,36.85281090065837,1.0,0.0,0.03,0.25
91910,945,102,36.90380172431469,1.0,0.0,0.03,0.25
92018,946,108,36.5292884032242,1.0,0.0,0.03,0.25
92120,947,102,38.574059303849936,1.0,0.0,0.03,0.25
92229,948,109,21.193832837045193,1.0,0.0,0.03,0.25
92336,949,107,19.974570997059345,1.0,0.0,0.03,0.25
92444,950,108,22.66604955494404,1.0,0.0,0.03,0.25
92556,951,112,-3.298458404839039,1.0,0.0,0.03,0.25
92661,952,105,39.38691070629284,1.0,0.0,0.03,0.25
92765,953,104,44.54462216794491,1.0,0.0,0.03,0.25
92820,954,55,-215.11716905236244,0.0,1.0,0.03,0.25
92924,955,104,42.67186074703932,1.0,0.0,0.03,0.25
93034,956,110,14.820426277816296,1.0,0.0,0.03,0.25
93136,957,102,25.261131591629237,1.0,0.0,0.03,0.25
93238,958,102,36.012394208461046,1.0,0.0,0.03,0.25
93339,959,101,-3.993074194062501,1.0,0.0,0.03,0.25
93422,960,83,55.42363777756691,1.0,0.0,0.03,0.25
93526,961,104,28.901878912001848,1.0,0.0,0.03,0.25
93637,962,111,36.19531548768282,1.0,0.0,0.03,0.25
93740,963,103,1.1944733522832394,1.0,0.0,0.03,0.25
93842,964,102,-135.07260718941689,1.0,0.0,0.03,0.25
93957,965,115,31.45650504110381,1.0,0.0,0.03,0.25
94066,966,109,1.9807991310954094,1.0,0.0,0.03,0.25
94167,967,101,38.31342426687479,1.0,0.0,0.03,0.25
94274,968,107,20.32306131720543,1.0,0.0,0.03,0.25
94357,969,83,61.12363737821579,1.0,0.0,0.03,0.25
94452,970,95,28.636386692523956,1.0,0.0,0.03,0.25
94562,971,110,-34.03001482784748,1.0,0.0,0.03,0.25
94673,972,111,27.054499951656908,1.0,0.0,0.03,0.25
94781,973,108,30.92041003331542,1.0,0.0,0.03,0.25
94886,974,105,42.873918406665325,1.0,0.0,0.03,0.25
94983,975,97,-6.9387231091968715,1.0,0.0,0.03,0.25
95089,976,106,49.046945456415415,1.0,0.0,0.03,0.25
95198,977,109,11.980425018817186,1.0,0.0,0.03,0.25
95281,978,83,69.6736376285553,1.0,0.0,0.03,0.25
95364,979,83,63.97363781929016,1.0,0.0,0.03,0.25
95473,980,109,46.283493753522635,1.0,0.0,0.03,0.25
95557,981,84,52.88697835803032,1.0,0.0,0.03,0.25
95670,982,113,13.31943653151393,1.0,0.0,0.03,0.25
95753,983,83,63.97363758087158,1.0,0.0,0.03,0.25
95837,984,84,61.08697859942913,1.0,0.0,0.03,0.25
95891,985,54,-239.36795756220818,0.0,1.0,0.03,0.25
95995,986,104,-62.41431665048003,1.0,0.0,0.03,0.25
96104,987,109,36.957473292946815,1.0,0.0,0.03,0.25
96213,988,109,17.93419362604618,1.0,0.0,0.03,0.25
96317,989,104,26.771102529019117,1.0,0.0,0.03,0.25
96419,990,102,33.188176575582474,1.0,0.0,0.03,0.25
96529,991,110,55.560960832983255,1.0,0.0,0.03,0.25
96640,992,111,23.433815467637032,1.0,0.0,0.03,0.25
96742,993,102,-101.53573637828231,1.0,0.0,0.03,0.25
96838,994,96,32.564656026661396,1.0,0.0,0.03,0.25
96949,995,111,56.19007087871432,1.0,0.0,0.03,0.25
97032,996,83,66.8236375451088,1.0,0.0,0.03,0.25
97143,997,111,18.6611107471399,1.0,0.0,0.03,0.25
97249,998,106,59.948294412344694,1.0,0.0,0.03,0.25
97348,999,99,50.94987789867446,1.0,0.0,0.03,0.25
97412,1000,64,-282.47405856847763,0.0,1.0,0.03,0.25
97495,1001,83,66.82363766431808,1.0,0.0,0.03,0.25
97606,1002,111,20.43789903074503,1.0,0.0,0.03,0.25
97708,1003,102,17.628901779651642,1.0,0.0,0.03,0.25
97821,1004,113,17.89137616707012,1.0,0.0,0.03,0.25
97925,1005,104,20.000946793705225,1.0,0.0,0.03,0.25
98036,1006,111,31.634871549904346,1.0,0.0,0.03,0.25
98099,1007,63,-221.96321591734886,0.0,1.0,0.03,0.25
98209,1008,110,-2.2353780046105385,1.0,0.0,0.03,0.25
98316,1009,107,61.40702373115346,1.0,0.0,0.03,0.25
98374,1010,58,-221.95899985730648,0.0,1.0,0.03,0.25
98481,1011,107,7.096232321113348,1.0,0.0,0.03,0.25
98586,1012,105,48.31424481747672,1.0,0.0,0.03,0.25
98694,1013,108,18.42382526770234,1.0,0.0,0.03,0.25
98772,1014,78,-257.9477111287415,0.0,1.0,0.03,0.25
98881,1015,109,30.918152987957,1.0,0.0,0.03,0.25
98986,1016,105,24.32322170585394,1.0,0.0,0.03,0.25
99088,1017,102,-8.99682588223368,1.0,0.0,0.03,0.25
99171,1018,83,61.12363749742508,1.0,0.0,0.03,0.25
99280,1019,109,36.997786957304925,1.0,0.0,0.03,0.25
99364,1020,84,50.036978363990784,1.0,0.0,0.03,0.25
99473,1021,109,29.354899618338095,1.0,0.0,0.03,0.25
99586,1022,113,34.987498089205474,1.0,0.0,0.03,0.25
99698,1023,112,-16.561519902665168,1.0,0.0,0.03,0.25
99809,1024,111,-55.284993693232536,1.0,0.0,0.03,0.25
99917,1025,108,19.877206310629845,1.0,0.0,0.03,0.25
100028,1026,111,-12.106544791720808,1.0,0.0,0.03,0.25
100140,1027,112,9.154016185551882,1.0,0.0,0.03,0.25
100223,1028,83,58.27363762259483,1.0,0.0,0.03,0.25
100326,1029,103,45.91279710829258,1.0,0.0,0.03,0.25
100436,1030,110,13.477916993200779,1.0,0.0,0.03,0.25
100537,1031,101,-93.53956481069326,1.0,0.0,0.03,0.25
100620,1032,83,63.97363746166229,1.0,0.0,0.03,0.25
100725,1033,105,26.271389048546553,1.0,0.0,0.03,0.25
100787,1034,62,-179.79700476676226,0.0,1.0,0.03,0.25
100890,1035,103,42.837043184787035,1.0,0.0,0.03,0.25
100959,1036,69,-224.59665071265772,0.0,1.0,0.03,0.25
101019,1037,60,-236.8742211908102,0.0,1.0,0.03,0.25
101117,1038,98,24.234655365347862,1.0,0.0,0.03,0.25
101225,1039,108,1.523393388837576,1.0,0.0,0.03,0.25
101336,1040,111,31.510531157255173,1.0,0.0,0.03,0.25
101440,1041,104,56.85795519081876,1.0,0.0,0.03,0.25
101542,1042,102,-40.570164625067264,1.0,0.0,0.03,0.25
101652,1043,110,40.85819747997448,1.0,0.0,0.03,0.25
101759,1044,107,21.885358534753323,1.0,0.0,0.03,0.25
101860,1045,101,36.55384201928973,1.0,0.0,0.03,0.25
101971,1046,111,44.566260278224945,1.0,0.0,0.03,0.25
102075,1047,104,8.910950370132923,1.0,0.0,0.03,0.25
102189,1048,114,-24.17798864096403,1.0,0.0,0.03,0.25
102289,1049,100,39.3745822571218,1.0,0.0,0.03,0.25
102397,1050,108,14.409206427633762,1.0,0.0,0.03,0.25
102511,1051,114,28.50836132466793,1.0,0.0,0.03,0.25
102617,1052,106,51.64736430346966,1.0,0.0,0.03,0.25
102728,1053,111,47.13309906795621,1.0,0.0,0.03,0.25
102841,1054,113,64.16665337234735,1.0,0.0,0.03,0.25
102955,1055,114,41.67407592386007,1.0,0.0,0.03,0.25
103060,1056,105,-9.547941126860678,1.0,0.0,0.03,0.25
103123,1057,63,-232.19384348019958,0.0,1.0,0.03,0.25
103230,1058,107,38.866683550179005,1.0,0.0,0.03,0.25
103339,1059,109,-35.31412314623594,1.0,0.0,0.03,0.25
103446,1060,107,16.995243836194277,1.0,0.0,0.03,0.25
103551,1061,105,-13.345560291782022,1.0,0.0,0.03,0.25
103664,1062,113,13.92821121543966,1.0,0.0,0.03,0.25
103749,1063,85,61.75032305717468,1.0,0.0,0.03,0.25
103809,1064,60,-215.36364912986755,0.0,1.0,0.03,0.25
103892,1065,83,57.9236374348402,1.0,0.0,0.03,0.25
103976,1066,84,67.13698211312294,1.0,0.0,0.03,0.25
104038,1067,62,-228.1460270024836,0.0,1.0,0.03,0.25
104135,1068,97,-15.021927163936198,1.0,0.0,0.03,0.25
104200,1069,65,-280.3910276591778,0.0,1.0,0.03,0.25
104306,1070,106,22.925177538767457,1.0,0.0,0.03,0.25
104419,1071,113,15.60655115544796,1.0,0.0,0.03,0.25
104482,1072,63,-257.99236722290516,0.0,1.0,0.03,0.25
104565,1073,83,58.273637533187866,1.0,0.0,0.03,0.25
104672,1074,107,-27.55249148607254,1.0,0.0,0.03,0.25
104740,1075,68,-277.84776674211025,0.0,1.0,0.03,0.25
104850,1076,110,-15.280159578192979,1.0,0.0,0.03,0.25
104962,1077,112,8.062135338783264,1.0,0.0,0.03,0.25
105045,1078,83,61.123637437820435,1.0,0.0,0.03,0.25
105154,1079,109,56.60337486118078,1.0,0.0,0.03,0.25
105260,1080,106,57.62993924319744,1.0,0.0,0.03,0.25
105371,1081,111,1.9880570881068707,1.0,0.0,0.03,0.25
105478,1082,107,35.45118787139654,1.0,0.0,0.03,0.25
105574,1083,96,18.738360915333033,1.0,0.0,0.03,0.25
105683,1084,109,23.837773211300373,1.0,0.0,0.03,0.25
105788,1085,105,46.42940205335617,1.0,0.0,0.03,0.25
105897,1086,109,35.500243678689,1.0,0.0,0.03,0.25
106006,1087,109,47.165354147553444,1.0,0.0,0.03,0.25
106072,1088,66,-222.21144428104162,0.0,1.0,0.03,0.25
106179,1089,107,26.43795868009329,1.0,0.0,0.03,0.25
106287,1090,108,39.608468323946,1.0,0.0,0.03,0.25
106354,1091,67,-208.00126476585865,0.0,1.0,0.03,0.25
106450,1092,96,-21.391177531331778,1.0,0.0,0.03,0.25
106518,1093,68,-211.55017717927694,0.0,1.0,0.03,0.25
106624,1094,106,-10.296469815075397,1.0,0.0,0.03,0.25
106734,1095,110,-88.80939766019583,1.0,0.0,0.03,0.25
106842,1096,108,67.61789472401142,1.0,0.0,0.03,0.25
106900,1097,58,-206.34880195232108,0.0,1.0,0.03,0.25
106997,1098,97,11.717445090413094,1.0,0.0,0.03,0.25
107100,1099,103,-24.90072111831978,1.0,0.0,0.03,0.25
107203,1100,103,20.007059692405164,1.0,0.0,0.03,0.25
107309,1101,106,37.804232105612755,1.0,0.0,0.03,0.25
107417,1102,108,36.89196791127324,1.0,0.0,0.03,0.25
107528,1103,111,7.441296279430389,1.0,0.0,0.03,0.25
107631,1104,103,4.701336234807968,1.0,0.0,0.03,0.25
107695,1105,64,-272.48335906118155,0.0,1.0,0.03,0.25
107778,1106,83,52.57363787293434,1.0,0.0,0.03,0.25
107885,1107,107,62.777134206146,1.0,0.0,0.03,0.25
107998,1108,113,59.21227069944143,1.0,0.0,0.03,0.25
108109,1109,111,32.74925013259053,1.0,0.0,0.03,0.25
108218,1110,109,41.482554242014885,1.0,0.0,0.03,0.25
108321,1111,103,36.38226468116045,1.0,0.0,0.03,0.25
108392,1112,71,-196.73905820026994,0.0,1.0,0.03,0.25
108506,1113,114,-19.172283594030887,1.0,0.0,0.03,0.25
108609,1114,103,51.15103214979172,1.0,0.0,0.03,0.25
108720,1115,111,23.8125653648749,1.0,0.0,0.03,0.25
108803,1116,83,66.8236375451088,1.0,0.0,0.03,0.25
108905,1117,102,52.42291345447302,1.0,0.0,0.03,0.25
109015,1118,110,13.825392350554466,1.0,0.0,0.03,0.25
109125,1119,110,26.613607987761497,1.0,0.0,0.03,0.25
109194,1120,69,-277.44093714654446,0.0,1.0,0.03,0.25
109301,1121,107,-4.359074058011174,1.0,0.0,0.03,0.25
109397,1122,96,39.424391384702176,1.0,0.0,0.03,0.25
109506,1123,109,32.731564830522984,1.0,0.0,0.03,0.25
109616,1124,110,-42.367851801682264,1.0,0.0,0.03,0.25
109730,1125,114,33.088054805994034,1.0,0.0,0.03,0.25
109793,1126,63,-268.4774707108736,0.0,1.0,0.03,0.25
109858,1127,65,-255.71192279504612,0.0,1.0,0.03,0.25
109975,1128,117,53.01176530495286,1.0,0.0,0.03,0.25
110075,1129,100,7.313772331923246,1.0,0.0,0.03,0.25
110183,1130,108,30.777416467666626,1.0,0.0,0.03,0.25
110291,1131,108,43.55203600972891,1.0,0.0,0.03,0.25
110374,1132,83,61.12363764643669,1.0,0.0,0.03,0.25
110478,1133,104,33.056600011885166,1.0,0.0,0.03,0.25
110585,1134,107,26.940057944506407,1.0,0.0,0.03,0.25
110692,1135,107,23.70609712228179,1.0,0.0,0.03,0.25
110805,1136,113,35.90583069904824,1.0,0.0,0.03,0.25
110918,1137,113,-13.846083365380764,1.0,0.0,0.03,0.25
111029,1138,111,36.68044615536928,1.0,0.0,0.03,0.25
111142,1139,113,49.605299461167306,1.0,0.0,0.03,0.25
111258,1140,116,65.83742835372686,1.0,0.0,0.03,0.25
111361,1141,103,14.87712642038241,1.0,0.0,0.03,0.25
111468,1142,107,44.35331992059946,1.0,0.0,0.03,0.25
111579,1143,111,58.58293803781271,1.0,0.0,0.03,0.25
111649,1144,70,-238.6444390118122,0.0,1.0,0.03,0.25
111712,1145,63,-259.8965912014246,0.0,1.0,0.03,0.25
111815,1146,103,58.43871060013771,1.0,0.0,0.03,0.25
111915,1147,100,52.61055265367031,1.0,0.0,0.03,0.25
112021,1148,106,-30.030169716570526,1.0,0.0,0.03,0.25
112135,1149,114,63.816581167280674,1.0,0.0,0.03,0.25
112232,1150,97,-3.8306147195398808,1.0,0.0,0.03,0.25
112333,1151,101,-11.902895629405975,1.0,0.0,0.03,0.25
112416,1152,83,66.8236375451088,1.0,0.0,0.03,0.25
112472,1153,56,-235.65698197484016,0.0,1.0,0.03,0.25
112573,1154,101,-25.73365890653804,1.0,0.0,0.03,0.25
112679,1155,106,37.270913638174534,1.0,0.0,0.03,0.25
112742,1156,63,-250.51467517018318,0.0,1.0,0.03,0.25
112846,1157,104,35.52122197300196,1.0,0.0,0.03,0.25
112952,1158,106,37.24783582240343,1.0,0.0,0.03,0.25
113054,1159,102,32.17085701972246,1.0,0.0,0.03,0.25
113165,1160,111,42.6198505461216,1.0,0.0,0.03,0.25
113277,1161,112,42.842964712530375,1.0,0.0,0.03,0.25
113379,1162,102,-8.857549242675304,1.0,0.0,0.03,0.25
113443,1163,64,-228.1894260123372,0.0,1.0,0.03,0.25
113552,1164,109,52.92637764662504,1.0,0.0,0.03,0.25
113607,1165,55,-153.09613125026226,0.0,1.0,0.03,0.25
113712,1166,105,42.29018307477236,1.0,0.0,0.03,0.25
113817,1167,105,45.69493192434311,1.0,0.0,0.03,0.25
113929,1168,112,44.719347190111876,1.0,0.0,0.03,0.25
114034,1169,105,11.747658062260598,1.0,0.0,0.03,0.25
114117,1170,83,63.97363752126694,1.0,0.0,0.03,0.25
114229,1171,112,34.184639535378665,1.0,0.0,0.03,0.25
114298,1172,69,-297.68954445421696,0.0,1.0,0.03,0.25
114403,1173,105,43.404859248083085,1.0,0.0,0.03,0.25
114511,1174,108,50.5363906994462,1.0,0.0,0.03,0.25
114615,1175,104,12.705559581518173,1.0,0.0,0.03,0.25
114698,1176,83,58.273637533187866,1.0,0.0,0.03,0.25
114781,1177,83,61.123637676239014,1.0,0.0,0.03,0.25
114896,1178,115,39.82436374947429,1.0,0.0,0.03,0.25
115007,1179,111,33.59258398413658,1.0,0.0,0.03,0.25
115111,1180,104,-0.7676649615168571,1.0,0.0,0.03,0.25
115218,1181,107,37.61106031015515,1.0,0.0,0.03,0.25
115291,1182,73,-261.2664197534323,0.0,1.0,0.03,0.25
115404,1183,113,33.60091871395707,1.0,0.0,0.03,0.25
115468,1184,64,-268.0853978693485,0.0,1.0,0.03,0.25
115584,1185,116,-27.874412685632706,1.0,0.0,0.03,0.25
115696,1186,112,36.59351275488734,1.0,0.0,0.03,0.25
115804,1187,108,-41.57654221355915,1.0,0.0,0.03,0.25
115913,1188,109,30.28442434221506,1.0,0.0,0.03,0.25
