global_step,episode,length,reward,success,collision,epsilon,temperature
76724,745,106,-113.51594600826502,1.0,0.0,0.4652306666666667,0.6163799999999999
76854,746,130,-229.50659639015794,0.0,0.0,0.464494,0.61573
76944,747,90,-118.27201985940337,1.0,0.0,0.46398400000000006,0.61528
77074,748,130,-229.19750155881047,0.0,0.0,0.4632473333333334,0.61463
77204,749,130,-239.3265509158373,0.0,0.0,0.4625106666666667,0.61398
77308,750,104,-112.15773995220661,1.0,0.0,0.46192133333333335,0.61346
77413,751,105,-92.95308039337397,1.0,0.0,0.46132633333333334,0.612935
77514,752,101,-78.06202808767557,1.0,0.0,0.46075400000000005,0.61243
77593,753,79,-258.35442255809903,0.0,1.0,0.4603063333333334,0.612035
77723,754,130,-204.8513641357422,0.0,0.0,0.4595696666666667,0.611385
77826,755,103,-95.88585045933723,1.0,0.0,0.45898600000000006,0.61087
77918,756,92,-87.19921093434095,1.0,0.0,0.4584646666666667,0.61041
78020,757,102,-131.83953615278006,1.0,0.0,0.4578866666666667,0.6099
78138,758,118,-159.2384422942996,1.0,0.0,0.457218,0.60931
78242,759,104,-96.29671941697598,1.0,0.0,0.4566286666666667,0.6087899999999999
78362,760,120,-184.26803289353848,1.0,0.0,0.4559486666666667,0.60819
78480,761,118,-89.15139204636216,1.0,0.0,0.45528,0.6076
78605,762,125,-170.18938609957695,1.0,0.0,0.4545716666666667,0.606975
78695,763,90,-131.53571713343263,1.0,0.0,0.45406166666666675,0.606525
78816,764,121,-158.83619078993797,1.0,0.0,0.453376,0.60592
78890,765,74,-227.7799692377448,0.0,1.0,0.4529566666666667,0.60555
79011,766,121,-172.0506894811988,1.0,0.0,0.45227100000000003,0.6049450000000001
79113,767,102,-98.28997603058815,1.0,0.0,0.451693,0.6044350000000001
79237,768,124,-178.31766724213958,1.0,0.0,0.4509903333333334,0.603815
79346,769,109,-130.7079889178276,1.0,0.0,0.45037266666666675,0.60327
79453,770,107,-136.41100730746984,1.0,0.0,0.4497663333333334,0.602735
79524,771,71,-273.1185685098171,0.0,1.0,0.44936400000000004,0.60238
79591,772,67,-259.4850728735328,0.0,1.0,0.4489843333333334,0.6020449999999999
79712,773,121,-74.09953328594565,1.0,0.0,0.44829866666666673,0.60144
79817,774,105,-121.73607546836138,1.0,0.0,0.4477036666666667,0.600915
79908,775,91,-51.53759603202343,1.0,0.0,0.4471880000000001,0.60046
79979,776,71,-251.82729478925467,0.0,1.0,0.44678566666666675,0.600105
80088,777,109,-78.6047226563096,1.0,0.0,0.44616800000000006,0.5995600000000001
80181,778,93,-224.3136224001646,0.0,1.0,0.445641,0.5990949999999999
80273,779,92,-68.38321717828512,1.0,0.0,0.4451196666666667,0.598635
80383,780,110,-169.42035356909037,1.0,0.0,0.4444963333333334,0.598085
80490,781,107,-147.02185859158635,1.0,0.0,0.44389000000000006,0.59755
80620,782,130,-226.33754977583885,0.0,0.0,0.4431533333333334,0.5969
80725,783,105,-185.61755955964327,1.0,0.0,0.44255833333333333,0.596375
80837,784,112,-120.72320221737027,1.0,0.0,0.44192366666666666,0.595815
80942,785,105,-75.64503551274538,1.0,0.0,0.44132866666666676,0.5952900000000001
81057,786,115,-100.52833539247513,1.0,0.0,0.44067700000000004,0.594715
81173,787,116,-121.84868218377233,1.0,0.0,0.44001966666666664,0.594135
81296,788,123,-122.40423196554184,1.0,0.0,0.43932266666666675,0.59352
81412,789,116,-162.19091041758657,1.0,0.0,0.43866533333333335,0.59294
81542,790,130,-248.56231075897813,0.0,0.0,0.43792866666666674,0.59229
81629,791,87,-75.36763687431812,1.0,0.0,0.4374356666666667,0.591855
81730,792,101,-103.40800319984555,1.0,0.0,0.4368633333333333,0.5913499999999999
81843,793,113,-164.11294168233871,1.0,0.0,0.436223,0.590785
81973,794,130,-189.45084539800882,0.0,0.0,0.43548633333333336,0.590135
82089,795,116,-133.47914727777243,1.0,0.0,0.4348290000000001,0.589555
82216,796,127,-146.07328467443585,1.0,0.0,0.4341093333333334,0.58892
82334,797,118,-161.96103509515524,1.0,0.0,0.4334406666666667,0.58833
82454,798,120,-135.4612010270357,1.0,0.0,0.4327606666666667,0.58773
82569,799,115,-87.11997828632593,1.0,0.0,0.4321090000000001,0.5871550000000001
82693,800,124,-196.24140602350235,1.0,0.0,0.43140633333333334,0.586535
82823,801,130,-200.5040463283658,0.0,0.0,0.4306696666666667,0.585885
82919,802,96,-95.91574196517467,1.0,0.0,0.4301256666666667,0.585405
83049,803,130,-270.020013384521,0.0,0.0,0.429389,0.5847549999999999
83166,804,117,-131.78327921777964,1.0,0.0,0.428726,0.58417
83226,805,60,-238.0294009745121,0.0,1.0,0.42838600000000004,0.58387
83356,806,130,-204.2553707435727,0.0,0.0,0.4276493333333334,0.58322
83460,807,104,-117.36831204593182,1.0,0.0,0.42706000000000005,0.5827
83573,808,113,-187.77298977971077,1.0,0.0,0.42641966666666675,0.5821350000000001
83690,809,117,-140.8018716685474,1.0,0.0,0.4257566666666667,0.58155
83789,810,99,-87.59966896474361,1.0,0.0,0.42519566666666664,0.581055
83901,811,112,-138.8792326375842,1.0,0.0,0.4245610000000001,0.580495
84027,812,126,-134.35656888782978,1.0,0.0,0.42384700000000003,0.579865
84132,813,105,-120.55420026928186,1.0,0.0,0.423252,0.57934
84260,814,128,-158.26863707974553,1.0,0.0,0.4225266666666667,0.5787
84371,815,111,-130.8296768963337,1.0,0.0,0.42189766666666667,0.5781449999999999
84456,816,85,-233.96654757857323,0.0,1.0,0.42141600000000007,0.57772
84554,817,98,-87.27191819623113,1.0,0.0,0.42086066666666666,0.5772299999999999
84621,818,67,-207.42991008609533,0.0,1.0,0.42048100000000005,0.576895
84751,819,130,-202.64204436540604,0.0,0.0,0.4197443333333334,0.576245
84867,820,116,-129.17329858243465,1.0,0.0,0.4190870000000001,0.5756650000000001
84970,821,103,-72.33324929699302,1.0,0.0,0.41850333333333334,0.57515
85046,822,76,-244.24677779525518,0.0,1.0,0.4180726666666667,0.57477
85158,823,112,-88.79956011474133,1.0,0.0,0.41743800000000003,0.57421
85234,824,76,-286.75855196267366,0.0,1.0,0.4170073333333334,0.5738300000000001
85348,825,114,-116.82900961488485,1.0,0.0,0.4163613333333334,0.57326
85465,826,117,-136.81731472583488,1.0,0.0,0.4156983333333334,0.572675
85574,827,109,-92.31635969877243,1.0,0.0,0.4150806666666667,0.57213
85704,828,130,-211.62885025516152,0.0,0.0,0.41434400000000005,0.57148
85818,829,114,-104.7945868819952,1.0,0.0,0.41369800000000007,0.57091
85924,830,106,-69.397946823854,1.0,0.0,0.4130973333333333,0.57038
86054,831,130,-179.8499372903898,0.0,0.0,0.41236066666666665,0.56973
86184,832,130,-213.34671623259783,0.0,0.0,0.41162400000000005,0.56908
86276,833,92,-61.628701247274876,1.0,0.0,0.4111026666666667,0.56862
86393,834,117,-117.39224444329739,1.0,0.0,0.4104396666666667,0.5680350000000001
86492,835,99,-116.51305306702852,1.0,0.0,0.4098786666666667,0.56754
86605,836,113,-169.82308952510357,1.0,0.0,0.40923833333333337,0.566975
86716,837,111,-97.72882626950741,1.0,0.0,0.4086093333333334,0.56642
86824,838,108,-106.81145016476512,1.0,0.0,0.4079973333333333,0.5658799999999999
86952,839,128,-163.0473789870739,1.0,0.0,0.4072720000000001,0.56524
87053,840,101,-117.28863992542028,1.0,0.0,0.4066996666666667,0.564735
87171,841,118,-176.9157011024654,1.0,0.0,0.40603100000000003,0.564145
87286,842,115,-121.74573434144258,1.0,0.0,0.40537933333333337,0.56357
87384,843,98,-87.56035608053207,1.0,0.0,0.4048240000000001,0.56308
87481,844,97,-55.51565559953451,1.0,0.0,0.4042743333333334,0.562595
87593,845,112,-124.88323366269469,1.0,0.0,0.40363966666666673,0.5620350000000001
87704,846,111,-83.92635123059154,1.0,0.0,0.40301066666666674,0.56148
87834,847,130,-132.98200212419033,1.0,0.0,0.4022740000000001,0.56083
87951,848,117,-150.4593120664358,1.0,0.0,0.40161100000000005,0.560245
88078,849,127,-159.21113858371973,1.0,0.0,0.4008913333333334,0.55961
88186,850,108,-152.24215172976255,1.0,0.0,0.4002793333333334,0.55907
88294,851,108,-105.39944057166576,1.0,0.0,0.3996673333333334,0.55853
88395,852,101,-81.26378646120429,1.0,0.0,0.399095,0.558025
88525,853,130,-168.6651858985424,0.0,0.0,0.39835833333333337,0.5573750000000001
88633,854,108,-114.93993113189936,1.0,0.0,0.3977463333333333,0.556835
88737,855,104,-106.28055665269494,1.0,0.0,0.3971570000000001,0.556315
88852,856,115,-155.40146927163005,1.0,0.0,0.3965053333333334,0.55574
88975,857,123,-96.92413978278637,1.0,0.0,0.39580833333333343,0.5551250000000001
89088,858,113,-142.81576880067587,1.0,0.0,0.3951680000000001,0.5545599999999999
89147,859,59,-202.16773122549057,0.0,1.0,0.39483366666666664,0.554265
89258,860,111,-83.21246085735038,1.0,0.0,0.39420466666666676,0.55371
89325,861,67,-219.31823775917292,0.0,1.0,0.393825,0.553375
89423,862,98,-76.95005133748055,1.0,0.0,0.39326966666666674,0.5528850000000001
89524,863,101,-76.54388320446014,1.0,0.0,0.39269733333333345,0.5523800000000001
89654,864,130,-196.62892696261406,0.0,0.0,0.39196066666666673,0.55173
89763,865,109,-114.36351190507412,1.0,0.0,0.3913430000000001,0.551185
89866,866,103,-120.52655228972435,1.0,0.0,0.39075933333333335,0.55067
89996,867,130,-181.36394899338484,0.0,0.0,0.39002266666666663,0.55002
90086,868,90,-46.51245979219675,1.0,0.0,0.38951266666666673,0.54957
90216,869,130,-161.41290194168687,0.0,0.0,0.388776,0.5489200000000001
90337,870,121,-153.25965936481953,1.0,0.0,0.3880903333333333,0.548315
90464,871,127,-141.02130978554487,1.0,0.0,0.38737066666666664,0.54768
90545,872,81,-227.38779152929783,0.0,1.0,0.38691166666666665,0.547275
90670,873,125,-119.71976515650749,1.0,0.0,0.38620333333333334,0.54665
90759,874,89,-58.26713842898607,1.0,0.0,0.385699,0.5462049999999999
90858,875,99,-86.84814409911633,1.0,0.0,0.385138,0.5457099999999999
90967,876,109,-89.39451676979661,1.0,0.0,0.38452033333333335,0.545165
91084,877,117,-115.29551079124212,1.0,0.0,0.3838573333333334,0.54458
91189,878,105,-87.62533797696233,1.0,0.0,0.38326233333333337,0.5440550000000001
91300,879,111,-98.47376605914906,1.0,0.0,0.3826333333333334,0.5435
91404,880,104,-116.48805214464664,1.0,0.0,0.38204400000000005,0.54298
91484,881,80,-212.6812777519226,0.0,1.0,0.38159066666666674,0.5425800000000001
91597,882,113,-98.83773158863187,1.0,0.0,0.3809503333333334,0.542015
91696,883,99,-82.62770828604698,1.0,0.0,0.38038933333333336,0.54152
91794,884,98,-103.15596702694893,1.0,0.0,0.3798340000000001,0.54103
91899,885,105,-121.13659544289112,1.0,0.0,0.3792390000000001,0.540505
91998,886,99,-55.67705997824669,1.0,0.0,0.37867800000000007,0.54001
92069,887,71,-211.66050916537642,0.0,1.0,0.3782756666666667,0.539655
92174,888,105,-54.42063661664724,1.0,0.0,0.37768066666666666,0.53913
92281,889,107,-142.4547831863165,1.0,0.0,0.3770743333333334,0.5385949999999999
92393,890,112,-105.76519420742989,1.0,0.0,0.37643966666666673,0.538035
92495,891,102,-122.05958328768611,1.0,0.0,0.37586166666666665,0.537525
92611,892,116,-150.67059096693993,1.0,0.0,0.37520433333333336,0.536945
92729,893,118,-155.74552011489868,1.0,0.0,0.3745356666666667,0.5363549999999999
92844,894,115,-72.26754386723042,1.0,0.0,0.3738840000000001,0.53578
92956,895,112,-89.37664470821619,1.0,0.0,0.37324933333333343,0.53522
93057,896,101,-60.06559222191572,1.0,0.0,0.37267700000000004,0.5347149999999999
93172,897,115,-128.92186937853694,1.0,0.0,0.37202533333333343,0.5341400000000001
93227,898,55,-185.4349396377802,0.0,1.0,0.3717136666666667,0.533865
93344,899,117,-87.7161301150918,1.0,0.0,0.37105066666666664,0.53328
93445,900,101,-69.54103698581457,1.0,0.0,0.37047833333333335,0.532775
93551,901,106,-148.93537293374538,1.0,0.0,0.36987766666666677,0.5322450000000001
93653,902,102,-114.82949684560299,1.0,0.0,0.3692996666666667,0.5317350000000001
93775,903,122,-86.18177179992199,1.0,0.0,0.3686083333333334,0.5311250000000001
93888,904,113,-99.81845434010029,1.0,0.0,0.36796799999999996,0.5305599999999999
93997,905,109,-96.00218719989061,1.0,0.0,0.36735033333333333,0.530015
94117,906,120,-195.3705923780799,1.0,0.0,0.3666703333333333,0.529415
94227,907,110,-85.73657820001245,1.0,0.0,0.3660470000000001,0.528865
94340,908,113,-100.28930293023586,1.0,0.0,0.36540666666666666,0.5283
94448,909,108,-117.87264639139175,1.0,0.0,0.3647946666666667,0.52776
94563,910,115,-89.57445412874222,1.0,0.0,0.3641430000000001,0.527185
94676,911,113,-118.8726499453187,1.0,0.0,0.36350266666666664,0.52662
94790,912,114,-66.7710231281817,1.0,0.0,0.3628566666666667,0.52605
94906,913,116,-165.5960184149444,1.0,0.0,0.36219933333333343,0.52547
95025,914,119,-144.49621838331223,1.0,0.0,0.3615250000000001,0.524875
95148,915,123,-138.48129718750715,1.0,0.0,0.36082800000000004,0.52426
95276,916,128,-122.94926240295172,1.0,0.0,0.3601026666666667,0.52362
95396,917,120,-99.62585258111358,1.0,0.0,0.3594226666666668,0.52302
95508,918,112,-66.4624584466219,1.0,0.0,0.3587880000000001,0.52246
95605,919,97,-70.04600923508406,1.0,0.0,0.35823833333333344,0.5219750000000001
95702,920,97,-95.90891699492931,1.0,0.0,0.35768866666666677,0.52149
95814,921,112,-103.60672042518854,1.0,0.0,0.3570540000000001,0.52093
95917,922,103,-79.07384692877531,1.0,0.0,0.35647033333333333,0.520415
96029,923,112,-53.011233285069466,1.0,0.0,0.3558356666666668,0.5198550000000001
96131,924,102,-61.37299112230539,1.0,0.0,0.3552576666666667,0.5193450000000001
96250,925,119,-79.98994974792004,1.0,0.0,0.35458333333333336,0.5187499999999999
96371,926,121,-57.73457293212414,1.0,0.0,0.35389766666666667,0.518145
96490,927,119,-114.26014225929976,1.0,0.0,0.35322333333333333,0.51755
96602,928,112,-35.57290618121624,1.0,0.0,0.35258866666666666,0.5169900000000001
96705,929,103,-51.21469874680042,1.0,0.0,0.352005,0.516475
96802,930,97,-124.6859178841114,1.0,0.0,0.35145533333333345,0.5159900000000001
96875,931,73,-197.29139029979706,0.0,1.0,0.3510416666666667,0.515625
97005,932,130,-171.77849918976426,0.0,0.0,0.350305,0.514975
97135,933,130,-168.24301336705685,0.0,0.0,0.34956833333333337,0.514325
97237,934,102,-68.18450319394469,1.0,0.0,0.3489903333333334,0.513815
97345,935,108,-94.01087944209576,1.0,0.0,0.34837833333333335,0.5132749999999999
97446,936,101,-78.64764270186424,1.0,0.0,0.34780600000000006,0.51277
97571,937,125,-126.6727794855833,1.0,0.0,0.34709766666666664,0.512145
97664,938,93,-51.338499292731285,1.0,0.0,0.3465706666666667,0.51168
97753,939,89,-61.07055163756013,1.0,0.0,0.34606633333333336,0.511235
97853,940,100,-80.1093132570386,1.0,0.0,0.34549966666666665,0.5107349999999999
97948,941,95,-54.880054995417595,1.0,0.0,0.34496133333333334,0.5102599999999999
98051,942,103,-73.66708665341139,1.0,0.0,0.3443776666666667,0.509745
98127,943,76,-221.49708027392626,0.0,1.0,0.343947,0.5093650000000001
98185,944,58,-220.09867841005325,0.0,1.0,0.34361833333333336,0.509075
98287,945,102,-116.43836076185107,1.0,0.0,0.3430403333333334,0.508565
98402,946,115,-100.65449493378401,1.0,0.0,0.3423886666666667,0.5079899999999999
98511,947,109,-25.58979670703411,1.0,0.0,0.34177100000000005,0.507445
98632,948,121,-96.05018301308155,1.0,0.0,0.34108533333333346,0.5068400000000001
98743,949,111,-96.4843832179904,1.0,0.0,0.34045633333333336,0.506285
98873,950,130,-195.2961809337139,0.0,0.0,0.33971966666666664,0.505635
98953,951,80,-211.19735368341208,0.0,1.0,0.33926633333333334,0.505235
99059,952,106,-12.51531208306551,1.0,0.0,0.33866566666666664,0.504705
99174,953,115,-67.98061062395573,1.0,0.0,0.33801400000000004,0.50413
99287,954,113,-93.77035041898489,1.0,0.0,0.3373736666666667,0.503565
99394,955,107,-57.29594349116087,1.0,0.0,0.3367673333333333,0.50303
99524,956,130,-165.96106888353825,0.0,0.0,0.3360306666666667,0.5023799999999999
99623,957,99,-47.98795257508755,1.0,0.0,0.33546966666666667,0.5018849999999999
99736,958,113,-108.20579604431987,1.0,0.0,0.3348293333333334,0.50132
99840,959,104,-70.49787462130189,1.0,0.0,0.3342400000000001,0.5008
99926,960,86,-22.866679087281227,1.0,0.0,0.3337526666666667,0.50037
100040,961,114,-117.54669263213873,1.0,0.0,0.33310666666666666,0.4998
100155,962,115,-130.12952087074518,1.0,0.0,0.33245500000000006,0.49922500000000003
100281,963,126,-103.58459988981485,1.0,0.0,0.33174100000000006,0.498595
100376,964,95,-119.67825229465961,1.0,0.0,0.33120266666666676,0.49812
100482,965,106,-63.361498825252056,1.0,0.0,0.33060200000000006,0.49759
100599,966,117,-88.31895035505295,1.0,0.0,0.329939,0.4970049999999999
100708,967,109,-106.0869859084487,1.0,0.0,0.32932133333333335,0.49646
100808,968,100,-76.81049044430256,1.0,0.0,0.32875466666666675,0.49596000000000007
100901,969,93,-51.25990355759859,1.0,0.0,0.3282276666666667,0.495495
100998,970,97,-34.87215779721737,1.0,0.0,0.327678,0.49500999999999995
101112,971,114,-62.34026448428631,1.0,0.0,0.327032,0.49444
101220,972,108,-69.52780393511057,1.0,0.0,0.32642000000000004,0.4939
101330,973,110,-69.20454505831003,1.0,0.0,0.32579666666666673,0.49334999999999996
101452,974,122,-72.045041449368,1.0,0.0,0.32510533333333336,0.49273999999999996
101550,975,98,-59.38629945367575,1.0,0.0,0.32455,0.49224999999999997
101659,976,109,-62.28212822973728,1.0,0.0,0.3239323333333334,0.49170499999999995
101761,977,102,-81.33251084387302,1.0,0.0,0.3233543333333333,0.49119499999999994
101849,978,88,-29.069411739706993,1.0,0.0,0.32285566666666665,0.49075500000000005
101932,979,83,-20.076373014599085,1.0,0.0,0.3223853333333334,0.49034
102043,980,111,-82.881237719208,1.0,0.0,0.3217563333333333,0.4897849999999999
102137,981,94,-21.9758422896266,1.0,0.0,0.3212236666666667,0.48931499999999994
102238,982,101,-91.20399655401707,1.0,0.0,0.3206513333333334,0.48880999999999997
102331,983,93,-34.085174813866615,1.0,0.0,0.32012433333333346,0.48834500000000003
102426,984,95,-34.586217634379864,1.0,0.0,0.31958600000000004,0.48787
102532,985,106,-74.33023369312286,1.0,0.0,0.31898533333333334,0.48734
102650,986,118,-84.46035546809435,1.0,0.0,0.3183166666666667,0.48675
102757,987,107,-77.82258440554142,1.0,0.0,0.3177103333333333,0.48621499999999995
102883,988,126,-84.33547745691612,1.0,0.0,0.31699633333333344,0.48558500000000004
102992,989,109,-97.10420317202806,1.0,0.0,0.3163786666666667,0.48504
103064,990,72,-205.66143326461315,0.0,1.0,0.31597066666666673,0.48468
103176,991,112,-38.80018442124128,1.0,0.0,0.31533600000000006,0.48412
103294,992,118,-22.493273559957743,1.0,0.0,0.3146673333333333,0.48353
103402,993,108,-116.75087340921164,1.0,0.0,0.31405533333333335,0.48299000000000003
103458,994,56,-185.96818882226944,0.0,1.0,0.3137380000000001,0.48271
103575,995,117,-66.0091020911932,1.0,0.0,0.313075,0.482125
103660,996,85,-28.199680767953396,1.0,0.0,0.3125933333333333,0.4817
103786,997,126,-90.30368564277887,1.0,0.0,0.3118793333333334,0.48107
103885,998,99,-89.79529888182878,1.0,0.0,0.31131833333333336,0.480575
103990,999,105,-83.02230010181665,1.0,0.0,0.31072333333333335,0.48005
104100,1000,110,-110.6574080362916,1.0,0.0,0.31010000000000004,0.47950000000000004
104197,1001,97,-54.51217478513718,1.0,0.0,0.30955033333333337,0.47901499999999997
104326,1002,129,-65.41284986957908,1.0,0.0,0.30881933333333333,0.47836999999999996
104425,1003,99,-71.95009166002274,1.0,0.0,0.3082583333333333,0.47787499999999994
104545,1004,120,-86.6000889800489,1.0,0.0,0.3075783333333334,0.477275
104653,1005,108,-64.71707496419549,1.0,0.0,0.30696633333333334,0.476735
104769,1006,116,-54.68213087320328,1.0,0.0,0.30630900000000005,0.476155
104892,1007,123,-69.67425289750099,1.0,0.0,0.305612,0.47553999999999996
104995,1008,103,-40.20778635889292,1.0,0.0,0.30502833333333346,0.47502500000000003
105103,1009,108,-27.090608168393373,1.0,0.0,0.3044163333333334,0.47448500000000005
105216,1010,113,-71.20448998361826,1.0,0.0,0.30377600000000005,0.47392
105323,1011,107,-75.39474742114544,1.0,0.0,0.3031696666666668,0.47338500000000006
105428,1012,105,-85.35111831873655,1.0,0.0,0.30257466666666666,0.47286000000000006
105534,1013,106,-87.575384311378,1.0,0.0,0.3019740000000001,0.47233
105644,1014,110,-45.177916675806046,1.0,0.0,0.30135066666666666,0.47178
105756,1015,112,-74.9740081243217,1.0,0.0,0.300716,0.47121999999999997
105865,1016,109,-47.609021350741386,1.0,0.0,0.30009833333333336,0.47067499999999995
105934,1017,69,-159.09652511775494,0.0,1.0,0.2997073333333333,0.47033
106020,1018,86,-11.786335900425911,1.0,0.0,0.29922000000000004,0.4699
106127,1019,107,-74.1940204128623,1.0,0.0,0.29861366666666667,0.46936500000000003
106212,1020,85,-2.4996773153543472,1.0,0.0,0.29813199999999995,0.4689399999999999
106278,1021,66,-161.94041001051664,0.0,1.0,0.29775799999999997,0.46860999999999997
106396,1022,118,-69.27003997936845,1.0,0.0,0.2970893333333334,0.46802
106505,1023,109,-50.596687741577625,1.0,0.0,0.2964716666666667,0.4674750000000001
106619,1024,114,-37.87004753947258,1.0,0.0,0.29582566666666665,0.4669049999999999
106723,1025,104,-62.10800752043724,1.0,0.0,0.2952363333333333,0.46638499999999994
106844,1026,121,-85.24289005249739,1.0,0.0,0.29455066666666674,0.46577999999999997
106917,1027,73,-192.93036371469498,0.0,1.0,0.2941370000000001,0.465415
107002,1028,85,-21.84967790544033,1.0,0.0,0.2936553333333334,0.46499
107106,1029,104,-22.99449272453785,1.0,0.0,0.29306600000000005,0.46446999999999994
107215,1030,109,-75.67742901295424,1.0,0.0,0.2924483333333334,0.46392500000000003
107331,1031,116,-93.26815649867058,1.0,0.0,0.291791,0.463345
107421,1032,90,-5.8806875348091125,1.0,0.0,0.291281,0.46289500000000006
107524,1033,103,-33.689126163721085,1.0,0.0,0.29069733333333336,0.46238
107637,1034,113,-87.67899133265018,1.0,0.0,0.290057,0.461815
107741,1035,104,-70.27016348391771,1.0,0.0,0.2894676666666667,0.461295
107856,1036,115,-70.50564578175545,1.0,0.0,0.2888160000000001,0.46072
107956,1037,100,-58.161514818668365,1.0,0.0,0.28824933333333336,0.46021999999999996
108055,1038,99,-58.45878119021654,1.0,0.0,0.2876883333333333,0.45972499999999994
108170,1039,115,-52.48082646727562,1.0,0.0,0.2870366666666667,0.45915000000000006
108268,1040,98,-70.2178211659193,1.0,0.0,0.28648133333333337,0.45865999999999996
108398,1041,130,-144.5284646935761,0.0,0.0,0.28574466666666665,0.45801000000000003
108501,1042,103,-60.04196220636368,1.0,0.0,0.285161,0.457495
108613,1043,112,-75.17364825308323,1.0,0.0,0.2845263333333333,0.456935
108713,1044,100,-36.64199611544609,1.0,0.0,0.2839596666666667,0.4564349999999999
108816,1045,103,-50.36017915606499,1.0,0.0,0.2833760000000001,0.45592
108932,1046,116,-74.44146629422903,1.0,0.0,0.2827186666666667,0.45533999999999997
109036,1047,104,-43.69875304028392,1.0,0.0,0.28212933333333334,0.45482
109160,1048,124,-24.069923166185617,1.0,0.0,0.2814266666666667,0.45419999999999994
109263,1049,103,-52.8386621363461,1.0,0.0,0.28084300000000006,0.453685
109382,1050,119,-61.608316749334335,1.0,0.0,0.2801686666666666,0.45309
109488,1051,106,-37.01371846348047,1.0,0.0,0.27956800000000004,0.45255999999999996
109592,1052,104,-105.22181211411953,1.0,0.0,0.2789786666666667,0.45204
109702,1053,110,-53.67789514362812,1.0,0.0,0.2783553333333333,0.45148999999999995
109808,1054,106,-62.70024307444692,1.0,0.0,0.2777546666666667,0.45096
109912,1055,104,-39.917167231440544,1.0,0.0,0.2771653333333334,0.45043999999999995
110016,1056,104,-48.36231767386198,1.0,0.0,0.27657600000000004,0.44992
110077,1057,61,-159.22878405451775,0.0,1.0,0.27623033333333336,0.449615
110183,1058,106,-68.53967704623938,1.0,0.0,0.2756296666666668,0.44908500000000007
110288,1059,105,-44.04796326905489,1.0,0.0,0.27503466666666676,0.44856000000000007
110404,1060,116,-116.72566965967417,1.0,0.0,0.27437733333333336,0.44797999999999993
110507,1061,103,-61.156721502542496,1.0,0.0,0.2737936666666667,0.447465
110619,1062,112,-92.34598959237337,1.0,0.0,0.27315900000000004,0.446905
110702,1063,83,-3.726362705230713,1.0,0.0,0.2726886666666667,0.44649000000000005
110807,1064,105,-89.15182815864682,1.0,0.0,0.2720936666666667,0.44596499999999994
110891,1065,84,-39.81302163004875,1.0,0.0,0.27161766666666665,0.44554499999999997
110992,1066,101,-26.69422121345997,1.0,0.0,0.27104533333333336,0.44504
111100,1067,108,-57.62724879384041,1.0,0.0,0.2704333333333333,0.4445
111195,1068,95,-45.386764738708735,1.0,0.0,0.2698950000000001,0.444025
111301,1069,106,5.660768382251263,1.0,0.0,0.2692943333333333,0.443495
111409,1070,108,-37.18518102169037,1.0,0.0,0.26868233333333336,0.442955
111517,1071,108,-57.077379174530506,1.0,0.0,0.2680703333333333,0.442415
111631,1072,114,-36.80106105655432,1.0,0.0,0.2674243333333334,0.44184500000000004
111723,1073,92,-34.96765271574259,1.0,0.0,0.266903,0.4413849999999999
111835,1074,112,-65.23156959190965,1.0,0.0,0.26626833333333333,0.440825
111945,1075,110,-61.80194902420044,1.0,0.0,0.265645,0.44027499999999997
112054,1076,109,-51.997580736875534,1.0,0.0,0.2650273333333334,0.43973000000000007
112165,1077,111,-35.960924848914146,1.0,0.0,0.2643983333333334,0.439175
112251,1078,86,-33.570267260074615,1.0,0.0,0.263911,0.43874499999999994
112357,1079,106,-79.07216794788837,1.0,0.0,0.2633103333333334,0.438215
112454,1080,97,-19.23807868361473,1.0,0.0,0.26276066666666675,0.43772999999999995
112550,1081,96,-32.78062391281128,1.0,0.0,0.26221666666666676,0.43725
112646,1082,96,-40.665134608745575,1.0,0.0,0.26167266666666666,0.43677
112742,1083,96,-22.201889596879482,1.0,0.0,0.2611286666666667,0.43628999999999996
112855,1084,113,-77.36724261939526,1.0,0.0,0.26048833333333343,0.43572500000000003
112959,1085,104,-50.109538070857525,1.0,0.0,0.2598990000000001,0.43520500000000006
113083,1086,124,-32.3199707865715,1.0,0.0,0.25919633333333336,0.434585
113200,1087,117,-65.98782153427601,1.0,0.0,0.2585333333333334,0.43399999999999994
113308,1088,108,-57.95102280750871,1.0,0.0,0.25792133333333334,0.43345999999999996
113407,1089,99,-41.955207884311676,1.0,0.0,0.2573603333333334,0.43296500000000004
113514,1090,107,-26.60299861431122,1.0,0.0,0.25675400000000004,0.43243
113620,1091,106,-53.10600753873587,1.0,0.0,0.25615333333333346,0.43190000000000006
113711,1092,91,-66.05275508761406,1.0,0.0,0.25563766666666665,0.43144499999999997
113824,1093,113,-31.653178863227367,1.0,0.0,0.2549973333333334,0.43088000000000004
113943,1094,119,-39.46154697984457,1.0,0.0,0.2543230000000001,0.43028500000000003
114054,1095,111,-53.23888133466244,1.0,0.0,0.253694,0.42972999999999995
114168,1096,114,-62.70470553636551,1.0,0.0,0.25304800000000005,0.42916
114270,1097,102,-42.15754038840532,1.0,0.0,0.25246999999999997,0.42865
114363,1098,93,-59.601437255740166,1.0,0.0,0.25194300000000003,0.42818500000000004
114470,1099,107,-49.31843753159046,1.0,0.0,0.25133666666666676,0.42765
