global_step,episode,length,reward,success,collision,epsilon,temperature
75232,745,100,-120.11564133316278,1.0,0.0,0.47368533333333335,0.62384
75359,746,127,-141.9273529537022,1.0,0.0,0.4729656666666667,0.623205
75464,747,105,-140.31131667643785,1.0,0.0,0.47237066666666677,0.62268
75581,748,117,-208.60959846200421,1.0,0.0,0.47170766666666675,0.6220950000000001
75653,749,72,-200.62728445231915,0.0,1.0,0.47129966666666673,0.621735
75756,750,103,-100.20072469860315,1.0,0.0,0.470716,0.62122
75817,751,61,-228.17078202217817,0.0,1.0,0.47037033333333333,0.620915
75947,752,130,-175.00342816114426,0.0,0.0,0.4696336666666667,0.6202650000000001
76077,753,130,-158.0314775556326,0.0,0.0,0.46889700000000006,0.619615
76207,754,130,-125.78821472078562,0.0,0.0,0.4681603333333334,0.618965
76311,755,104,-91.66115022078156,1.0,0.0,0.46757100000000007,0.618445
76410,756,99,-119.00766729563475,1.0,0.0,0.4670100000000001,0.61795
76478,757,68,-194.39527940005064,0.0,1.0,0.4666246666666667,0.61761
76602,758,124,-266.21361450850964,1.0,0.0,0.465922,0.6169899999999999
76730,759,128,-118.99442534893751,1.0,0.0,0.46519666666666676,0.6163500000000001
76839,760,109,-79.19888112694025,1.0,0.0,0.464579,0.6158049999999999
76969,761,130,-179.9636632092297,0.0,0.0,0.4638423333333334,0.615155
77083,762,114,-92.5322232618928,1.0,0.0,0.4631963333333333,0.6145849999999999
77201,763,118,-147.27081184089184,1.0,0.0,0.4625276666666667,0.6139950000000001
77321,764,120,-141.76236733794212,1.0,0.0,0.4618476666666667,0.613395
77442,765,121,-119.88179692626,1.0,0.0,0.46116200000000007,0.6127900000000001
77547,766,105,-90.17938354611397,1.0,0.0,0.46056700000000006,0.6122650000000001
77633,767,86,-29.962625831365585,1.0,0.0,0.4600796666666667,0.611835
77763,768,130,-183.05657336860895,0.0,0.0,0.45934300000000006,0.611185
77867,769,104,-82.90424948185682,1.0,0.0,0.4587536666666667,0.610665
77997,770,130,-142.36760672926903,0.0,0.0,0.45801700000000006,0.610015
78103,771,106,-93.1710499599576,1.0,0.0,0.4574163333333334,0.609485
78215,772,112,-116.91067971289158,1.0,0.0,0.45678166666666675,0.608925
78321,773,106,-101.00435027480125,1.0,0.0,0.456181,0.608395
78425,774,104,-85.17993161082268,1.0,0.0,0.4555916666666667,0.6078749999999999
78498,775,73,-242.74612567573786,0.0,1.0,0.455178,0.60751
78589,776,91,-92.23830926045775,1.0,0.0,0.4546623333333334,0.607055
78666,777,77,-208.7576123699546,0.0,1.0,0.454226,0.60667
78751,778,85,-256.0120359994471,0.0,1.0,0.4537443333333334,0.606245
78816,779,65,-218.67681329883635,0.0,1.0,0.453376,0.60592
78933,780,117,-140.32949278131127,1.0,0.0,0.45271300000000003,0.605335
79032,781,99,-43.88221838325262,1.0,0.0,0.452152,0.60484
79135,782,103,-40.6630093306303,1.0,0.0,0.4515683333333334,0.604325
79236,783,101,-64.94921091198921,1.0,0.0,0.450996,0.60382
79363,784,127,-96.2160150706768,1.0,0.0,0.45027633333333333,0.603185
79493,785,130,-185.82141445949674,0.0,0.0,0.44953966666666667,0.6025349999999999
79623,786,130,-153.46285853907466,0.0,0.0,0.44880300000000006,0.601885
79748,787,125,-76.07920137047768,1.0,0.0,0.4480946666666667,0.60126
79878,788,130,-130.86215691640973,1.0,0.0,0.44735800000000003,0.60061
79990,789,112,-186.2219379991293,1.0,0.0,0.44672333333333336,0.60005
80091,790,101,-88.59641888737679,1.0,0.0,0.4461510000000001,0.599545
80221,791,130,-176.2337267436087,0.0,0.0,0.44541433333333336,0.598895
80283,792,62,-236.0852196365595,0.0,1.0,0.445063,0.5985849999999999
80396,793,113,-100.98185930401087,1.0,0.0,0.44442266666666674,0.59802
80499,794,103,-95.98821533471346,1.0,0.0,0.44383900000000004,0.597505
80609,795,110,-71.73641112074256,1.0,0.0,0.44321566666666673,0.596955
80712,796,103,-123.66769796982408,1.0,0.0,0.442632,0.59644
80820,797,108,-93.33269791305065,1.0,0.0,0.4420200000000001,0.5959000000000001
80947,798,127,-132.57394102215767,1.0,0.0,0.44130033333333335,0.5952649999999999
81041,799,94,-54.3200483545661,1.0,0.0,0.44076766666666667,0.594795
81171,800,130,-188.87384665803984,0.0,0.0,0.44003100000000006,0.594145
81301,801,130,-152.27519564703107,0.0,0.0,0.4392943333333334,0.593495
81409,802,108,-118.23740211129189,1.0,0.0,0.43868233333333334,0.592955
81508,803,99,-87.46254133433104,1.0,0.0,0.43812133333333336,0.59246
81575,804,67,-254.42221423238516,0.0,1.0,0.43774166666666675,0.592125
81703,805,128,-157.47953705117106,1.0,0.0,0.4370163333333334,0.591485
81833,806,130,-150.27417612820864,0.0,0.0,0.4362796666666667,0.590835
81940,807,107,-102.86980318650603,1.0,0.0,0.43567333333333336,0.5903
82070,808,130,-204.53697754070163,0.0,0.0,0.4349366666666667,0.58965
82182,809,112,-70.81670236587524,1.0,0.0,0.434302,0.58909
82286,810,104,-42.66675025969744,1.0,0.0,0.4337126666666667,0.58857
82404,811,118,-85.11550118774176,1.0,0.0,0.4330440000000001,0.5879800000000001
82517,812,113,-72.71121457219124,1.0,0.0,0.4324036666666667,0.587415
82647,813,130,-183.89513386040926,0.0,0.0,0.431667,0.586765
82769,814,122,-111.37172682583332,1.0,0.0,0.4309756666666667,0.586155
82893,815,124,-74.62592054158449,1.0,0.0,0.430273,0.585535
83023,816,130,-168.96617430448532,0.0,0.0,0.42953633333333335,0.584885
83136,817,113,-108.77883363515139,1.0,0.0,0.42889600000000005,0.5843200000000001
83244,818,108,-146.3218756020069,1.0,0.0,0.42828400000000005,0.58378
83367,819,123,-81.5794538371265,1.0,0.0,0.427587,0.5831649999999999
83464,820,97,-85.54015023261309,1.0,0.0,0.4270373333333334,0.5826800000000001
83578,821,114,-114.74602749943733,1.0,0.0,0.42639133333333334,0.5821099999999999
83708,822,130,-121.19816572591662,0.0,0.0,0.42565466666666674,0.5814600000000001
83820,823,112,-85.44320426136255,1.0,0.0,0.42502000000000006,0.5809
83943,824,123,-152.0521497130394,1.0,0.0,0.424323,0.5802849999999999
84073,825,130,-143.26831854879856,0.0,0.0,0.42358633333333334,0.579635
84188,826,115,-72.54745481908321,1.0,0.0,0.4229346666666667,0.5790599999999999
84296,827,108,-129.97875015437603,1.0,0.0,0.42232266666666674,0.57852
84399,828,103,-109.53283846378326,1.0,0.0,0.421739,0.578005
84522,829,123,-91.3673076890409,1.0,0.0,0.421042,0.5773900000000001
84612,830,90,-33.7019173130393,1.0,0.0,0.420532,0.57694
84742,831,130,-151.19331470131874,0.0,0.0,0.41979533333333335,0.57629
84814,832,72,-185.120055899024,0.0,1.0,0.4193873333333334,0.57593
84932,833,118,-102.29377513378859,1.0,0.0,0.4187186666666667,0.57534
85061,834,129,-100.07301035523415,1.0,0.0,0.4179876666666667,0.574695
85168,835,107,-63.25016461312771,1.0,0.0,0.4173813333333334,0.57416
85283,836,115,-69.97026444971561,1.0,0.0,0.41672966666666666,0.573585
85394,837,111,-71.00474889576435,1.0,0.0,0.41610066666666673,0.57303
85498,838,104,-58.73651669919491,1.0,0.0,0.4155113333333334,0.5725100000000001
85628,839,130,-185.1172888688743,0.0,0.0,0.41477466666666674,0.57186
85693,840,65,-236.1347465366125,0.0,1.0,0.4144063333333333,0.5715349999999999
85793,841,100,-110.56482431292534,1.0,0.0,0.4138396666666667,0.571035
85898,842,105,-140.4620809108019,1.0,0.0,0.4132446666666667,0.57051
86021,843,123,-91.91170004755259,1.0,0.0,0.41254766666666676,0.569895
86136,844,115,-74.10670242458582,1.0,0.0,0.41189600000000004,0.56932
86240,845,104,-75.34453546255827,1.0,0.0,0.4113066666666667,0.5688
86358,846,118,-34.83458033949137,1.0,0.0,0.410638,0.56821
86477,847,119,-149.78316458687186,1.0,0.0,0.4099636666666667,0.567615
86587,848,110,-54.82280919700861,1.0,0.0,0.40934033333333336,0.5670649999999999
86702,849,115,-63.897527404129505,1.0,0.0,0.40868866666666664,0.5664899999999999
86819,850,117,-92.92610768601298,1.0,0.0,0.4080256666666667,0.565905
86934,851,115,-80.35931645706296,1.0,0.0,0.40737400000000007,0.56533
87029,852,95,-90.31359941512346,1.0,0.0,0.4068356666666667,0.564855
87120,853,91,-44.29053212702274,1.0,0.0,0.40632000000000007,0.5644
87250,854,130,-204.739272672683,0.0,0.0,0.40558333333333335,0.56375
87347,855,97,-54.28253607451916,1.0,0.0,0.4050336666666667,0.563265
87457,856,110,-114.76443961635232,1.0,0.0,0.4044103333333333,0.562715
87578,857,121,-88.22677677124739,1.0,0.0,0.4037246666666667,0.56211
87682,858,104,-92.8570481389761,1.0,0.0,0.4031353333333334,0.56159
87762,859,80,-237.98489178717136,0.0,1.0,0.402682,0.56119
87868,860,106,-70.80222953483462,1.0,0.0,0.40208133333333335,0.5606599999999999
87970,861,102,-91.51384061947465,1.0,0.0,0.4015033333333333,0.5601499999999999
88100,862,130,-145.48878303170204,0.0,0.0,0.40076666666666666,0.5595
88199,863,99,-69.96238389983773,1.0,0.0,0.4002056666666667,0.559005
88287,864,88,-30.358249306678772,1.0,0.0,0.39970700000000003,0.558565
88399,865,112,-40.87818171828985,1.0,0.0,0.39907233333333336,0.558005
88509,866,110,-96.72448641061783,1.0,0.0,0.39844900000000005,0.557455
88621,867,112,-124.00905682519078,1.0,0.0,0.3978143333333334,0.5568949999999999
88735,868,114,-72.341214787215,1.0,0.0,0.39716833333333335,0.556325
88845,869,110,-82.41257219016552,1.0,0.0,0.39654500000000004,0.5557749999999999
88946,870,101,-62.90773659944534,1.0,0.0,0.39597266666666664,0.5552699999999999
89003,871,57,-181.2511250525713,0.0,1.0,0.3956496666666668,0.5549850000000001
89133,872,130,-148.1822937130928,0.0,0.0,0.39491300000000007,0.554335
89254,873,121,-84.37935626506805,1.0,0.0,0.3942273333333334,0.5537299999999999
89354,874,100,-46.93393138051033,1.0,0.0,0.39366066666666677,0.55323
89463,875,109,-89.88614860549569,1.0,0.0,0.39304300000000003,0.5526850000000001
89593,876,130,-145.65000236034393,0.0,0.0,0.3923063333333334,0.552035
89669,877,76,-253.50898326933384,0.0,1.0,0.39187566666666673,0.551655
89790,878,121,-95.65705765783787,1.0,0.0,0.39119000000000004,0.55105
89893,879,103,-75.7750590480864,1.0,0.0,0.3906063333333334,0.550535
89995,880,102,-78.56325410306454,1.0,0.0,0.3900283333333334,0.550025
90123,881,128,-139.24174389988184,1.0,0.0,0.38930300000000007,0.549385
90224,882,101,-63.253082014620304,1.0,0.0,0.38873066666666667,0.54888
90336,883,112,-59.37846826016903,1.0,0.0,0.388096,0.54832
90466,884,130,-155.10642512142658,0.0,0.0,0.3873593333333334,0.54767
90576,885,110,-92.82417302206159,1.0,0.0,0.38673599999999997,0.5471199999999999
90683,886,107,-49.934240594506264,1.0,0.0,0.3861296666666667,0.546585
90795,887,112,-82.13279353827238,1.0,0.0,0.38549500000000003,0.546025
90899,888,104,-39.94716588407755,1.0,0.0,0.3849056666666667,0.5455049999999999
91029,889,130,-130.06242774426937,0.0,0.0,0.3841690000000001,0.5448550000000001
91159,890,130,-127.75789527967572,0.0,0.0,0.3834323333333334,0.544205
91273,891,114,-92.58760395646095,1.0,0.0,0.38278633333333345,0.5436350000000001
91403,892,130,-222.07352539151907,0.0,0.0,0.38204966666666673,0.542985
91533,893,130,-163.72027926519513,0.0,0.0,0.381313,0.542335
91663,894,130,-105.15631100535393,0.0,0.0,0.3805763333333334,0.541685
91766,895,103,-43.96676741912961,1.0,0.0,0.37999266666666676,0.54117
91896,896,130,-184.41366777569056,0.0,0.0,0.37925600000000004,0.54052
92002,897,106,-56.150352247059345,1.0,0.0,0.37865533333333334,0.53999
92111,898,109,-63.19979748874903,1.0,0.0,0.3780376666666667,0.539445
92220,899,109,-111.78972592949867,1.0,0.0,0.37742,0.5388999999999999
92350,900,130,-154.7593134045601,0.0,0.0,0.37668333333333337,0.53825
92456,901,106,-66.08709210529923,1.0,0.0,0.3760826666666667,0.53772
92578,902,122,-44.19814881682396,1.0,0.0,0.3753913333333334,0.53711
92696,903,118,-55.66246345639229,1.0,0.0,0.37472266666666665,0.53652
92766,904,70,-161.92248288542032,0.0,1.0,0.37432600000000005,0.53617
92879,905,113,-95.40521415323019,1.0,0.0,0.3736856666666667,0.535605
93009,906,130,-134.0393556803465,1.0,0.0,0.3729490000000001,0.5349550000000001
93105,907,96,-48.87579496204853,1.0,0.0,0.372405,0.534475
93225,908,120,-72.53137592598796,1.0,0.0,0.37172499999999997,0.533875
93337,909,112,-96.84520061686635,1.0,0.0,0.3710903333333334,0.533315
93454,910,117,-61.441719584167004,1.0,0.0,0.37042733333333344,0.53273
93554,911,100,-68.63825968652964,1.0,0.0,0.3698606666666667,0.53223
93629,912,75,-178.83223619312048,0.0,1.0,0.3694356666666667,0.531855
93745,913,116,-136.80700530856848,1.0,0.0,0.3687783333333333,0.5312749999999999
93852,914,107,-26.440488293766975,1.0,0.0,0.36817200000000005,0.53074
93954,915,102,-61.154292061924934,1.0,0.0,0.367594,0.53023
94057,916,103,-60.01374815404415,1.0,0.0,0.36701033333333344,0.529715
94184,917,127,-141.18755259737372,1.0,0.0,0.36629066666666676,0.52908
94301,918,117,-86.32336438074708,1.0,0.0,0.3656276666666667,0.528495
94421,919,120,-68.93141118064523,1.0,0.0,0.36494766666666667,0.527895
94541,920,120,-143.9751334041357,1.0,0.0,0.36426766666666666,0.527295
94621,921,80,-197.0389646589756,0.0,1.0,0.36381433333333335,0.526895
94721,922,100,-43.111976702231914,1.0,0.0,0.36324766666666675,0.526395
94832,923,111,-59.45021590590477,1.0,0.0,0.36261866666666676,0.5258400000000001
94929,924,97,-44.687339678406715,1.0,0.0,0.3620690000000001,0.525355
95036,925,107,-74.29144912958145,1.0,0.0,0.3614626666666667,0.5248200000000001
95140,926,104,-62.388134226202965,1.0,0.0,0.3608733333333334,0.5243
95228,927,88,-22.326551895588636,1.0,0.0,0.3603746666666666,0.52386
95312,928,84,-192.19001941382885,0.0,1.0,0.3598986666666667,0.5234399999999999
95413,929,101,-87.88457729667425,1.0,0.0,0.3593263333333333,0.5229349999999999
95528,930,115,-50.3439946770668,1.0,0.0,0.3586746666666667,0.5223599999999999
95656,931,128,-86.37249637022614,1.0,0.0,0.35794933333333334,0.52172
95769,932,113,-43.978770077228546,1.0,0.0,0.357309,0.521155
95886,933,117,-28.23465858027339,1.0,0.0,0.356646,0.52057
95958,934,72,-179.0907995030284,0.0,1.0,0.35623800000000005,0.5202100000000001
96078,935,120,-60.35106034204364,1.0,0.0,0.35555800000000004,0.51961
96198,936,120,-115.44466763734818,1.0,0.0,0.354878,0.51901
96314,937,116,-97.43838178366423,1.0,0.0,0.35422066666666674,0.5184300000000001
96431,938,117,-75.54835707694292,1.0,0.0,0.35355766666666677,0.517845
96533,939,102,-29.756407216191292,1.0,0.0,0.3529796666666667,0.517335
96636,940,103,-88.18277532607317,1.0,0.0,0.35239600000000004,0.51682
96743,941,107,-79.54943283647299,1.0,0.0,0.35178966666666667,0.516285
96857,942,114,-36.64665482239798,1.0,0.0,0.35114366666666663,0.5157149999999999
96984,943,127,-97.31813477352262,1.0,0.0,0.35042400000000007,0.51508
97087,944,103,-81.27015658468008,1.0,0.0,0.3498403333333334,0.514565
97203,945,116,-43.1721623018384,1.0,0.0,0.349183,0.5139849999999999
97333,946,130,-148.89543479681015,0.0,0.0,0.3484463333333334,0.5133350000000001
97442,947,109,-47.72891438752413,1.0,0.0,0.3478286666666667,0.51279
97558,948,116,-89.7180486023426,1.0,0.0,0.3471713333333334,0.51221
97667,949,109,-51.96320363506675,1.0,0.0,0.34655366666666676,0.511665
97765,950,98,-25.557736761868,1.0,0.0,0.3459983333333333,0.5111749999999999
97845,951,80,-205.119181714952,0.0,1.0,0.345545,0.510775
97956,952,111,-51.362530671060085,1.0,0.0,0.3449160000000001,0.51022
98058,953,102,-19.803875885903835,1.0,0.0,0.34433800000000003,0.50971
98188,954,130,-122.19222251698375,0.0,0.0,0.3436013333333334,0.5090600000000001
98287,955,99,-63.63155984133482,1.0,0.0,0.3430403333333334,0.508565
98389,956,102,-56.92600943520665,1.0,0.0,0.3424623333333334,0.508055
98512,957,123,-57.90682835876942,1.0,0.0,0.34176533333333337,0.50744
98610,958,98,-30.941911917179823,1.0,0.0,0.34121,0.50695
98699,959,89,-21.374226607382298,1.0,0.0,0.3407056666666667,0.506505
98811,960,112,-59.77476204931736,1.0,0.0,0.340071,0.505945
98906,961,95,-29.819439344108105,1.0,0.0,0.3395326666666667,0.50547
99019,962,113,-43.878397300839424,1.0,0.0,0.33889233333333335,0.504905
99143,963,124,-64.53767271339893,1.0,0.0,0.3381896666666667,0.5042850000000001
99242,964,99,-55.64803307503462,1.0,0.0,0.3376286666666667,0.50379
99350,965,108,-59.660705395042896,1.0,0.0,0.33701666666666674,0.50325
99460,966,110,-47.45015782862902,1.0,0.0,0.3363933333333333,0.5026999999999999
99574,967,114,-24.408727541565895,1.0,0.0,0.3357473333333334,0.50213
99686,968,112,-55.77917904779315,1.0,0.0,0.3351126666666667,0.50157
99804,969,118,-42.53512462973595,1.0,0.0,0.3344440000000001,0.50098
99918,970,114,-43.793262992054224,1.0,0.0,0.33379800000000004,0.50041
100035,971,117,-34.5373695269227,1.0,0.0,0.33313499999999996,0.49982499999999996
100150,972,115,-83.08766963332891,1.0,0.0,0.33248333333333335,0.49924999999999997
100251,973,101,-13.83200278133154,1.0,0.0,0.33191099999999996,0.498745
100365,974,114,-29.603237066417933,1.0,0.0,0.33126500000000003,0.49817500000000003
100474,975,109,-51.62986658513546,1.0,0.0,0.3306473333333334,0.49763
100597,976,123,-80.77107852697372,1.0,0.0,0.32995033333333346,0.497015
100666,977,69,-147.37655675783753,0.0,1.0,0.3295593333333334,0.49667000000000006
100773,978,107,-16.691932450979948,1.0,0.0,0.32895300000000005,0.496135
100883,979,110,-71.54608283936977,1.0,0.0,0.32832966666666674,0.49558499999999994
100984,980,101,-4.336734354496002,1.0,0.0,0.32775733333333334,0.49507999999999996
101113,981,129,-118.44366890564561,1.0,0.0,0.3270263333333334,0.49443500000000007
101224,982,111,-40.346540823578835,1.0,0.0,0.3263973333333333,0.49388
101326,983,102,-23.930968664586544,1.0,0.0,0.32581933333333335,0.49337
101426,984,100,-34.89738091826439,1.0,0.0,0.32525266666666675,0.49287000000000003
101556,985,130,-128.63685919344425,0.0,0.0,0.324516,0.49222
101676,986,120,-56.96447529643774,1.0,0.0,0.323836,0.49161999999999995
101775,987,99,-25.990943163633347,1.0,0.0,0.3232750000000001,0.49112500000000003
101874,988,99,-55.4943505525589,1.0,0.0,0.32271400000000006,0.49063
101965,989,91,-7.72600381821394,1.0,0.0,0.32219833333333336,0.490175
102064,990,99,-42.87351702898741,1.0,0.0,0.32163733333333344,0.48968
102182,991,118,-39.40874012187123,1.0,0.0,0.3209686666666667,0.48909
102287,992,105,-52.91971590742469,1.0,0.0,0.32037366666666667,0.4885649999999999
102398,993,111,-28.60841266438365,1.0,0.0,0.3197446666666667,0.48801000000000005
102505,994,107,-72.33820661902428,1.0,0.0,0.3191383333333334,0.487475
102618,995,113,-49.4533379226923,1.0,0.0,0.31849800000000006,0.48691000000000006
102724,996,106,-6.17730363830924,1.0,0.0,0.31789733333333337,0.48638000000000003
102828,997,104,-43.725533206015825,1.0,0.0,0.31730800000000003,0.48585999999999996
102914,998,86,10.963664196431637,1.0,0.0,0.31682066666666675,0.48543000000000003
103010,999,96,-12.645638778805733,1.0,0.0,0.31627666666666676,0.48495
103114,1000,104,-63.58308266475797,1.0,0.0,0.31568733333333343,0.48443
103200,1001,86,-34.828193709254265,1.0,0.0,0.31520000000000004,0.484
103308,1002,108,-58.428995318710804,1.0,0.0,0.3145880000000001,0.48346
103406,1003,98,-10.573940619826317,1.0,0.0,0.31403266666666674,0.48297
103494,1004,88,-25.593315958976746,1.0,0.0,0.313534,0.48253
103594,1005,100,-28.903574015945196,1.0,0.0,0.3129673333333334,0.48202999999999996
103711,1006,117,-20.56288531422615,1.0,0.0,0.3123043333333334,0.481445
103782,1007,71,-193.0876888409257,0.0,1.0,0.311902,0.48109
103891,1008,109,-54.039558321237564,1.0,0.0,0.3112843333333334,0.480545
104005,1009,114,-48.122525840997696,1.0,0.0,0.31063833333333335,0.47997500000000004
104109,1010,104,-34.405994683504105,1.0,0.0,0.310049,0.47945499999999996
104228,1011,119,-26.08681821078062,1.0,0.0,0.3093746666666667,0.47886000000000006
104344,1012,116,-42.510768100619316,1.0,0.0,0.3087173333333334,0.47828000000000004
104457,1013,113,-51.102625623345375,1.0,0.0,0.30807700000000005,0.477715
104569,1014,112,-36.986262410879135,1.0,0.0,0.3074423333333334,0.477155
104683,1015,114,-60.65978121012449,1.0,0.0,0.30679633333333334,0.47658500000000004
104776,1016,93,-4.351890169084072,1.0,0.0,0.3062693333333333,0.47612
104894,1017,118,-70.1337968558073,1.0,0.0,0.30560066666666674,0.47553
105000,1018,106,-1.826496735215187,1.0,0.0,0.30500000000000005,0.4750000000000001
105100,1019,100,-41.317222237586975,1.0,0.0,0.30443333333333333,0.47450000000000003
105201,1020,101,-45.225859463214874,1.0,0.0,0.30386100000000005,0.47399500000000006
105290,1021,89,-10.96935274079442,1.0,0.0,0.3033566666666667,0.47355
105420,1022,130,-149.85083226114511,0.0,0.0,0.30262,0.4729
105525,1023,105,-22.86015036702156,1.0,0.0,0.302025,0.472375
105638,1024,113,-57.795025270432234,1.0,0.0,0.30138466666666675,0.47181000000000006
105749,1025,111,-38.87162581831217,1.0,0.0,0.30075566666666664,0.471255
105864,1026,115,-22.420454740524292,1.0,0.0,0.30010400000000004,0.47068
105977,1027,113,-8.211671367287636,1.0,0.0,0.2994636666666667,0.47011500000000006
106073,1028,96,-27.423286758363247,1.0,0.0,0.2989196666666667,0.469635
106183,1029,110,-40.45674446225166,1.0,0.0,0.2982963333333334,0.469085
106292,1030,109,-56.47748912870884,1.0,0.0,0.29767866666666676,0.46853999999999996
106366,1031,74,-163.87911745160818,0.0,1.0,0.2972593333333333,0.46817
106473,1032,107,-22.3682926222682,1.0,0.0,0.29665300000000006,0.467635
106577,1033,104,-68.97857645154,1.0,0.0,0.2960636666666667,0.46711499999999995
106684,1034,107,-23.330929785966873,1.0,0.0,0.29545733333333335,0.46658
106800,1035,116,-18.711481121834368,1.0,0.0,0.29480000000000006,0.46599999999999997
106904,1036,104,-14.915139134973288,1.0,0.0,0.29421066666666673,0.46548
107008,1037,104,-25.8398492410779,1.0,0.0,0.2936213333333334,0.46496000000000004
107093,1038,85,-2.917711555957794,1.0,0.0,0.2931396666666667,0.46453500000000003
107201,1039,108,-12.73666974157095,1.0,0.0,0.29252766666666663,0.46399499999999994
107293,1040,92,-5.864932596683502,1.0,0.0,0.29200633333333337,0.46353500000000003
107398,1041,105,-33.38776624202728,1.0,0.0,0.29141133333333336,0.46301000000000003
107512,1042,114,-83.33279488235712,1.0,0.0,0.29076533333333343,0.46243999999999996
107636,1043,124,-25.33370005339384,1.0,0.0,0.2900626666666667,0.46182
107750,1044,114,-7.5378455594182014,1.0,0.0,0.28941666666666666,0.46124999999999994
107860,1045,110,-40.27486527711153,1.0,0.0,0.28879333333333335,0.4607
107962,1046,102,-27.705626107752323,1.0,0.0,0.2882153333333334,0.46019
108092,1047,130,-121.41158656030893,0.0,0.0,0.28747866666666666,0.45954000000000006
108202,1048,110,-32.8474720492959,1.0,0.0,0.28685533333333335,0.45899
108318,1049,116,-23.123005632311106,1.0,0.0,0.28619800000000006,0.45841
108419,1050,101,-17.83530417829752,1.0,0.0,0.2856256666666668,0.457905
108521,1051,102,-43.66604495793581,1.0,0.0,0.2850476666666667,0.457395
108615,1052,94,-2.1789752542972565,1.0,0.0,0.2845150000000001,0.456925
108729,1053,114,-81.43517176434398,1.0,0.0,0.28386900000000004,0.45635500000000007
108840,1054,111,-95.518753439188,1.0,0.0,0.28324000000000005,0.4558
108965,1055,125,-78.021081764251,1.0,0.0,0.2825316666666666,0.455175
109095,1056,130,-114.9832597412169,0.0,0.0,0.28179500000000013,0.45452500000000007
109198,1057,103,-18.26411661505699,1.0,0.0,0.28121133333333337,0.45401
109313,1058,115,-35.60487709566951,1.0,0.0,0.28055966666666665,0.45343500000000003
109424,1059,111,-38.95013361051679,1.0,0.0,0.27993066666666666,0.45287999999999995
109534,1060,110,-37.71532655507326,1.0,0.0,0.27930733333333335,0.45233
109627,1061,93,-49.82859008386731,1.0,0.0,0.2787803333333334,0.45186499999999996
109722,1062,95,-52.71926651895046,1.0,0.0,0.278242,0.45138999999999996
109827,1063,105,-80.68952135369182,1.0,0.0,0.277647,0.45086499999999996
109934,1064,107,-23.972718756645918,1.0,0.0,0.2770406666666667,0.45033
110041,1065,107,-39.80898229405284,1.0,0.0,0.27643433333333345,0.44979500000000006
110155,1066,114,-55.31250191479921,1.0,0.0,0.2757883333333334,0.449225
110260,1067,105,-34.62022361904383,1.0,0.0,0.2751933333333334,0.4487
110385,1068,125,-65.31375525146723,1.0,0.0,0.2744850000000001,0.448075
110492,1069,107,-31.50286065414548,1.0,0.0,0.2738786666666667,0.44754000000000005
110605,1070,113,-11.96318781375885,1.0,0.0,0.27323833333333336,0.446975
110711,1071,106,-8.819759830832481,1.0,0.0,0.27263766666666667,0.446445
110811,1072,100,-2.6797511018812656,1.0,0.0,0.27207100000000006,0.44594500000000004
110941,1073,130,-95.5518253929913,0.0,0.0,0.27133433333333334,0.445295
111046,1074,105,6.8250778168439865,1.0,0.0,0.27073933333333333,0.44477
111156,1075,110,-38.272069316357374,1.0,0.0,0.270116,0.44421999999999995
111255,1076,99,-15.981415681540966,1.0,0.0,0.269555,0.4437249999999999
111354,1077,99,-10.474418371915817,1.0,0.0,0.26899400000000007,0.44323
111468,1078,114,-55.78051683306694,1.0,0.0,0.26834800000000003,0.44266000000000005
111575,1079,107,5.813166692852974,1.0,0.0,0.26774166666666666,0.442125
111686,1080,111,-56.76627427339554,1.0,0.0,0.2671126666666668,0.44157
111799,1081,113,-47.35542930662632,1.0,0.0,0.2664723333333333,0.441005
111911,1082,112,-34.91915185749531,1.0,0.0,0.26583766666666664,0.440445
111998,1083,87,17.127005115151405,1.0,0.0,0.2653446666666668,0.44001
112104,1084,106,-19.41576997563243,1.0,0.0,0.264744,0.43948
112192,1085,88,9.240344822406769,1.0,0.0,0.26424533333333333,0.43904
112293,1086,101,-5.393660202622414,1.0,0.0,0.26367300000000005,0.438535
112403,1087,110,-41.92957080155611,1.0,0.0,0.26304966666666674,0.43798500000000007
112499,1088,96,6.400926772505045,1.0,0.0,0.26250566666666675,0.43750500000000003
112605,1089,106,-35.23481937497854,1.0,0.0,0.26190500000000005,0.436975
112712,1090,107,-31.85839445516467,1.0,0.0,0.2612986666666667,0.43643999999999994
112817,1091,105,-22.181998006999493,1.0,0.0,0.2607036666666668,0.43591500000000005
112933,1092,116,-13.202017318457365,1.0,0.0,0.2600463333333334,0.435335
113018,1093,85,14.287627793848515,1.0,0.0,0.2595646666666668,0.43491
113127,1094,109,-53.72020888328552,1.0,0.0,0.25894700000000004,0.434365
113240,1095,113,-14.313749551773071,1.0,0.0,0.2583066666666667,0.43379999999999996
113352,1096,112,-14.736476749181747,1.0,0.0,0.257672,0.43323999999999996
113460,1097,108,-16.04734978079796,1.0,0.0,0.25706000000000007,0.4327000000000001
113558,1098,98,-11.699133269488811,1.0,0.0,0.2565046666666667,0.43221
113688,1099,130,-119.30097758024931,0.0,0.0,0.255768,0.43155999999999994
113788,1100,100,-43.341043390799314,1.0,0.0,0.2552013333333334,0.43106
113884,1101,96,4.282279931008816,1.0,0.0,0.2546573333333333,0.43057999999999996
113985,1102,101,-41.26495296508074,1.0,0.0,0.254085,0.430075
