global_step,episode,length,reward,success,collision,epsilon,temperature
78438,764,103,69.54564163833857,1.0,0.0,0.455518,0.60781
78541,765,103,72.56213152967393,1.0,0.0,0.4549343333333334,0.607295
78649,766,108,75.27580008842051,1.0,0.0,0.45432233333333333,0.6067549999999999
78758,767,109,65.9201642042317,1.0,0.0,0.45370466666666665,0.6062099999999999
78862,768,104,67.18950962647796,1.0,0.0,0.45311533333333337,0.60569
78965,769,103,73.29191001830623,1.0,0.0,0.4525316666666667,0.605175
79068,770,103,69.07425049692392,1.0,0.0,0.451948,0.60466
79167,771,99,64.8671745765023,1.0,0.0,0.45138700000000004,0.604165
79260,772,93,69.31188800511882,1.0,0.0,0.45086000000000004,0.6037
79351,773,91,63.268440652638674,1.0,0.0,0.4503443333333334,0.603245
79456,774,105,74.29331701202318,1.0,0.0,0.4497493333333334,0.60272
79555,775,99,72.05460461042821,1.0,0.0,0.44918833333333336,0.602225
79650,776,95,66.27620053291321,1.0,0.0,0.44865,0.60175
79755,777,105,72.36858757399023,1.0,0.0,0.4480550000000001,0.601225
79854,778,99,65.62281167134643,1.0,0.0,0.447494,0.60073
79962,779,108,68.33998167142272,1.0,0.0,0.44688200000000006,0.60019
80055,780,93,65.89656843384728,1.0,0.0,0.44635500000000006,0.5997250000000001
80155,781,100,66.77821202203631,1.0,0.0,0.4457883333333334,0.599225
80266,782,111,75.07759148953483,1.0,0.0,0.4451593333333334,0.59867
80361,783,95,66.84674182115123,1.0,0.0,0.44462100000000004,0.598195
80472,784,111,76.13592565152794,1.0,0.0,0.44399200000000005,0.5976400000000001
80573,785,101,71.28614202002063,1.0,0.0,0.44341966666666666,0.597135
80669,786,96,68.9060722105205,1.0,0.0,0.44287566666666667,0.5966549999999999
80779,787,110,75.54053832916543,1.0,0.0,0.44225233333333336,0.596105
80887,788,108,61.59462498128414,1.0,0.0,0.44164033333333336,0.595565
80981,789,94,54.25485971898888,1.0,0.0,0.44110766666666673,0.595095
81080,790,99,71.69541962072253,1.0,0.0,0.4405466666666667,0.5946
81179,791,99,66.96032316982746,1.0,0.0,0.4399856666666667,0.594105
81284,792,105,73.54108987003565,1.0,0.0,0.4393906666666667,0.59358
81388,793,104,70.09582548541948,1.0,0.0,0.4388013333333334,0.59306
81479,794,91,62.28649278730154,1.0,0.0,0.43828566666666674,0.592605
81578,795,99,71.19566957606003,1.0,0.0,0.4377246666666667,0.59211
81680,796,102,73.0030672061257,1.0,0.0,0.43714666666666674,0.5916
81783,797,103,59.928289126604795,1.0,0.0,0.436563,0.591085
81888,798,105,67.89852310344577,1.0,0.0,0.4359680000000001,0.59056
81984,799,96,70.42567357048392,1.0,0.0,0.435424,0.5900799999999999
82081,800,97,62.57338747754693,1.0,0.0,0.4348743333333334,0.5895950000000001
82190,801,109,64.662702139467,1.0,0.0,0.4342566666666667,0.58905
82288,802,98,67.14799705706537,1.0,0.0,0.4337013333333334,0.58856
82399,803,111,74.17476673983037,1.0,0.0,0.4330723333333334,0.588005
82496,804,97,66.75206170650199,1.0,0.0,0.4325226666666667,0.58752
82603,805,107,73.96423529973254,1.0,0.0,0.4319163333333334,0.586985
82701,806,98,66.72157086804509,1.0,0.0,0.431361,0.586495
82805,807,104,70.74429543223232,1.0,0.0,0.43077166666666666,0.5859749999999999
82899,808,94,61.61195673421025,1.0,0.0,0.430239,0.5855049999999999
83010,809,111,72.38080180436373,1.0,0.0,0.42961000000000005,0.58495
83111,810,101,63.08170143701136,1.0,0.0,0.4290376666666667,0.584445
83217,811,106,71.37152597308159,1.0,0.0,0.428437,0.583915
83314,812,97,70.492149497848,1.0,0.0,0.4278873333333334,0.58343
83418,813,104,66.74206392839551,1.0,0.0,0.42729800000000007,0.58291
83522,814,104,70.4345572963357,1.0,0.0,0.4267086666666667,0.58239
83622,815,100,67.43281841278076,1.0,0.0,0.4261420000000001,0.58189
83719,816,97,68.59717882797122,1.0,0.0,0.42559233333333335,0.581405
83829,817,110,66.78499434143305,1.0,0.0,0.42496900000000004,0.580855
83927,818,98,66.92247607931495,1.0,0.0,0.42441366666666674,0.580365
84020,819,93,66.61751951649785,1.0,0.0,0.4238866666666667,0.5799
84128,820,108,74.04428441077471,1.0,0.0,0.42327466666666674,0.57936
84231,821,103,69.01390480622649,1.0,0.0,0.422691,0.5788449999999999
84327,822,96,70.769890550524,1.0,0.0,0.42214700000000005,0.578365
84421,823,94,63.917924128007144,1.0,0.0,0.42161433333333337,0.577895
84514,824,93,65.25166848674417,1.0,0.0,0.4210873333333334,0.57743
84612,825,98,70.99146262556314,1.0,0.0,0.420532,0.57694
84704,826,92,66.85932651907206,1.0,0.0,0.42001066666666664,0.57648
84802,827,98,53.22228008741513,1.0,0.0,0.41945533333333335,0.57599
84913,828,111,75.02185733243823,1.0,0.0,0.4188263333333334,0.575435
85021,829,108,74.4668906852603,1.0,0.0,0.41821433333333335,0.5748949999999999
85126,830,105,62.04080456821248,1.0,0.0,0.41761933333333334,0.5743699999999999
85220,831,94,69.57845791429281,1.0,0.0,0.41708666666666666,0.5739
85311,832,91,68.27714446512982,1.0,0.0,0.416571,0.573445
85402,833,91,61.63263351097703,1.0,0.0,0.4160553333333334,0.57299
85498,834,96,67.92410942725837,1.0,0.0,0.4155113333333334,0.5725100000000001
85593,835,95,64.63522860407829,1.0,0.0,0.41497300000000004,0.572035
85704,836,111,71.45213203132153,1.0,0.0,0.41434400000000005,0.57148
85801,837,97,64.10501506458968,1.0,0.0,0.4137943333333334,0.570995
85895,838,94,69.99686728417873,1.0,0.0,0.4132616666666667,0.570525
85996,839,101,67.26878086803481,1.0,0.0,0.4126893333333334,0.57002
86099,840,103,66.58430101675913,1.0,0.0,0.4121056666666667,0.5695049999999999
86208,841,109,74.95507968403399,1.0,0.0,0.411488,0.56896
86308,842,100,72.13830628618598,1.0,0.0,0.4109213333333333,0.56846
86409,843,101,72.07258130377159,1.0,0.0,0.410349,0.567955
86508,844,99,71.6675531710498,1.0,0.0,0.40978800000000004,0.56746
86616,845,108,74.16627848427743,1.0,0.0,0.4091760000000001,0.5669200000000001
86727,846,111,72.85376260429621,1.0,0.0,0.408547,0.566365
86823,847,96,65.06144294468686,1.0,0.0,0.40800300000000006,0.565885
86932,848,109,75.26637477753684,1.0,0.0,0.4073853333333334,0.56534
87030,849,98,68.14499147981405,1.0,0.0,0.40682999999999997,0.56485
87123,850,93,60.13655562326312,1.0,0.0,0.406303,0.564385
87229,851,106,68.47538525238633,1.0,0.0,0.4057023333333334,0.563855
87336,852,107,73.81012988090515,1.0,0.0,0.40509600000000007,0.56332
87442,853,106,66.83078168332577,1.0,0.0,0.40449533333333343,0.56279
87551,854,109,72.94615849107504,1.0,0.0,0.4038776666666667,0.562245
87650,855,99,71.37999561615288,1.0,0.0,0.40331666666666666,0.56175
87754,856,104,69.69147350639105,1.0,0.0,0.4027273333333333,0.56123
87858,857,104,71.67910028249025,1.0,0.0,0.402138,0.56071
87957,858,99,54.92522656079382,1.0,0.0,0.401577,0.560215
88062,859,105,70.56985431909561,1.0,0.0,0.400982,0.55969
88161,860,99,71.06475893547758,1.0,0.0,0.400421,0.559195
88264,861,103,72.58510920731351,1.0,0.0,0.3998373333333334,0.5586800000000001
88364,862,100,67.98726903647184,1.0,0.0,0.39927066666666666,0.55818
88470,863,106,74.01228722184896,1.0,0.0,0.3986700000000001,0.55765
88563,864,93,64.33101661130786,1.0,0.0,0.39814300000000014,0.557185
88670,865,107,70.12720024213195,1.0,0.0,0.39753666666666676,0.5566500000000001
88761,866,91,66.14765930175781,1.0,0.0,0.39702099999999996,0.556195
88854,867,93,67.92392109520733,1.0,0.0,0.396494,0.5557300000000001
88956,868,102,72.82808935269713,1.0,0.0,0.39591600000000005,0.55522
89068,869,112,64.4953408637084,1.0,0.0,0.3952813333333334,0.5546599999999999
89163,870,95,63.00458102300763,1.0,0.0,0.39474300000000007,0.554185
89269,871,106,73.74842065945268,1.0,0.0,0.3941423333333334,0.553655
89370,872,101,72.46779707074165,1.0,0.0,0.3935700000000001,0.55315
89473,873,103,59.491027899086475,1.0,0.0,0.3929863333333333,0.552635
89572,874,99,72.5717426585179,1.0,0.0,0.3924253333333333,0.55214
89679,875,107,69.34810030460358,1.0,0.0,0.39181900000000003,0.551605
89771,876,92,67.9069535471499,1.0,0.0,0.39129766666666677,0.551145
89881,877,110,71.37258650921285,1.0,0.0,0.39067433333333335,0.550595
89985,878,104,61.10694231046364,1.0,0.0,0.390085,0.550075
90090,879,105,73.89396863803267,1.0,0.0,0.38949,0.54955
90184,880,94,49.67762740328908,1.0,0.0,0.3889573333333334,0.54908
90281,881,97,64.53609073534608,1.0,0.0,0.3884076666666667,0.5485949999999999
90375,882,94,70.46610065270215,1.0,0.0,0.38787499999999997,0.548125
90485,883,110,75.521544277668,1.0,0.0,0.38725166666666677,0.547575
90595,884,110,67.95128929940984,1.0,0.0,0.38662833333333335,0.547025
90693,885,98,70.74035970494151,1.0,0.0,0.386073,0.546535
90804,886,111,73.55150441778824,1.0,0.0,0.385444,0.54598
90906,887,102,72.34159853309393,1.0,0.0,0.38486600000000004,0.54547
91005,888,99,69.66442465782166,1.0,0.0,0.384305,0.544975
91104,889,99,67.72860011411831,1.0,0.0,0.383744,0.54448
91202,890,98,61.48915269970894,1.0,0.0,0.38318866666666673,0.54399
91299,891,97,67.40286986529827,1.0,0.0,0.38263900000000006,0.543505
91393,892,94,67.76439405605197,1.0,0.0,0.38210633333333344,0.543035
91491,893,98,64.895237154793,1.0,0.0,0.381551,0.5425449999999999
91583,894,92,65.48296280112118,1.0,0.0,0.3810296666666667,0.542085
91695,895,112,72.65826598741114,1.0,0.0,0.38039500000000004,0.541525
91804,896,109,72.49376526474953,1.0,0.0,0.3797773333333333,0.54098
91909,897,105,69.35241951793432,1.0,0.0,0.3791823333333334,0.540455
92013,898,104,69.07186768203974,1.0,0.0,0.37859300000000007,0.539935
92122,899,109,75.34476504800841,1.0,0.0,0.37797533333333344,0.53939
92215,900,93,63.0118797942996,1.0,0.0,0.3774483333333334,0.538925
92307,901,92,67.5789495781064,1.0,0.0,0.376927,0.538465
92411,902,104,59.04676326364279,1.0,0.0,0.3763376666666667,0.537945
92508,903,97,59.86492618871853,1.0,0.0,0.375788,0.5374599999999999
92616,904,108,74.67675320105627,1.0,0.0,0.37517600000000006,0.5369200000000001
92712,905,96,68.08200907334685,1.0,0.0,0.3746320000000001,0.53644
92811,906,99,71.39047746360302,1.0,0.0,0.37407100000000004,0.535945
92907,907,96,70.13141825748608,1.0,0.0,0.37352700000000005,0.535465
92971,908,64,-102.94548515975475,0.0,1.0,0.37316433333333343,0.535145
93066,909,95,66.74445107579231,1.0,0.0,0.372626,0.53467
93168,910,102,69.96004651114345,1.0,0.0,0.37204800000000005,0.53416
93274,911,106,72.76689972728491,1.0,0.0,0.37144733333333335,0.53363
93366,912,92,66.14984160661697,1.0,0.0,0.3709260000000001,0.53317
93473,913,107,67.23530358076096,1.0,0.0,0.3703196666666667,0.532635
93571,914,98,68.46312664076686,1.0,0.0,0.36976433333333336,0.5321450000000001
93672,915,101,72.22851626994088,1.0,0.0,0.36919199999999996,0.53164
93764,916,92,61.24142566276714,1.0,0.0,0.3686706666666667,0.53118
93873,917,109,70.29613348096609,1.0,0.0,0.36805299999999996,0.530635
93976,918,103,73.3522637039423,1.0,0.0,0.3674693333333334,0.53012
94078,919,102,69.92480173707008,1.0,0.0,0.36689133333333335,0.52961
94183,920,105,67.79778625443578,1.0,0.0,0.36629633333333333,0.529085
94278,921,95,70.98554239794612,1.0,0.0,0.365758,0.52861
94377,922,99,71.82202671049163,1.0,0.0,0.3651970000000001,0.528115
94480,923,103,67.71766710653901,1.0,0.0,0.36461333333333334,0.5276
94592,924,112,74.59766092104837,1.0,0.0,0.3639786666666667,0.52704
94692,925,100,69.30972897587344,1.0,0.0,0.36341200000000007,0.52654
94791,926,99,67.75785578414798,1.0,0.0,0.36285100000000003,0.5260450000000001
94892,927,101,71.78814381361008,1.0,0.0,0.36227866666666664,0.52554
95001,928,109,73.53095512790605,1.0,0.0,0.361661,0.524995
95101,929,100,66.49189994111657,1.0,0.0,0.3610943333333333,0.5244949999999999
95206,930,105,60.47626132145524,1.0,0.0,0.3604993333333334,0.52397
95306,931,100,69.9651151932776,1.0,0.0,0.3599326666666667,0.52347
95401,932,95,66.64243621751666,1.0,0.0,0.35939433333333337,0.522995
95507,933,106,72.4379554875195,1.0,0.0,0.3587936666666667,0.522465
95612,934,105,71.36882836744189,1.0,0.0,0.35819866666666667,0.52194
95722,935,110,73.71041272580624,1.0,0.0,0.35757533333333336,0.52139
95824,936,102,71.3405140745599,1.0,0.0,0.3569973333333334,0.52088
95922,937,98,65.13783428771421,1.0,0.0,0.35644200000000004,0.5203899999999999
96025,938,103,71.33628865145147,1.0,0.0,0.3558583333333334,0.519875
96132,939,107,73.3832290507853,1.0,0.0,0.355252,0.51934
96243,940,111,74.98111884994432,1.0,0.0,0.354623,0.518785
96348,941,105,69.9001894928515,1.0,0.0,0.354028,0.5182599999999999
96451,942,103,73.61669695517048,1.0,0.0,0.35344433333333336,0.517745
96544,943,93,63.99974989891052,1.0,0.0,0.3529173333333333,0.51728
96637,944,93,61.887507010251284,1.0,0.0,0.35239033333333336,0.516815
96735,945,98,67.97323479130864,1.0,0.0,0.351835,0.5163249999999999
96832,946,97,67.62444228306413,1.0,0.0,0.35128533333333334,0.51584
96930,947,98,69.84161163121462,1.0,0.0,0.35073,0.51535
97038,948,108,69.2559092193842,1.0,0.0,0.35011800000000004,0.51481
97139,949,101,69.16706485673785,1.0,0.0,0.34954566666666664,0.514305
97252,950,113,75.91827170550823,1.0,0.0,0.3489053333333334,0.5137400000000001
97353,951,101,70.18758315593004,1.0,0.0,0.348333,0.513235
97459,952,106,68.89772506430745,1.0,0.0,0.3477323333333333,0.512705
97565,953,106,68.38280301121995,1.0,0.0,0.3471316666666667,0.512175
97675,954,110,71.62445714278147,1.0,0.0,0.3465083333333334,0.511625
97771,955,96,70.110154281836,1.0,0.0,0.34596433333333343,0.511145
97871,956,100,70.21004956588149,1.0,0.0,0.3453976666666667,0.510645
97982,957,111,70.34493552520871,1.0,0.0,0.3447686666666667,0.51009
98084,958,102,72.9228466451168,1.0,0.0,0.34419066666666676,0.50958
98178,959,94,64.35337127372622,1.0,0.0,0.343658,0.50911
98285,960,107,74.86284882156178,1.0,0.0,0.34305166666666675,0.508575
98383,961,98,70.86188836023211,1.0,0.0,0.3424963333333334,0.508085
98491,962,108,68.22207830660045,1.0,0.0,0.34188433333333335,0.507545
98588,963,97,70.22766060568392,1.0,0.0,0.3413346666666667,0.50706
98695,964,107,74.44637345150113,1.0,0.0,0.3407283333333333,0.506525
98799,965,104,69.53176870197058,1.0,0.0,0.34013899999999997,0.506005
98905,966,106,71.4028490781784,1.0,0.0,0.3395383333333334,0.505475
98998,967,93,39.03736372664571,1.0,0.0,0.33901133333333333,0.50501
99102,968,104,69.8071415796876,1.0,0.0,0.338422,0.50449
99208,969,106,67.70318554714322,1.0,0.0,0.3378213333333333,0.50396
99303,970,95,67.24538694322109,1.0,0.0,0.337283,0.503485
99413,971,110,64.23743722913787,1.0,0.0,0.3366596666666667,0.502935
99522,972,109,73.8691458106041,1.0,0.0,0.33604200000000006,0.50239
99622,973,100,72.11818407662213,1.0,0.0,0.33547533333333335,0.50189
99719,974,97,59.69703356176615,1.0,0.0,0.3349256666666667,0.501405
99822,975,103,70.15061270073056,1.0,0.0,0.33434200000000003,0.5008900000000001
99920,976,98,63.859058164060116,1.0,0.0,0.3337866666666667,0.5004
100023,977,103,56.84040812775493,1.0,0.0,0.333203,0.499885
100125,978,102,70.39847959904,1.0,0.0,0.33262500000000006,0.499375
100218,979,93,69.73960531130433,1.0,0.0,0.332098,0.49890999999999996
100312,980,94,66.07716954126954,1.0,0.0,0.3315653333333334,0.49844
100420,981,108,72.8926811516285,1.0,0.0,0.33095333333333343,0.4979
100525,982,105,70.4656885638833,1.0,0.0,0.3303583333333333,0.497375
100626,983,101,72.16138058484648,1.0,0.0,0.329786,0.49687000000000003
100729,984,103,72.737152045127,1.0,0.0,0.3292023333333334,0.496355
100836,985,107,71.09109657257795,1.0,0.0,0.3285960000000001,0.49582000000000004
100933,986,97,69.13355159340426,1.0,0.0,0.32804633333333344,0.4953350000000001
101032,987,99,72.11176781728864,1.0,0.0,0.3274853333333334,0.49484000000000006
101131,988,99,70.72554669668898,1.0,0.0,0.3269243333333334,0.49434500000000003
101233,989,102,59.62296187877655,1.0,0.0,0.3263463333333334,0.493835
101335,990,102,72.42793020233512,1.0,0.0,0.32576833333333344,0.493325
101442,991,107,65.14886374771595,1.0,0.0,0.32516200000000006,0.49279000000000006
101540,992,98,67.73727542720735,1.0,0.0,0.3246066666666667,0.49229999999999996
101634,993,94,67.88339776918292,1.0,0.0,0.324074,0.49183
101737,994,103,69.32953135669231,1.0,0.0,0.3234903333333333,0.49131499999999995
101831,995,94,70.99651351664215,1.0,0.0,0.3229576666666667,0.490845
101929,996,98,67.93932041525841,1.0,0.0,0.32240233333333346,0.4903550000000001
102025,997,96,67.07546675158665,1.0,0.0,0.32185833333333336,0.48987499999999995
102121,998,96,70.23308975622058,1.0,0.0,0.32131433333333337,0.489395
102232,999,111,75.68336076429114,1.0,0.0,0.3206853333333334,0.48884000000000005
102338,1000,106,73.61637766985223,1.0,0.0,0.3200846666666667,0.48831
102445,1001,107,70.62215671688318,1.0,0.0,0.3194783333333333,0.48777499999999996
102555,1002,110,75.46470174193382,1.0,0.0,0.3188550000000001,0.487225
102654,1003,99,71.92652741027996,1.0,0.0,0.3182940000000001,0.48673
102756,1004,102,69.1935033723712,1.0,0.0,0.317716,0.48622
102861,1005,105,73.92053243331611,1.0,0.0,0.317121,0.485695
102971,1006,110,75.29013535194099,1.0,0.0,0.3164976666666667,0.48514499999999994
103064,1007,93,66.23081899061799,1.0,0.0,0.31597066666666673,0.48468
103167,1008,103,71.00059851445258,1.0,0.0,0.3153870000000001,0.48416500000000007
103270,1009,103,69.76849009469151,1.0,0.0,0.3148033333333333,0.48365
103373,1010,103,73.04208904504776,1.0,0.0,0.3142196666666668,0.4831350000000001
103480,1011,107,68.46879521338269,1.0,0.0,0.3136133333333334,0.48260000000000003
103580,1012,100,70.48903022706509,1.0,0.0,0.3130466666666667,0.4821
103679,1013,99,64.95652348548174,1.0,0.0,0.31248566666666666,0.48160500000000006
103779,1014,100,72.4295116038993,1.0,0.0,0.31191900000000006,0.481105
103872,1015,93,66.7108300589025,1.0,0.0,0.311392,0.48063999999999996
103982,1016,110,72.27626029402018,1.0,0.0,0.3107686666666667,0.48009
104091,1017,109,72.11509770154953,1.0,0.0,0.31015100000000007,0.479545
104187,1018,96,51.66003743931651,1.0,0.0,0.3096070000000001,0.4790650000000001
104294,1019,107,73.97434803470969,1.0,0.0,0.3090006666666667,0.47853
104399,1020,105,73.99845042824745,1.0,0.0,0.3084056666666667,0.478005
104501,1021,102,67.99701220169663,1.0,0.0,0.3078276666666667,0.477495
104600,1022,99,69.93658744171262,1.0,0.0,0.3072666666666667,0.477
104709,1023,109,74.73846948891878,1.0,0.0,0.30664900000000006,0.47645499999999996
104801,1024,92,67.90651922300458,1.0,0.0,0.3061276666666667,0.47599499999999995
104911,1025,110,72.90374332666397,1.0,0.0,0.3055043333333334,0.475445
105007,1026,96,68.26266521960497,1.0,0.0,0.3049603333333334,0.47496499999999997
105115,1027,108,59.45602736249566,1.0,0.0,0.30434833333333333,0.474425
105211,1028,96,71.10369415907189,1.0,0.0,0.30380433333333345,0.47394500000000006
105310,1029,99,68.23113641887903,1.0,0.0,0.3032433333333334,0.47345000000000004
105417,1030,107,71.69237310066819,1.0,0.0,0.30263700000000004,0.472915
105514,1031,97,69.79050647094846,1.0,0.0,0.3020873333333334,0.47243
105607,1032,93,55.799941207747906,1.0,0.0,0.3015603333333333,0.47196499999999997
105709,1033,102,69.17877562344074,1.0,0.0,0.30098233333333346,0.47145500000000007
105816,1034,107,72.85693290829659,1.0,0.0,0.3003760000000001,0.47092
105915,1035,99,71.71949850767851,1.0,0.0,0.29981500000000005,0.4704250000000001
106013,1036,98,68.04581039398909,1.0,0.0,0.2992596666666667,0.469935
106106,1037,93,56.20155851170421,1.0,0.0,0.29873266666666676,0.46947000000000005
106216,1038,110,74.49305871830438,1.0,0.0,0.29810933333333334,0.46892
106313,1039,97,68.69213644787669,1.0,0.0,0.29755966666666667,0.46843499999999993
106420,1040,107,75.47058663517237,1.0,0.0,0.2969533333333334,0.4679
106523,1041,103,72.95754894800484,1.0,0.0,0.29636966666666675,0.46738500000000005
106616,1042,93,58.72741361707449,1.0,0.0,0.2958426666666667,0.46692
106718,1043,102,69.76217787712812,1.0,0.0,0.2952646666666666,0.46641
106815,1044,97,68.50680334866047,1.0,0.0,0.29471500000000006,0.46592500000000003
106913,1045,98,71.84568449854851,1.0,0.0,0.2941596666666667,0.46543500000000004
107015,1046,102,62.87317866832018,1.0,0.0,0.29358166666666663,0.46492500000000003
107112,1047,97,69.3610079176724,1.0,0.0,0.29303199999999996,0.46443999999999996
107219,1048,107,67.39712619781494,1.0,0.0,0.2924256666666667,0.463905
107312,1049,93,68.67423352599144,1.0,0.0,0.29189866666666664,0.46343999999999996
107407,1050,95,62.49129179120064,1.0,0.0,0.29136033333333333,0.46296499999999996
107510,1051,103,73.16225241450593,1.0,0.0,0.2907766666666667,0.46245
107604,1052,94,65.99930399283767,1.0,0.0,0.29024400000000006,0.46198000000000006
107702,1053,98,63.74113554507494,1.0,0.0,0.2896886666666667,0.46149000000000007
107795,1054,93,55.49167006419157,1.0,0.0,0.28916166666666665,0.461025
107900,1055,105,74.09799541905522,1.0,0.0,0.28856666666666664,0.4604999999999999
107994,1056,94,68.11120663583279,1.0,0.0,0.288034,0.46002999999999994
108103,1057,109,75.5770605057478,1.0,0.0,0.2874163333333334,0.4594849999999999
108205,1058,102,72.0497611197643,1.0,0.0,0.2868383333333333,0.4589749999999999
108300,1059,95,67.48089817911386,1.0,0.0,0.2863000000000001,0.4585
108407,1060,107,74.54397456470178,1.0,0.0,0.28569366666666673,0.45796499999999996
108518,1061,111,73.9845807813108,1.0,0.0,0.28506466666666674,0.4574100000000001
108627,1062,109,74.81932580238208,1.0,0.0,0.284447,0.45686499999999997
108740,1063,113,76.48904809961095,1.0,0.0,0.28380666666666676,0.45630000000000004
108853,1064,113,76.72400782771729,1.0,0.0,0.2831663333333333,0.455735
108964,1065,111,75.89152552932501,1.0,0.0,0.2825373333333334,0.45518000000000003
109069,1066,105,70.82873229309916,1.0,0.0,0.2819423333333333,0.45465500000000003
109179,1067,110,72.29430245235562,1.0,0.0,0.2813190000000001,0.454105
109277,1068,98,67.79208823293447,1.0,0.0,0.28076366666666674,0.453615
109390,1069,113,76.32668899185956,1.0,0.0,0.2801233333333334,0.45305000000000006
109485,1070,95,66.73772979527712,1.0,0.0,0.2795850000000001,0.45257499999999995
109580,1071,95,70.61025534197688,1.0,0.0,0.27904666666666667,0.45209999999999995
109677,1072,97,71.29735779901966,1.0,0.0,0.278497,0.451615
109787,1073,110,68.33727065101266,1.0,0.0,0.2778736666666667,0.45106500000000005
109895,1074,108,74.38314096443355,1.0,0.0,0.27726166666666663,0.45052499999999995
110007,1075,112,75.84112363867462,1.0,0.0,0.27662699999999996,0.44996499999999995
110105,1076,98,54.404965214431286,1.0,0.0,0.2760716666666667,0.44947500000000007
110214,1077,109,75.37241804553196,1.0,0.0,0.2754540000000001,0.44893000000000005
110306,1078,92,67.34098578616977,1.0,0.0,0.2749326666666667,0.44847000000000004
110406,1079,100,67.97193743661046,1.0,0.0,0.274366,0.44797
110500,1080,94,66.39412521570921,1.0,0.0,0.2738333333333334,0.4475
110592,1081,92,61.80584753025323,1.0,0.0,0.273312,0.44704
110684,1082,92,70.65735493600368,1.0,0.0,0.27279066666666674,0.44658
110791,1083,107,70.26942717656493,1.0,0.0,0.27218433333333336,0.446045
110888,1084,97,70.7106903474778,1.0,0.0,0.2716346666666667,0.44555999999999996
110982,1085,94,65.96485732123256,1.0,0.0,0.27110200000000007,0.44509
111081,1086,99,54.171969171613455,1.0,0.0,0.27054100000000003,0.4445950000000001
111183,1087,102,72.1287188604474,1.0,0.0,0.26996300000000006,0.44408500000000006
111281,1088,98,72.01396044762805,1.0,0.0,0.2694076666666667,0.44359499999999996
111381,1089,100,71.6469419109635,1.0,0.0,0.2688410000000001,0.443095
111492,1090,111,75.16231866879389,1.0,0.0,0.268212,0.44253999999999993
111596,1091,104,73.99201415479183,1.0,0.0,0.2676226666666667,0.44201999999999997
111694,1092,98,70.27793452143669,1.0,0.0,0.2670673333333333,0.44153
111796,1093,102,69.82995920628309,1.0,0.0,0.26648933333333336,0.44101999999999997
111891,1094,95,71.54438419640064,1.0,0.0,0.26595100000000005,0.44054499999999996
111983,1095,92,67.57029772503302,1.0,0.0,0.2654296666666668,0.44008500000000006
112075,1096,92,64.56622524932027,1.0,0.0,0.2649083333333334,0.43962500000000004
112181,1097,106,71.10344737023115,1.0,0.0,0.2643076666666667,0.439095
112272,1098,91,65.65634884685278,1.0,0.0,0.263792,0.4386399999999999
112374,1099,102,69.5218268185854,1.0,0.0,0.26321399999999995,0.4381299999999999
112486,1100,112,75.14113876968622,1.0,0.0,0.2625793333333333,0.43757
112590,1101,104,73.32511811703444,1.0,0.0,0.26199000000000006,0.43704999999999994
112696,1102,106,73.85096454015002,1.0,0.0,0.26138933333333336,0.43652
112794,1103,98,64.8306940193288,1.0,0.0,0.2608340000000001,0.43603000000000003
112896,1104,102,69.62836200743914,1.0,0.0,0.26025600000000004,0.43552
113000,1105,104,70.33482161164284,1.0,0.0,0.2596666666666667,0.43500000000000005
113102,1106,102,70.41057156724855,1.0,0.0,0.25908866666666674,0.43449000000000004
113194,1107,92,68.61598210036755,1.0,0.0,0.25856733333333337,0.43403
113301,1108,107,71.9951247908175,1.0,0.0,0.257961,0.43349499999999996
113406,1109,105,73.31728244898841,1.0,0.0,0.257366,0.43296999999999997
113509,1110,103,72.40172100998461,1.0,0.0,0.25678233333333333,0.43245500000000003
113617,1111,108,74.9123862888664,1.0,0.0,0.2561703333333334,0.43191499999999994
113727,1112,110,75.3325233082287,1.0,0.0,0.2555470000000001,0.431365
113833,1113,106,74.2332026809454,1.0,0.0,0.2549463333333334,0.43083499999999997
113936,1114,103,70.07546467334032,1.0,0.0,0.25436266666666674,0.43032000000000004
114041,1115,105,67.85578970937058,1.0,0.0,0.2537676666666667,0.4297949999999999
114141,1116,100,73.10237025655806,1.0,0.0,0.2532010000000001,0.429295
114241,1117,100,71.03415640396997,1.0,0.0,0.2526343333333334,0.42879500000000004
114343,1118,102,72.99276416702196,1.0,0.0,0.2520563333333333,0.428285
114439,1119,96,68.96486672013998,1.0,0.0,0.25151233333333345,0.427805
114545,1120,106,71.46504360064864,1.0,0.0,0.25091166666666664,0.42727499999999996
114649,1121,104,73.47203241614625,1.0,0.0,0.2503223333333333,0.426755
114752,1122,103,72.52624320192263,1.0,0.0,0.24973866666666666,0.42623999999999995
114858,1123,106,72.81461707130075,1.0,0.0,0.24913800000000008,0.42571000000000003
114957,1124,99,69.70409798205947,1.0,0.0,0.24857700000000005,0.425215
115048,1125,91,63.840664103161544,1.0,0.0,0.24806133333333336,0.42476
115140,1126,92,51.09704599902034,1.0,0.0,0.2475400000000001,0.4243
115251,1127,111,74.3653637804091,1.0,0.0,0.246911,0.42374500000000004
115351,1128,100,72.56979928165674,1.0,0.0,0.2463443333333334,0.4232450000000001
115455,1129,104,66.50643860548735,1.0,0.0,0.24575499999999995,0.422725
115549,1130,94,68.10152938961983,1.0,0.0,0.24522233333333332,0.42225499999999994
